timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1715000176.918771,req_rsm_01992,602392,P2C,vm17,200,110.707000,1.881000,,sp26-cs525-0617.cs.illinois.edu,1715000176.918771,176.917,P2C
1715000176.954158,req_rsm_01993,602391,P2C,vm14,200,226.839000,2.351000,,sp26-cs525-0614.cs.illinois.edu,1715000176.954158,176.953,P2C
1715000176.959185,req_rsm_01994,602393,P2C,vm14,200,285.002000,2.177000,,sp26-cs525-0614.cs.illinois.edu,1715000176.959185,176.958,P2C
1715000176.995345,req_rsm_01995,602383,P2C,vm19,200,255.112000,1.708000,,sp26-cs525-0619.cs.illinois.edu,1715000176.995345,176.994,P2C
1715000177.027054,req_rsm_01996,602393,P2C,vm07,200,284.662000,2.410000,,sp26-cs525-0607.cs.illinois.edu,1715000177.027054,177.026,P2C
1715000177.048773,req_rsm_01997,602393,P2C,vm18,200,380.633000,2.479000,,sp26-cs525-0618.cs.illinois.edu,1715000177.048773,177.047,P2C
1715000177.079824,req_rsm_01998,602385,P2C,vm09,200,297.090000,2.595000,,sp26-cs525-0609.cs.illinois.edu,1715000177.079824,177.078,P2C
1715000177.107495,req_rsm_01999,602390,P2C,vm19,200,192.648000,0.957000,,sp26-cs525-0619.cs.illinois.edu,1715000177.107495,177.106,P2C
1715000177.131936,req_rsm_006554,602389,P2C,vm17,200,216.159000,2.286000,,sp26-cs525-0617.cs.illinois.edu,1715000177.131936,177.130,P2C
1715000177.162476,req_rsm_006555,602382,P2C,vm07,200,177.737000,1.244000,,sp26-cs525-0607.cs.illinois.edu,1715000177.162476,177.161,P2C
1715000177.192245,req_rsm_006556,602388,P2C,vm07,200,205.396000,2.426000,,sp26-cs525-0607.cs.illinois.edu,1715000177.192245,177.191,P2C
1715000177.215067,req_rsm_006557,602390,P2C,vm13,200,240.884000,1.677000,,sp26-cs525-0613.cs.illinois.edu,1715000177.215067,177.214,P2C
1715000177.241039,req_rsm_006558,602384,P2C,vm13,200,346.478000,1.505000,,sp26-cs525-0613.cs.illinois.edu,1715000177.241039,177.240,P2C
1715000177.269464,req_rsm_006559,602386,P2C,vm07,200,207.455000,2.249000,,sp26-cs525-0607.cs.illinois.edu,1715000177.269464,177.268,P2C
1715000177.297261,req_rsm_0,602389,P2C,vm08,200,340.182000,2.890000,,sp26-cs525-0608.cs.illinois.edu,1715000177.297261,177.296,P2C
1715000177.315858,req_rsm_1,602394,P2C,vm18,200,135.227000,3.576000,,sp26-cs525-0618.cs.illinois.edu,1715000177.315858,177.314,P2C
1715000177.353597,req_rsm_2,602382,P2C,vm17,200,188.039000,3.114000,,sp26-cs525-0617.cs.illinois.edu,1715000177.353597,177.352,P2C
1715000177.376184,req_rsm_3,602394,P2C,vm07,200,217.718000,2.322000,,sp26-cs525-0607.cs.illinois.edu,1715000177.376184,177.375,P2C
1715000177.411543,req_rsm_4,602392,P2C,vm15,200,217.659000,2.671000,,sp26-cs525-0615.cs.illinois.edu,1715000177.411543,177.410,P2C
1715000177.435308,req_rsm_5,602392,P2C,vm06,200,420.361000,1.735000,,sp26-cs525-0606.cs.illinois.edu,1715000177.435308,177.434,P2C
1715000177.465152,req_rsm_6,602382,P2C,vm12,200,317.880000,2.456000,,sp26-cs525-0612.cs.illinois.edu,1715000177.465152,177.464,P2C
1715000177.481568,req_rsm_7,602389,P2C,vm05,200,241.490000,0.400000,,sp26-cs525-0605.cs.illinois.edu,1715000177.481568,177.480,P2C
1715000177.511707,req_rsm_8,602386,P2C,vm14,200,675.142000,2.386000,,sp26-cs525-0614.cs.illinois.edu,1715000177.511707,177.510,P2C
1715000177.534496,req_rsm_9,602393,P2C,vm07,200,341.648000,2.505000,,sp26-cs525-0607.cs.illinois.edu,1715000177.534496,177.533,P2C
1715000177.564137,req_rsm_006570,602391,P2C,vm07,200,232.485000,0.998000,,sp26-cs525-0607.cs.illinois.edu,1715000177.564137,177.563,P2C
1715000177.600686,req_rsm_006571,602390,P2C,vm07,200,318.962000,1.648000,,sp26-cs525-0607.cs.illinois.edu,1715000177.600686,177.599,P2C
1715000177.628858,req_rsm_006572,602382,P2C,vm07,200,225.681000,2.108000,,sp26-cs525-0607.cs.illinois.edu,1715000177.628858,177.627,P2C
1715000177.643063,req_rsm_006573,602393,P2C,vm05,200,228.087000,2.101000,,sp26-cs525-0605.cs.illinois.edu,1715000177.643063,177.642,P2C
1715000177.673446,req_rsm_006574,602388,P2C,vm13,200,261.223000,2.138000,,sp26-cs525-0613.cs.illinois.edu,1715000177.673446,177.672,P2C
1715000177.702332,req_rsm_006575,602384,P2C,vm18,200,292.941000,2.322000,,sp26-cs525-0618.cs.illinois.edu,1715000177.702332,177.701,P2C
1715000177.732579,req_rsm_0,602393,P2C,vm08,200,212.519000,1.712000,,sp26-cs525-0608.cs.illinois.edu,1715000177.732579,177.731,P2C
1715000177.748195,req_rsm_1,602393,P2C,vm17,200,422.493000,2.022000,,sp26-cs525-0617.cs.illinois.edu,1715000177.748195,177.747,P2C
1715000177.775985,req_rsm_2,602388,P2C,vm13,200,329.855000,2.879000,,sp26-cs525-0613.cs.illinois.edu,1715000177.775985,177.775,P2C
1715000177.813193,req_rsm_3,602390,P2C,vm08,200,298.714000,2.027000,,sp26-cs525-0608.cs.illinois.edu,1715000177.813193,177.812,P2C
1715000177.828356,req_rsm_4,602389,P2C,vm05,200,407.635000,3.552000,,sp26-cs525-0605.cs.illinois.edu,1715000177.828356,177.827,P2C
1715000177.862691,req_rsm_5,602385,P2C,vm17,200,251.914000,1.721000,,sp26-cs525-0617.cs.illinois.edu,1715000177.862691,177.861,P2C
1715000177.892680,req_rsm_6,602391,P2C,vm05,200,473.402000,2.916000,,sp26-cs525-0605.cs.illinois.edu,1715000177.892680,177.891,P2C
1715000177.920941,req_rsm_7,602394,P2C,vm12,200,373.259000,3.443000,,sp26-cs525-0612.cs.illinois.edu,1715000177.920941,177.919,P2C
1715000177.945256,req_rsm_8,602394,P2C,vm05,200,719.591000,2.545000,,sp26-cs525-0605.cs.illinois.edu,1715000177.945256,177.944,P2C
1715000177.971194,req_rsm_9,602390,P2C,vm17,200,331.816000,3.116000,,sp26-cs525-0617.cs.illinois.edu,1715000177.971194,177.970,P2C
1715000178.004109,req_rsm_006586,602386,P2C,vm19,200,169.513000,2.105000,,sp26-cs525-0619.cs.illinois.edu,1715000178.004109,178.003,P2C
1715000178.028414,req_rsm_006587,602393,P2C,vm08,200,216.877000,1.466000,,sp26-cs525-0608.cs.illinois.edu,1715000178.028414,178.027,P2C
1715000178.050906,req_rsm_006588,602394,P2C,vm08,200,128.756000,1.810000,,sp26-cs525-0608.cs.illinois.edu,1715000178.050906,178.049,P2C
1715000178.081264,req_rsm_006589,602382,P2C,vm13,200,333.088000,1.115000,,sp26-cs525-0613.cs.illinois.edu,1715000178.081264,178.080,P2C
1715000178.109972,req_rsm_006590,602386,P2C,vm13,200,218.112000,1.132000,,sp26-cs525-0613.cs.illinois.edu,1715000178.109972,178.108,P2C
1715000178.143494,req_rsm_006591,602389,P2C,vm09,200,249.474000,2.070000,,sp26-cs525-0609.cs.illinois.edu,1715000178.143494,178.142,P2C
1715000178.165987,req_rsm_0,602389,P2C,vm09,200,344.279000,2.070000,,sp26-cs525-0609.cs.illinois.edu,1715000178.165987,178.165,P2C
1715000178.195098,req_rsm_1,602391,P2C,vm07,200,358.580000,1.195000,,sp26-cs525-0607.cs.illinois.edu,1715000178.195098,178.194,P2C
1715000178.213246,req_rsm_2,602388,P2C,vm08,200,246.146000,1.423000,,sp26-cs525-0608.cs.illinois.edu,1715000178.213246,178.212,P2C
1715000178.240693,req_rsm_3,602382,P2C,vm14,200,276.231000,2.122000,,sp26-cs525-0614.cs.illinois.edu,1715000178.240693,178.239,P2C
1715000178.269125,req_rsm_4,602384,P2C,vm15,200,355.908000,2.089000,,sp26-cs525-0615.cs.illinois.edu,1715000178.269125,178.268,P2C
1715000178.296599,req_rsm_5,602391,P2C,vm17,200,89.332000,2.258000,,sp26-cs525-0617.cs.illinois.edu,1715000178.296599,178.295,P2C
1715000178.319420,req_rsm_6,602391,P2C,vm13,200,281.839000,0.400000,,sp26-cs525-0613.cs.illinois.edu,1715000178.319420,178.318,P2C
1715000178.357510,req_rsm_7,602390,P2C,vm17,200,231.670000,1.810000,,sp26-cs525-0617.cs.illinois.edu,1715000178.357510,178.356,P2C
1715000178.382676,req_rsm_8,602387,P2C,vm14,200,300.159000,2.049000,,sp26-cs525-0614.cs.illinois.edu,1715000178.382676,178.381,P2C
1715000178.403918,req_rsm_9,602385,P2C,vm09,200,230.426000,2.054000,,sp26-cs525-0609.cs.illinois.edu,1715000178.403918,178.402,P2C
1715000178.435554,req_rsm_006602,602386,P2C,vm09,200,163.559000,1.333000,,sp26-cs525-0609.cs.illinois.edu,1715000178.435554,178.434,P2C
1715000178.460544,req_rsm_006603,602390,P2C,vm13,200,374.571000,2.992000,,sp26-cs525-0613.cs.illinois.edu,1715000178.460544,178.459,P2C
1715000178.489988,req_rsm_006604,602388,P2C,vm08,200,276.322000,1.928000,,sp26-cs525-0608.cs.illinois.edu,1715000178.489988,178.489,P2C
1715000178.506974,req_rsm_006605,602383,P2C,vm17,200,155.621000,2.300000,,sp26-cs525-0617.cs.illinois.edu,1715000178.506974,178.505,P2C
1715000178.539832,req_rsm_006606,602387,P2C,vm07,200,204.691000,3.468000,,sp26-cs525-0607.cs.illinois.edu,1715000178.539832,178.538,P2C
1715000178.567285,req_rsm_006607,602392,P2C,vm05,200,269.155000,2.541000,,sp26-cs525-0605.cs.illinois.edu,1715000178.567285,178.566,P2C
1715000178.597629,req_rsm_0,602389,P2C,vm12,200,134.642000,2.091000,,sp26-cs525-0612.cs.illinois.edu,1715000178.597629,178.596,P2C
1715000178.618564,req_rsm_1,602393,P2C,vm05,200,312.037000,2.847000,,sp26-cs525-0605.cs.illinois.edu,1715000178.618564,178.617,P2C
1715000178.636487,req_rsm_2,602388,P2C,vm07,200,211.913000,1.466000,,sp26-cs525-0607.cs.illinois.edu,1715000178.636487,178.635,P2C
1715000178.670413,req_rsm_3,602388,P2C,vm09,200,305.750000,2.867000,,sp26-cs525-0609.cs.illinois.edu,1715000178.670413,178.669,P2C
1715000178.702406,req_rsm_4,602394,P2C,vm05,200,339.221000,1.729000,,sp26-cs525-0605.cs.illinois.edu,1715000178.702406,178.701,P2C
1715000178.730041,req_rsm_5,602388,P2C,vm07,200,380.634000,2.258000,,sp26-cs525-0607.cs.illinois.edu,1715000178.730041,178.729,P2C
1715000178.764948,req_rsm_6,602383,P2C,vm13,200,232.810000,2.378000,,sp26-cs525-0613.cs.illinois.edu,1715000178.764948,178.763,P2C
1715000178.786619,req_rsm_7,602387,P2C,vm09,200,260.241000,1.336000,,sp26-cs525-0609.cs.illinois.edu,1715000178.786619,178.785,P2C
1715000178.811208,req_rsm_8,602390,P2C,vm18,200,372.290000,1.225000,,sp26-cs525-0618.cs.illinois.edu,1715000178.811208,178.810,P2C
1715000178.837680,req_rsm_9,602386,P2C,vm06,200,207.490000,1.867000,,sp26-cs525-0606.cs.illinois.edu,1715000178.837680,178.836,P2C
1715000178.870237,req_rsm_006618,602387,P2C,vm15,200,197.432000,1.967000,,sp26-cs525-0615.cs.illinois.edu,1715000178.870237,178.869,P2C
1715000178.889021,req_rsm_006619,602393,P2C,vm14,200,151.700000,0.841000,,sp26-cs525-0614.cs.illinois.edu,1715000178.889021,178.888,P2C
1715000178.918236,req_rsm_006620,602387,P2C,vm14,200,126.525000,1.368000,,sp26-cs525-0614.cs.illinois.edu,1715000178.918236,178.917,P2C
1715000178.940647,req_rsm_006621,602385,P2C,vm15,200,232.864000,1.670000,,sp26-cs525-0615.cs.illinois.edu,1715000178.940647,178.939,P2C
1715000178.979876,req_rsm_006622,602383,P2C,vm05,200,246.884000,2.384000,,sp26-cs525-0605.cs.illinois.edu,1715000178.979876,178.978,P2C
1715000179.001909,req_rsm_006623,602387,P2C,vm17,200,276.303000,1.818000,,sp26-cs525-0617.cs.illinois.edu,1715000179.001909,179.000,P2C
1715000179.023585,req_rsm_0,602391,P2C,vm08,200,321.530000,2.535000,,sp26-cs525-0608.cs.illinois.edu,1715000179.023585,179.022,P2C
1715000179.053497,req_rsm_1,602385,P2C,vm14,200,278.554000,0.400000,,sp26-cs525-0614.cs.illinois.edu,1715000179.053497,179.052,P2C
1715000179.083560,req_rsm_2,602388,P2C,vm08,200,194.501000,2.087000,,sp26-cs525-0608.cs.illinois.edu,1715000179.083560,179.082,P2C
1715000179.106888,req_rsm_3,602390,P2C,vm09,200,238.992000,2.408000,,sp26-cs525-0609.cs.illinois.edu,1715000179.106888,179.105,P2C
1715000179.132535,req_rsm_4,602394,P2C,vm15,200,221.799000,0.828000,,sp26-cs525-0615.cs.illinois.edu,1715000179.132535,179.131,P2C
1715000179.158979,req_rsm_5,602392,P2C,vm19,200,176.347000,1.431000,,sp26-cs525-0619.cs.illinois.edu,1715000179.158979,179.157,P2C
1715000179.190838,req_rsm_6,602385,P2C,vm18,200,349.124000,3.080000,,sp26-cs525-0618.cs.illinois.edu,1715000179.190838,179.189,P2C
1715000179.214474,req_rsm_7,602384,P2C,vm15,200,346.514000,2.471000,,sp26-cs525-0615.cs.illinois.edu,1715000179.214474,179.213,P2C
1715000179.241036,req_rsm_8,602390,P2C,vm13,200,247.132000,1.218000,,sp26-cs525-0613.cs.illinois.edu,1715000179.241036,179.240,P2C
1715000179.263771,req_rsm_9,602385,P2C,vm13,200,131.565000,1.162000,,sp26-cs525-0613.cs.illinois.edu,1715000179.263771,179.262,P2C
1715000179.297675,req_rsm_006634,602387,P2C,vm19,200,371.169000,3.505000,,sp26-cs525-0619.cs.illinois.edu,1715000179.297675,179.296,P2C
1715000179.323443,req_rsm_006635,602383,P2C,vm07,200,204.572000,1.104000,,sp26-cs525-0607.cs.illinois.edu,1715000179.323443,179.322,P2C
1715000179.349787,req_rsm_006636,602392,P2C,vm19,200,188.400000,1.411000,,sp26-cs525-0619.cs.illinois.edu,1715000179.349787,179.348,P2C
1715000179.379345,req_rsm_006637,602384,P2C,vm14,200,328.146000,2.114000,,sp26-cs525-0614.cs.illinois.edu,1715000179.379345,179.378,P2C
1715000179.409044,req_rsm_006638,602386,P2C,vm14,200,140.486000,2.248000,,sp26-cs525-0614.cs.illinois.edu,1715000179.409044,179.408,P2C
1715000179.435845,req_rsm_006639,602387,P2C,vm14,200,290.904000,3.095000,,sp26-cs525-0614.cs.illinois.edu,1715000179.435845,179.434,P2C
1715000179.462148,req_rsm_0,602382,P2C,vm17,200,174.014000,2.007000,,sp26-cs525-0617.cs.illinois.edu,1715000179.462148,179.461,P2C
1715000179.485316,req_rsm_1,602392,P2C,vm15,200,156.133000,2.081000,,sp26-cs525-0615.cs.illinois.edu,1715000179.485316,179.484,P2C
1715000179.510755,req_rsm_2,602390,P2C,vm06,200,167.718000,1.778000,,sp26-cs525-0606.cs.illinois.edu,1715000179.510755,179.509,P2C
1715000179.535462,req_rsm_3,602389,P2C,vm17,200,230.959000,2.234000,,sp26-cs525-0617.cs.illinois.edu,1715000179.535462,179.534,P2C
1715000179.564682,req_rsm_4,602384,P2C,vm15,200,148.221000,1.564000,,sp26-cs525-0615.cs.illinois.edu,1715000179.564682,179.563,P2C
1715000179.594690,req_rsm_5,602382,P2C,vm18,200,347.440000,0.680000,,sp26-cs525-0618.cs.illinois.edu,1715000179.594690,179.593,P2C
1715000179.617796,req_rsm_6,602382,P2C,vm19,200,177.640000,1.240000,,sp26-cs525-0619.cs.illinois.edu,1715000179.617796,179.616,P2C
1715000179.649116,req_rsm_7,602390,P2C,vm19,200,292.794000,2.259000,,sp26-cs525-0619.cs.illinois.edu,1715000179.649116,179.648,P2C
1715000179.670979,req_rsm_8,602391,P2C,vm05,200,422.393000,2.624000,,sp26-cs525-0605.cs.illinois.edu,1715000179.670979,179.669,P2C
1715000179.694622,req_rsm_9,602392,P2C,vm14,200,327.477000,2.000000,,sp26-cs525-0614.cs.illinois.edu,1715000179.694622,179.693,P2C
1715000179.733716,req_rsm_006650,602392,P2C,vm19,200,216.431000,2.243000,,sp26-cs525-0619.cs.illinois.edu,1715000179.733716,179.732,P2C
1715000179.754449,req_rsm_006651,602387,P2C,vm19,200,281.071000,1.566000,,sp26-cs525-0619.cs.illinois.edu,1715000179.754449,179.753,P2C
1715000179.779712,req_rsm_006652,602382,P2C,vm13,200,216.756000,1.703000,,sp26-cs525-0613.cs.illinois.edu,1715000179.779712,179.778,P2C
1715000179.805489,req_rsm_006653,602385,P2C,vm18,200,232.638000,0.994000,,sp26-cs525-0618.cs.illinois.edu,1715000179.805489,179.804,P2C
1715000179.839896,req_rsm_006654,602392,P2C,vm18,200,165.917000,3.856000,,sp26-cs525-0618.cs.illinois.edu,1715000179.839896,179.838,P2C
1715000179.871554,req_rsm_006655,602391,P2C,vm05,200,345.075000,2.095000,,sp26-cs525-0605.cs.illinois.edu,1715000179.871554,179.870,P2C
1715000179.889931,req_rsm_00,602388,P2C,vm18,200,196.261000,2.762000,,sp26-cs525-0618.cs.illinois.edu,1715000179.889931,179.888,P2C
1715000179.917870,req_rsm_01,602382,P2C,vm14,200,240.581000,2.049000,,sp26-cs525-0614.cs.illinois.edu,1715000179.917870,179.916,P2C
1715000179.951159,req_rsm_02,602392,P2C,vm13,200,403.860000,1.833000,,sp26-cs525-0613.cs.illinois.edu,1715000179.951159,179.950,P2C
1715000179.964165,req_rsm_03,602392,P2C,vm07,200,204.872000,1.281000,,sp26-cs525-0607.cs.illinois.edu,1715000179.964165,179.963,P2C
1715000180.009568,req_rsm_04,602384,P2C,vm19,200,346.475000,1.239000,,sp26-cs525-0619.cs.illinois.edu,1715000180.009568,180.008,P2C
1715000180.038917,req_rsm_05,602392,P2C,vm08,200,247.634000,2.178000,,sp26-cs525-0608.cs.illinois.edu,1715000180.038917,180.037,P2C
1715000180.040888,req_rsm_06,602390,P2C,vm12,200,166.711000,2.022000,,sp26-cs525-0612.cs.illinois.edu,1715000180.040888,180.039,P2C
1715000180.080607,req_rsm_07,602393,P2C,vm08,200,150.886000,1.202000,,sp26-cs525-0608.cs.illinois.edu,1715000180.080607,180.079,P2C
1715000180.104610,req_rsm_08,602390,P2C,vm19,200,181.386000,1.585000,,sp26-cs525-0619.cs.illinois.edu,1715000180.104610,180.103,P2C
1715000180.133847,req_rsm_09,602383,P2C,vm12,200,258.518000,1.251000,,sp26-cs525-0612.cs.illinois.edu,1715000180.133847,180.132,P2C
1715000180.160127,req_rsm_006666,602390,P2C,vm06,200,210.707000,2.330000,,sp26-cs525-0606.cs.illinois.edu,1715000180.160127,180.159,P2C
1715000180.193138,req_rsm_006667,602383,P2C,vm05,200,215.194000,2.748000,,sp26-cs525-0605.cs.illinois.edu,1715000180.193138,180.192,P2C
1715000180.215669,req_rsm_006668,602385,P2C,vm19,200,183.848000,1.335000,,sp26-cs525-0619.cs.illinois.edu,1715000180.215669,180.214,P2C
1715000180.238812,req_rsm_006669,602393,P2C,vm07,200,307.749000,2.625000,,sp26-cs525-0607.cs.illinois.edu,1715000180.238812,180.237,P2C
1715000180.269433,req_rsm_006670,602394,P2C,vm17,200,208.329000,1.710000,,sp26-cs525-0617.cs.illinois.edu,1715000180.269433,180.268,P2C
1715000180.299802,req_rsm_006671,602388,P2C,vm05,200,297.744000,1.709000,,sp26-cs525-0605.cs.illinois.edu,1715000180.299802,180.298,P2C
1715000180.318566,req_rsm_10,602385,P2C,vm18,200,173.170000,1.832000,,sp26-cs525-0618.cs.illinois.edu,1715000180.318566,180.317,P2C
1715000180.343343,req_rsm_11,602387,P2C,vm14,200,140.888000,2.667000,,sp26-cs525-0614.cs.illinois.edu,1715000180.343343,180.342,P2C
1715000180.388073,req_rsm_12,602385,P2C,vm07,200,251.311000,2.443000,,sp26-cs525-0607.cs.illinois.edu,1715000180.388073,180.387,P2C
1715000180.402280,req_rsm_13,602389,P2C,vm18,200,231.967000,1.235000,,sp26-cs525-0618.cs.illinois.edu,1715000180.402280,180.401,P2C
1715000180.431764,req_rsm_14,602387,P2C,vm08,200,239.027000,1.967000,,sp26-cs525-0608.cs.illinois.edu,1715000180.431764,180.430,P2C
1715000180.457524,req_rsm_15,602382,P2C,vm19,200,349.738000,1.660000,,sp26-cs525-0619.cs.illinois.edu,1715000180.457524,180.456,P2C
1715000180.489153,req_rsm_16,602389,P2C,vm14,200,269.077000,1.737000,,sp26-cs525-0614.cs.illinois.edu,1715000180.489153,180.488,P2C
1715000180.522138,req_rsm_17,602390,P2C,vm12,200,253.261000,1.611000,,sp26-cs525-0612.cs.illinois.edu,1715000180.522138,180.521,P2C
1715000180.543362,req_rsm_18,602390,P2C,vm05,200,273.934000,3.975000,,sp26-cs525-0605.cs.illinois.edu,1715000180.543362,180.542,P2C
1715000180.560181,req_rsm_19,602394,P2C,vm08,200,354.018000,3.062000,,sp26-cs525-0608.cs.illinois.edu,1715000180.560181,180.559,P2C
1715000180.587861,req_rsm_006682,602391,P2C,vm05,200,261.294000,2.742000,,sp26-cs525-0605.cs.illinois.edu,1715000180.587861,180.586,P2C
1715000180.619681,req_rsm_006683,602390,P2C,vm18,200,201.150000,2.122000,,sp26-cs525-0618.cs.illinois.edu,1715000180.619681,180.618,P2C
1715000180.647344,req_rsm_006684,602384,P2C,vm06,200,211.258000,1.897000,,sp26-cs525-0606.cs.illinois.edu,1715000180.647344,180.646,P2C
1715000180.667299,req_rsm_006685,602388,P2C,vm06,200,124.554000,2.126000,,sp26-cs525-0606.cs.illinois.edu,1715000180.667299,180.666,P2C
1715000180.706689,req_rsm_006686,602387,P2C,vm06,200,236.312000,2.651000,,sp26-cs525-0606.cs.illinois.edu,1715000180.706689,180.705,P2C
1715000180.724445,req_rsm_006687,602394,P2C,vm19,200,277.044000,2.606000,,sp26-cs525-0619.cs.illinois.edu,1715000180.724445,180.723,P2C
1715000180.764021,req_rsm_20,602388,P2C,vm19,200,262.049000,0.852000,,sp26-cs525-0619.cs.illinois.edu,1715000180.764021,180.763,P2C
1715000180.792641,req_rsm_21,602390,P2C,vm15,200,248.046000,2.158000,,sp26-cs525-0615.cs.illinois.edu,1715000180.792641,180.791,P2C
1715000180.809603,req_rsm_22,602389,P2C,vm05,200,530.338000,2.379000,,sp26-cs525-0605.cs.illinois.edu,1715000180.809603,180.808,P2C
1715000180.839973,req_rsm_23,602382,P2C,vm13,200,194.034000,1.573000,,sp26-cs525-0613.cs.illinois.edu,1715000180.839973,180.838,P2C
1715000180.858872,req_rsm_24,602394,P2C,vm19,200,327.426000,0.706000,,sp26-cs525-0619.cs.illinois.edu,1715000180.858872,180.857,P2C
1715000180.894926,req_rsm_25,602390,P2C,vm06,200,240.699000,2.871000,,sp26-cs525-0606.cs.illinois.edu,1715000180.894926,180.893,P2C
1715000180.916495,req_rsm_26,602384,P2C,vm17,200,201.205000,1.080000,,sp26-cs525-0617.cs.illinois.edu,1715000180.916495,180.915,P2C
1715000180.940657,req_rsm_27,602382,P2C,vm05,200,270.131000,1.868000,,sp26-cs525-0605.cs.illinois.edu,1715000180.940657,180.939,P2C
1715000180.971565,req_rsm_28,602394,P2C,vm17,200,140.034000,1.882000,,sp26-cs525-0617.cs.illinois.edu,1715000180.971565,180.970,P2C
1715000180.997734,req_rsm_29,602385,P2C,vm13,200,228.085000,2.048000,,sp26-cs525-0613.cs.illinois.edu,1715000180.997734,180.996,P2C
1715000181.025445,req_rsm_006698,602382,P2C,vm18,200,252.429000,2.187000,,sp26-cs525-0618.cs.illinois.edu,1715000181.025445,181.024,P2C
1715000181.058674,req_rsm_006699,602390,P2C,vm09,200,196.694000,1.212000,,sp26-cs525-0609.cs.illinois.edu,1715000181.058674,181.057,P2C
1715000181.077261,req_rsm_006700,602382,P2C,vm17,200,174.005000,1.667000,,sp26-cs525-0617.cs.illinois.edu,1715000181.077261,181.076,P2C
1715000181.116549,req_rsm_006701,602384,P2C,vm18,200,199.395000,2.766000,,sp26-cs525-0618.cs.illinois.edu,1715000181.116549,181.115,P2C
1715000181.128689,req_rsm_006702,602393,P2C,vm08,200,526.676000,1.687000,,sp26-cs525-0608.cs.illinois.edu,1715000181.128689,181.127,P2C
1715000181.170021,req_rsm_006703,602382,P2C,vm14,200,275.338000,2.195000,,sp26-cs525-0614.cs.illinois.edu,1715000181.170021,181.169,P2C
1715000181.184244,req_rsm_30,602391,P2C,vm12,200,272.121000,2.478000,,sp26-cs525-0612.cs.illinois.edu,1715000181.184244,181.183,P2C
1715000181.216211,req_rsm_31,602390,P2C,vm12,200,259.976000,1.680000,,sp26-cs525-0612.cs.illinois.edu,1715000181.216211,181.215,P2C
1715000181.240859,req_rsm_32,602385,P2C,vm17,200,180.916000,2.662000,,sp26-cs525-0617.cs.illinois.edu,1715000181.240859,181.239,P2C
1715000181.268598,req_rsm_33,602385,P2C,vm07,200,194.279000,1.168000,,sp26-cs525-0607.cs.illinois.edu,1715000181.268598,181.267,P2C
1715000181.301196,req_rsm_34,602388,P2C,vm06,200,237.246000,1.706000,,sp26-cs525-0606.cs.illinois.edu,1715000181.301196,181.300,P2C
1715000181.331621,req_rsm_35,602388,P2C,vm12,200,258.142000,2.776000,,sp26-cs525-0612.cs.illinois.edu,1715000181.331621,181.330,P2C
1715000181.357143,req_rsm_36,602393,P2C,vm17,200,135.933000,0.898000,,sp26-cs525-0617.cs.illinois.edu,1715000181.357143,181.356,P2C
1715000181.376409,req_rsm_37,602385,P2C,vm06,200,354.727000,1.516000,,sp26-cs525-0606.cs.illinois.edu,1715000181.376409,181.375,P2C
1715000181.406302,req_rsm_38,602389,P2C,vm09,200,277.159000,2.528000,,sp26-cs525-0609.cs.illinois.edu,1715000181.406302,181.405,P2C
1715000181.428628,req_rsm_39,602390,P2C,vm15,200,132.935000,1.850000,,sp26-cs525-0615.cs.illinois.edu,1715000181.428628,181.427,P2C
1715000181.454636,req_rsm_006714,602382,P2C,vm12,200,122.703000,1.345000,,sp26-cs525-0612.cs.illinois.edu,1715000181.454636,181.453,P2C
1715000181.480910,req_rsm_006715,602393,P2C,vm14,200,214.540000,2.138000,,sp26-cs525-0614.cs.illinois.edu,1715000181.480910,181.479,P2C
1715000181.511385,req_rsm_006716,602394,P2C,vm13,200,278.473000,1.559000,,sp26-cs525-0613.cs.illinois.edu,1715000181.511385,181.510,P2C
1715000181.541755,req_rsm_006717,602383,P2C,vm17,200,326.512000,2.980000,,sp26-cs525-0617.cs.illinois.edu,1715000181.541755,181.540,P2C
1715000181.558267,req_rsm_006718,602385,P2C,vm18,200,180.116000,1.091000,,sp26-cs525-0618.cs.illinois.edu,1715000181.558267,181.557,P2C
1715000181.594369,req_rsm_006719,602392,P2C,vm12,200,183.569000,1.992000,,sp26-cs525-0612.cs.illinois.edu,1715000181.594369,181.593,P2C
1715000181.628997,req_rsm_40,602392,P2C,vm12,200,197.650000,2.511000,,sp26-cs525-0612.cs.illinois.edu,1715000181.628997,181.628,P2C
1715000181.654107,req_rsm_41,602384,P2C,vm08,200,217.319000,1.506000,,sp26-cs525-0608.cs.illinois.edu,1715000181.654107,181.653,P2C
1715000181.672829,req_rsm_42,602393,P2C,vm12,200,162.436000,2.608000,,sp26-cs525-0612.cs.illinois.edu,1715000181.672829,181.671,P2C
1715000181.695907,req_rsm_43,602386,P2C,vm18,200,316.977000,2.516000,,sp26-cs525-0618.cs.illinois.edu,1715000181.695907,181.694,P2C
1715000181.731967,req_rsm_44,602385,P2C,vm13,200,201.692000,2.540000,,sp26-cs525-0613.cs.illinois.edu,1715000181.731967,181.730,P2C
