timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1775205212.04362,gw16_08739,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,294.317,14.897,
1775205212.04552,gw16_08740,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,273.207,11.828,
1775205212.085789,gw16_08741,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,374.741,5.192,
1775205212.086085,gw16_08742,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,472.141,7.879,
1775205212.101863,gw16_08743,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,241.194,9.701,
1775205212.104776,gw16_08744,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,180.994,12.425,
1775205212.132637,gw16_08745,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,535.697,10.892,
1775205212.16295,gw16_08746,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,282.319,12.388,
1775205212.193897,gw16_08747,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,360.314,5.938,
1775205212.236608,gw16_08748,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,365.881,12.767,
1775205212.28577,gw16_08749,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,319.443,16.109,
1775205212.318727,gw16_08750,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,339.013,7.396,
1775205212.337937,gw16_08751,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,412.486,8.947,
1775205212.343057,gw16_08752,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,257.433,13.898,
1775205212.350207,gw16_08753,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,329.147,12.876,
1775205212.384863,gw16_08754,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,331.101,15.637,
1775205212.391034,gw16_08755,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,257.632,8.771,
1775205212.432698,gw16_08756,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,363.492,11.956,
1775205212.445269,gw16_08757,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,263.261,10.575,
1775205212.447304,gw16_08758,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,280.291,7.259,
1775205212.460531,gw16_08759,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,302.887,10.426,
1775205212.55421,gw16_08760,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,402.953,9.665,
1775205212.558226,gw16_08761,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,402.47,8.69,
1775205212.585346,gw16_08762,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,189.49,8.509,
1775205212.60049,gw16_08763,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,565.016,20.375,
1775205212.602488,gw16_08764,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,366.932,8.122,
1775205212.605214,gw16_08765,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,437.113,11.21,
1775205212.648666,gw16_08766,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,445.409,8.579,
1775205212.65774,gw16_08767,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,401.696,11.145,
1775205212.668334,gw16_08768,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,532.809,11.86,
1775205212.679354,gw16_08769,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,305.259,25.885,
1775205212.70853,gw16_08770,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,367.035,7.581,
1775205212.715965,gw16_08771,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,258.811,11.137,
1775205212.727595,gw16_08772,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,357.374,25.349,
1775205212.750423,gw16_08773,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,309.347,7.759,
1775205212.763418,gw16_08774,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,322.285,5.425,
1775205212.774836,gw16_08775,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,352.364,7.872,
1775205212.79619,gw16_08776,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,486.323,7.52,
1775205212.957163,gw16_08777,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,712.526,10.209,
1775205212.960696,gw16_08778,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,301.379,10.711,
1775205212.96942,gw16_08779,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,200.884,11.858,
1775205212.974776,gw16_08780,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,383.042,19.251,
1775205212.984613,gw16_08781,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,890.641,8.552,
1775205213.042327,gw16_08782,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,210.05,7.272,
1775205213.059437,gw16_08783,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,419.348,15.522,
1775205213.05977,gw16_08784,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,366.393,8.352,
1775205213.075565,gw16_08785,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,776.078,9.834,
1775205213.084968,gw16_08786,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,765.526,8.649,
1775205213.085703,gw16_08787,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,197.065,11.911,
1775205213.094076,gw16_08788,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,446.302,7.157,
1775205213.1272,gw16_08789,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,236.871,7.095,
1775205213.165507,gw16_08790,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,357.889,13.419,
1775205213.170304,gw16_08791,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,403.619,8.78,
1775205213.201143,gw16_08792,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,266.113,12.029,
1775205213.252377,gw16_08793,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,388.263,11.11,
1775205213.262075,gw16_08794,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,475.992,11.577,
1775205213.282513,gw16_08795,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,265.327,11.783,
1775205213.282768,gw16_08796,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,256.766,16.236,
1775205213.357818,gw16_08797,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,504,418.483,10.159,
1775205213.364071,gw16_08798,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,246.094,13.003,
1775205213.426163,gw16_08799,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,445.416,25.292,
1775205213.467257,gw16_08800,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,365.628,12.384,
1775205213.478785,gw16_08801,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,566.739,12.065,
1775205213.523396,gw16_08802,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,458.155,20.042,
1775205213.539534,gw16_08803,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,387.596,12.81,
1775205213.540378,gw16_08804,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,348.98,14.068,
1775205213.54784,gw16_08805,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,382.52,22.374,
1775205213.573923,gw16_08806,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,354.896,13.81,
1775205213.610165,gw16_08807,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,484.025,12.478,
1775205213.64064,gw16_08808,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,385.653,13.494,
1775205213.669689,gw16_08809,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,405.07,16.909,
1775205213.738068,gw16_08810,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,414.849,14.52,
1775205213.776301,gw16_08811,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,460.677,20.852,
1775205213.832884,gw16_08812,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,318.398,17.117,
1775205213.850494,gw16_08813,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,310.232,7.222,
1775205213.851643,gw16_08814,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,357.011,11.231,
1775205213.871579,gw16_08815,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,404.789,8.121,
1775205213.875254,gw16_08816,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,502.699,8.226,
1775205213.889358,gw16_08817,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,546.73,16.145,
1775205213.92713,gw16_08818,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,597.029,9.587,
1775205213.928819,gw16_08819,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,204.154,9.646,
1775205213.930359,gw16_08820,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,568.184,14.66,
1775205213.981551,gw16_08821,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,467.898,9.605,
1775205214.026294,gw16_08822,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,164.178,15.281,
1775205214.045523,gw16_08823,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,365.522,16.332,
1775205214.074759,gw16_08824,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,521.59,9.077,
1775205214.09419,gw16_08825,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,395.679,19.26,
1775205214.132973,gw16_08826,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,333.424,7.48,
1775205214.151282,gw16_08827,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,242.375,16.892,
1775205214.152917,gw16_08828,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,359.613,11.57,
1775205214.160727,gw16_08829,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,552.076,9.827,
1775205214.190472,gw16_08830,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,364.771,10.325,
1775205214.208654,gw16_08831,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,312.065,18.667,
1775205214.236978,gw16_08832,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,826.765,8.166,
1775205214.276368,gw16_08833,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,350.596,8.417,
1775205214.377953,gw16_08834,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,223.181,11.625,
1775205214.393657,gw16_08835,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,294.659,12.775,
1775205214.411045,gw16_08836,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,319.088,8.234,
1775205214.436088,gw16_08837,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,197.7,10.115,
1775205214.449449,gw16_08838,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,263.322,15.131,
1775205214.466397,gw16_08839,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,321.237,6.564,
1775205214.489868,gw16_08840,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,215.449,6.587,
1775205214.498544,gw16_08841,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,515.6,11.179,
1775205214.512531,gw16_08842,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,575.694,11.056,
1775205214.520718,gw16_08843,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,263.61,12.355,
1775205214.524159,gw16_08844,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,593.398,17.59,
1775205214.555243,gw16_08845,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,300.882,15.733,
1775205214.596349,gw16_08846,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,336.113,10.046,
1775205214.601134,gw16_08847,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,368.329,11.353,
1775205214.626964,gw16_08848,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,374.102,16.545,
1775205214.633788,gw16_08849,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,382.83,9.5,
1775205214.688316,gw16_08850,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,361.198,11.177,
1775205214.705317,gw16_08851,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,577.852,11.5,
1775205214.712771,gw16_08852,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,313.47,14.013,
1775205214.712803,gw16_08853,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,309.381,4.908,
1775205214.730133,gw16_08854,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,507.359,8.027,
1775205214.784328,gw16_08855,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,260.416,12.411,
1775205214.787633,gw16_08856,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,345.163,13.143,
1775205214.856125,gw16_08857,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,296.918,11.753,
1775205214.932462,gw16_08858,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,132.816,8.868,
1775205214.969462,gw16_08859,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,435.043,14.736,
1775205215.001066,gw16_08860,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,274.285,6.213,
1775205215.014143,gw16_08861,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,551.109,9.572,
1775205215.016618,gw16_08862,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,278.053,20.18,
1775205215.022184,gw16_08863,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,294.18,7.774,
1775205215.026241,gw16_08864,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,318.296,9.674,
1775205215.044744,gw16_08865,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,509.311,12.477,
1775205215.049514,gw16_08866,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,410.883,8.169,
1775205215.063743,gw16_08867,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,316.947,16.539,
1775205215.065279,gw16_08868,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,481.122,9.586,
1775205215.088225,gw16_08869,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,706.201,15.75,
1775205215.117557,gw16_08870,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,772.678,7.86,
1775205215.132796,gw16_08871,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,532.73,12.994,
1775205215.153043,gw16_08872,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,222.894,9.674,
1775205215.237492,gw16_08873,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,308.858,24.279,
1775205215.275351,gw16_08874,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,415.075,15.959,
1775205215.28317,gw16_08875,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,317.03,16.761,
1775205215.29467,gw16_08876,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,477.073,14.874,
1775205215.316364,gw16_08877,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,259.988,9.696,
1775205215.344537,gw16_08878,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,370.017,12.165,
1775205215.375937,gw16_08879,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,276.742,16.385,
1775205215.38069,gw16_08880,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,460.021,16.394,
1775205215.404505,gw16_08881,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,327.819,16.819,
1775205215.460397,gw16_08882,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,403.238,13.704,
1775205215.54635,gw16_08883,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,302.701,13.066,
1775205215.5464,gw16_08884,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,660.249,8.47,
1775205215.554055,gw16_08885,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,334.009,15.269,
1775205215.565253,gw16_08886,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,373.52,10.52,
1775205215.576352,gw16_08887,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,374.978,9.382,
1775205215.600199,gw16_08888,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,267.753,10.352,
1775205215.652679,gw16_08889,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,546.064,11.422,
1775205215.665526,gw16_08890,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,191.39,8.431,
1775205215.690426,gw16_08891,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,260.711,13.6,
1775205215.714555,gw16_08892,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,464.98,8.923,
1775205215.732324,gw16_08893,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,387.15,11.299,
1775205215.771744,gw16_08894,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,480.256,8.705,
1775205215.794425,gw16_08895,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,370.362,9.705,
1775205215.840711,gw16_08896,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,513.985,15.541,
1775205215.849051,gw16_08897,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,259.938,15.5,
1775205215.856916,gw16_08898,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,324.091,8.675,
1775205215.863635,gw16_08899,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,333.807,11.993,
1775205215.867953,gw16_08900,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,435.222,7.139,
1775205215.888063,gw16_08901,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,262.679,15.36,
1775205215.890235,gw16_08902,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,321.731,19.571,
1775205215.938773,gw16_08903,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,335.443,10.749,
1775205215.951138,gw16_08904,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,506.211,10.389,
1775205215.95133,gw16_08905,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,220.085,15.514,
1775205216.108988,gw16_08906,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,488.384,11.489,
1775205216.119475,gw16_08907,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,196.355,10.155,
1775205216.150743,gw16_08908,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,372.497,12.595,
1775205216.164787,gw16_08909,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,396.92,8.498,
1775205216.171415,gw16_08910,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,384.092,13.585,
1775205216.179534,gw16_08911,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,297.843,11.882,
1775205216.181007,gw16_08912,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,429.284,12.347,
1775205216.197442,gw16_08913,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1731.962,22.206,
1775205216.198743,gw16_08914,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,519.809,9.657,
1775205216.206649,gw16_08915,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,266.248,17.484,
1775205216.211966,gw16_08916,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,626.704,4.34,
1775205216.251999,gw16_08917,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,659.488,9.016,
1775205216.274216,gw16_08918,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,316.515,11.668,
1775205216.303175,gw16_08919,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,233.145,18.547,
1775205216.31583,gw16_08920,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,380.644,14.551,
1775205216.354696,gw16_08921,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,416.334,8.43,
1775205216.457349,gw16_08922,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,438.762,13.833,
1775205216.472898,gw16_08923,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,411.453,6.651,
1775205216.477377,gw16_08924,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,396.198,10.261,
1775205216.523239,gw16_08925,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,614.858,15.678,
1775205216.53632,gw16_08926,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,432.525,12.286,
1775205216.555507,gw16_08927,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,238.355,12.052,
1775205216.561707,gw16_08928,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,419.68,17.968,
1775205216.59073,gw16_08929,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,230.802,9.351,
1775205216.597372,gw16_08930,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,433.034,7.126,
1775205216.610291,gw16_08931,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,464.041,14.318,
1775205216.696474,gw16_08932,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,426.576,16.229,
1775205216.718552,gw16_08933,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,411.902,6.818,
1775205216.77103,gw16_08934,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,400.993,13.352,
1775205216.793862,gw16_08935,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,218.44,10.617,
1775205216.821532,gw16_08936,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,375.711,13.285,
1775205216.83867,gw16_08937,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,514.302,10.319,
1775205216.873575,gw16_08938,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,321.169,12.085,
1775205216.884351,gw16_08939,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,333.911,9.407,
1775205216.896111,gw16_08940,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,357.133,14.077,
1775205216.911488,gw16_08941,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,381.719,9.883,
1775205216.968845,gw16_08942,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,209.244,11.256,
1775205216.981387,gw16_08943,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,410.86,16.155,
1775205217.012302,gw16_08944,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,429.103,27.229,
1775205217.030406,gw16_08945,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,606.945,7.944,
1775205217.074332,gw16_08946,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,371.817,12.248,
1775205217.123049,gw16_08947,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,504.104,16.509,
1775205217.130454,gw16_08948,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,174.603,7.944,
1775205217.138097,gw16_08949,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,185.945,13.138,
1775205217.172023,gw16_08950,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,476.332,11.362,
1775205217.178089,gw16_08951,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,195.44,10.022,
1775205217.194744,gw16_08952,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,391.749,16.006,
1775205217.197243,gw16_08953,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,312.919,15.811,
1775205217.218262,gw16_08954,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,307.414,12.362,
1775205217.253245,gw16_08955,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,358.901,7.95,
1775205217.293206,gw16_08956,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,698.526,8.415,
1775205217.305057,gw16_08957,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,400.663,11.97,
1775205217.324042,gw16_08958,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,268.683,12.223,
1775205217.352973,gw16_08959,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,325.462,6.341,
1775205217.373529,gw16_08960,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,197.404,13.996,
1775205217.392247,gw16_08961,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,448.089,10.62,
1775205217.441405,gw16_08962,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,249.471,22.776,
1775205217.44615,gw16_08963,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,348.209,7.899,
1775205217.510162,gw16_08964,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,599.665,6.577,
1775205217.525676,gw16_08965,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,335.105,9.727,
1775205217.570933,gw16_08966,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,308.187,9.878,
1775205217.586493,gw16_08967,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,341.343,8.553,
1775205217.592724,gw16_08968,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,376.829,8.701,
1775205217.612146,gw16_08969,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,508.713,7.598,
1775205217.627153,gw16_08970,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,645.238,21.132,
1775205217.637351,gw16_08971,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,357.893,5.511,
1775205217.648355,gw16_08972,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,399.934,12.088,
1775205217.678435,gw16_08973,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,506.996,12.013,
1775205217.690876,gw16_08974,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,455.857,14.085,
