timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
211.511,SIMULATED_DATA_rr_c16_0002769,602112,round_robin,sp26-cs525-0615,200,1228.928,6.029,,sp26-cs525-0615.cs.illinois.edu,211.511,211.497,round_robin
211.586,SIMULATED_DATA_rr_c16_0002770,602112,round_robin,sp26-cs525-0617,200,1540.994,7.073,,sp26-cs525-0617.cs.illinois.edu,211.586,211.572,round_robin
211.618,SIMULATED_DATA_rr_c16_0002771,602112,round_robin,sp26-cs525-0618,200,1039.27,8.171,,sp26-cs525-0618.cs.illinois.edu,211.618,211.604,round_robin
211.628,SIMULATED_DATA_rr_c16_0002772,602112,round_robin,sp26-cs525-0619,200,907.957,5.322,,sp26-cs525-0619.cs.illinois.edu,211.628,211.614,round_robin
211.678,SIMULATED_DATA_rr_c16_0002773,602112,round_robin,sp26-cs525-0605,200,778.173,5.219,,sp26-cs525-0605.cs.illinois.edu,211.678,211.664,round_robin
211.841,SIMULATED_DATA_rr_c16_0002774,602112,round_robin,sp26-cs525-0606,200,1136.499,10.898,,sp26-cs525-0606.cs.illinois.edu,211.841,211.827,round_robin
211.895,SIMULATED_DATA_rr_c16_0002775,602112,round_robin,sp26-cs525-0607,200,1323.515,3.416,,sp26-cs525-0607.cs.illinois.edu,211.895,211.881,round_robin
211.942,SIMULATED_DATA_rr_c16_0002776,602112,round_robin,sp26-cs525-0608,200,783.521,5.672,,sp26-cs525-0608.cs.illinois.edu,211.942,211.928,round_robin
211.949,SIMULATED_DATA_rr_c16_0002777,602112,round_robin,sp26-cs525-0609,200,808.285,6.714,,sp26-cs525-0609.cs.illinois.edu,211.949,211.935,round_robin
211.964,SIMULATED_DATA_rr_c16_0002778,602112,round_robin,sp26-cs525-0612,200,823.443,6.009,,sp26-cs525-0612.cs.illinois.edu,211.964,211.950,round_robin
212.132,SIMULATED_DATA_rr_c16_0002779,602112,round_robin,sp26-cs525-0613,200,1867.356,4.249,,sp26-cs525-0613.cs.illinois.edu,212.132,212.118,round_robin
212.224,SIMULATED_DATA_rr_c16_0002780,602112,round_robin,sp26-cs525-0614,200,773.683,7.082,,sp26-cs525-0614.cs.illinois.edu,212.224,212.210,round_robin
212.235,SIMULATED_DATA_rr_c16_0002781,602112,round_robin,sp26-cs525-0615,200,1072.01,5.479,,sp26-cs525-0615.cs.illinois.edu,212.235,212.221,round_robin
212.271,SIMULATED_DATA_rr_c16_0002782,602112,round_robin,sp26-cs525-0617,200,1162.696,7.787,,sp26-cs525-0617.cs.illinois.edu,212.271,212.257,round_robin
212.285,SIMULATED_DATA_rr_c16_0002783,602112,round_robin,sp26-cs525-0618,200,531.093,5.462,,sp26-cs525-0618.cs.illinois.edu,212.285,212.271,round_robin
212.385,SIMULATED_DATA_rr_c16_0002784,602112,round_robin,sp26-cs525-0619,200,1183.669,9.695,,sp26-cs525-0619.cs.illinois.edu,212.385,212.371,round_robin
212.472,SIMULATED_DATA_rr_c16_0002785,602112,round_robin,sp26-cs525-0605,200,2527.277,6.904,,sp26-cs525-0605.cs.illinois.edu,212.472,212.458,round_robin
212.501,SIMULATED_DATA_rr_c16_0002786,602112,round_robin,sp26-cs525-0606,200,1168.462,6.574,,sp26-cs525-0606.cs.illinois.edu,212.501,212.487,round_robin
212.542,SIMULATED_DATA_rr_c16_0002787,602112,round_robin,sp26-cs525-0607,200,1066.536,7.145,,sp26-cs525-0607.cs.illinois.edu,212.542,212.528,round_robin
212.587,SIMULATED_DATA_rr_c16_0002788,602112,round_robin,sp26-cs525-0608,200,968.993,5.656,,sp26-cs525-0608.cs.illinois.edu,212.587,212.573,round_robin
212.661,SIMULATED_DATA_rr_c16_0002789,602112,round_robin,sp26-cs525-0609,200,1162.866,6.265,,sp26-cs525-0609.cs.illinois.edu,212.661,212.647,round_robin
212.796,SIMULATED_DATA_rr_c16_0002790,602112,round_robin,sp26-cs525-0612,200,1591.626,8.171,,sp26-cs525-0612.cs.illinois.edu,212.796,212.782,round_robin
212.915,SIMULATED_DATA_rr_c16_0002791,602112,round_robin,sp26-cs525-0613,200,1414.92,8.138,,sp26-cs525-0613.cs.illinois.edu,212.915,212.901,round_robin
212.977,SIMULATED_DATA_rr_c16_0002792,602112,round_robin,sp26-cs525-0614,200,1226.991,7.63,,sp26-cs525-0614.cs.illinois.edu,212.977,212.963,round_robin
212.981,SIMULATED_DATA_rr_c16_0002793,602112,round_robin,sp26-cs525-0615,200,696.8,4.406,,sp26-cs525-0615.cs.illinois.edu,212.981,212.967,round_robin
213.051,SIMULATED_DATA_rr_c16_0002794,602112,round_robin,sp26-cs525-0617,200,1164.25,7.732,,sp26-cs525-0617.cs.illinois.edu,213.051,213.037,round_robin
213.122,SIMULATED_DATA_rr_c16_0002795,602112,round_robin,sp26-cs525-0618,200,1131.43,7.235,,sp26-cs525-0618.cs.illinois.edu,213.122,213.108,round_robin
213.124,SIMULATED_DATA_rr_c16_0002796,602112,round_robin,sp26-cs525-0619,200,1004.867,8.013,,sp26-cs525-0619.cs.illinois.edu,213.124,213.110,round_robin
213.185,SIMULATED_DATA_rr_c16_0002797,602112,round_robin,sp26-cs525-0605,200,2693.739,7.29,,sp26-cs525-0605.cs.illinois.edu,213.185,213.171,round_robin
213.356,SIMULATED_DATA_rr_c16_0002798,602112,round_robin,sp26-cs525-0606,200,909.417,5.787,,sp26-cs525-0606.cs.illinois.edu,213.356,213.342,round_robin
213.43,SIMULATED_DATA_rr_c16_0002799,602112,round_robin,sp26-cs525-0607,200,1209.178,7.606,,sp26-cs525-0607.cs.illinois.edu,213.43,213.416,round_robin
213.458,SIMULATED_DATA_rr_c16_0002800,602112,round_robin,sp26-cs525-0608,200,1155.708,7.034,,sp26-cs525-0608.cs.illinois.edu,213.458,213.444,round_robin
213.619,SIMULATED_DATA_rr_c16_0002801,602112,round_robin,sp26-cs525-0609,200,1182.232,7.974,,sp26-cs525-0609.cs.illinois.edu,213.619,213.605,round_robin
213.623,SIMULATED_DATA_rr_c16_0002802,602112,round_robin,sp26-cs525-0612,200,903.556,5.486,,sp26-cs525-0612.cs.illinois.edu,213.623,213.609,round_robin
213.77,SIMULATED_DATA_rr_c16_0002803,602112,round_robin,sp26-cs525-0613,200,1338.234,3.674,,sp26-cs525-0613.cs.illinois.edu,213.77,213.756,round_robin
213.922,SIMULATED_DATA_rr_c16_0002804,602112,round_robin,sp26-cs525-0614,200,1045.525,5.858,,sp26-cs525-0614.cs.illinois.edu,213.922,213.908,round_robin
213.934,SIMULATED_DATA_rr_c16_0002805,602112,round_robin,sp26-cs525-0615,200,1078.48,5.838,,sp26-cs525-0615.cs.illinois.edu,213.934,213.920,round_robin
213.934,SIMULATED_DATA_rr_c16_0002806,602112,round_robin,sp26-cs525-0617,200,1319.264,9.011,,sp26-cs525-0617.cs.illinois.edu,213.934,213.920,round_robin
214.001,SIMULATED_DATA_rr_c16_0002807,602112,round_robin,sp26-cs525-0618,200,1686.655,9.566,,sp26-cs525-0618.cs.illinois.edu,214.001,213.987,round_robin
214.04,SIMULATED_DATA_rr_c16_0002808,602112,round_robin,sp26-cs525-0619,200,1598.057,5.421,,sp26-cs525-0619.cs.illinois.edu,214.04,214.026,round_robin
214.195,SIMULATED_DATA_rr_c16_0002809,602112,round_robin,sp26-cs525-0605,200,2511.519,5.504,,sp26-cs525-0605.cs.illinois.edu,214.195,214.181,round_robin
214.265,SIMULATED_DATA_rr_c16_0002810,602112,round_robin,sp26-cs525-0606,200,984.05,7.453,,sp26-cs525-0606.cs.illinois.edu,214.265,214.251,round_robin
214.307,SIMULATED_DATA_rr_c16_0002811,602112,round_robin,sp26-cs525-0607,200,1412.374,6.528,,sp26-cs525-0607.cs.illinois.edu,214.307,214.293,round_robin
214.385,SIMULATED_DATA_rr_c16_0002812,602112,round_robin,sp26-cs525-0608,200,1178.457,6.474,,sp26-cs525-0608.cs.illinois.edu,214.385,214.371,round_robin
214.592,SIMULATED_DATA_rr_c16_0002813,602112,round_robin,sp26-cs525-0609,200,1202.341,8.814,,sp26-cs525-0609.cs.illinois.edu,214.592,214.578,round_robin
214.633,SIMULATED_DATA_rr_c16_0002814,602112,round_robin,sp26-cs525-0612,200,590.855,7.438,,sp26-cs525-0612.cs.illinois.edu,214.633,214.619,round_robin
214.683,SIMULATED_DATA_rr_c16_0002815,602112,round_robin,sp26-cs525-0613,200,1471.078,7.624,,sp26-cs525-0613.cs.illinois.edu,214.683,214.669,round_robin
214.746,SIMULATED_DATA_rr_c16_0002816,602112,round_robin,sp26-cs525-0614,200,1334.294,7.981,,sp26-cs525-0614.cs.illinois.edu,214.746,214.732,round_robin
214.753,SIMULATED_DATA_rr_c16_0002817,602112,round_robin,sp26-cs525-0615,200,1193.798,4.707,,sp26-cs525-0615.cs.illinois.edu,214.753,214.739,round_robin
214.866,SIMULATED_DATA_rr_c16_0002818,602112,round_robin,sp26-cs525-0617,200,1319.694,7.222,,sp26-cs525-0617.cs.illinois.edu,214.866,214.852,round_robin
214.89,SIMULATED_DATA_rr_c16_0002819,602112,round_robin,sp26-cs525-0618,200,924.137,6.641,,sp26-cs525-0618.cs.illinois.edu,214.89,214.876,round_robin
214.94,SIMULATED_DATA_rr_c16_0002820,602112,round_robin,sp26-cs525-0619,200,1358.125,8.231,,sp26-cs525-0619.cs.illinois.edu,214.94,214.926,round_robin
214.998,SIMULATED_DATA_rr_c16_0002821,602112,round_robin,sp26-cs525-0605,200,1188.715,5.421,,sp26-cs525-0605.cs.illinois.edu,214.998,214.984,round_robin
215.096,SIMULATED_DATA_rr_c16_0002822,602112,round_robin,sp26-cs525-0606,200,948.002,4.7,,sp26-cs525-0606.cs.illinois.edu,215.096,215.082,round_robin
215.121,SIMULATED_DATA_rr_c16_0002823,602112,round_robin,sp26-cs525-0607,200,1018.168,5.058,,sp26-cs525-0607.cs.illinois.edu,215.121,215.107,round_robin
215.137,SIMULATED_DATA_rr_c16_0002824,602112,round_robin,sp26-cs525-0608,200,799.548,7.353,,sp26-cs525-0608.cs.illinois.edu,215.137,215.123,round_robin
215.338,SIMULATED_DATA_rr_c16_0002825,602112,round_robin,sp26-cs525-0609,200,1316.663,8.626,,sp26-cs525-0609.cs.illinois.edu,215.338,215.324,round_robin
215.397,SIMULATED_DATA_rr_c16_0002826,602112,round_robin,sp26-cs525-0612,200,1158.501,5.381,,sp26-cs525-0612.cs.illinois.edu,215.397,215.383,round_robin
215.524,SIMULATED_DATA_rr_c16_0002827,602112,round_robin,sp26-cs525-0613,200,1205.417,7.337,,sp26-cs525-0613.cs.illinois.edu,215.524,215.510,round_robin
215.552,SIMULATED_DATA_rr_c16_0002828,602112,round_robin,sp26-cs525-0614,200,524.019,6.611,,sp26-cs525-0614.cs.illinois.edu,215.552,215.538,round_robin
215.582,SIMULATED_DATA_rr_c16_0002829,602112,round_robin,sp26-cs525-0615,200,1352.295,9.013,,sp26-cs525-0615.cs.illinois.edu,215.582,215.568,round_robin
215.611,SIMULATED_DATA_rr_c16_0002830,602112,round_robin,sp26-cs525-0617,200,2683.969,7.622,,sp26-cs525-0617.cs.illinois.edu,215.611,215.597,round_robin
215.621,SIMULATED_DATA_rr_c16_0002831,602112,round_robin,sp26-cs525-0618,200,669.833,9.083,,sp26-cs525-0618.cs.illinois.edu,215.621,215.607,round_robin
215.67,SIMULATED_DATA_rr_c16_0002832,602112,round_robin,sp26-cs525-0619,200,1024.012,6.145,,sp26-cs525-0619.cs.illinois.edu,215.67,215.656,round_robin
215.796,SIMULATED_DATA_rr_c16_0002833,602112,round_robin,sp26-cs525-0605,200,1262.759,8.86,,sp26-cs525-0605.cs.illinois.edu,215.796,215.782,round_robin
215.964,SIMULATED_DATA_rr_c16_0002834,602112,round_robin,sp26-cs525-0606,200,1108.474,6.805,,sp26-cs525-0606.cs.illinois.edu,215.964,215.950,round_robin
215.97,SIMULATED_DATA_rr_c16_0002835,602112,round_robin,sp26-cs525-0607,200,1046.97,7.273,,sp26-cs525-0607.cs.illinois.edu,215.97,215.956,round_robin
215.979,SIMULATED_DATA_rr_c16_0002836,602112,round_robin,sp26-cs525-0608,200,1114.424,8.312,,sp26-cs525-0608.cs.illinois.edu,215.979,215.965,round_robin
216.016,SIMULATED_DATA_rr_c16_0002837,602112,round_robin,sp26-cs525-0609,200,1266.721,8.927,,sp26-cs525-0609.cs.illinois.edu,216.016,216.002,round_robin
216.066,SIMULATED_DATA_rr_c16_0002838,602112,round_robin,sp26-cs525-0612,200,829.832,6.663,,sp26-cs525-0612.cs.illinois.edu,216.066,216.052,round_robin
216.107,SIMULATED_DATA_rr_c16_0002839,602112,round_robin,sp26-cs525-0613,200,1332.117,6.128,,sp26-cs525-0613.cs.illinois.edu,216.107,216.093,round_robin
216.146,SIMULATED_DATA_rr_c16_0002840,602112,round_robin,sp26-cs525-0614,200,766.429,9.195,,sp26-cs525-0614.cs.illinois.edu,216.146,216.132,round_robin
216.166,SIMULATED_DATA_rr_c16_0002841,602112,round_robin,sp26-cs525-0615,200,1378.97,7.818,,sp26-cs525-0615.cs.illinois.edu,216.166,216.152,round_robin
216.329,SIMULATED_DATA_rr_c16_0002842,602112,round_robin,sp26-cs525-0617,200,2071.226,5.916,,sp26-cs525-0617.cs.illinois.edu,216.329,216.315,round_robin
216.413,SIMULATED_DATA_rr_c16_0002843,602112,round_robin,sp26-cs525-0618,200,1242.044,5.692,,sp26-cs525-0618.cs.illinois.edu,216.413,216.399,round_robin
216.451,SIMULATED_DATA_rr_c16_0002844,602112,round_robin,sp26-cs525-0619,200,1403.117,8.764,,sp26-cs525-0619.cs.illinois.edu,216.451,216.437,round_robin
216.482,SIMULATED_DATA_rr_c16_0002845,602112,round_robin,sp26-cs525-0605,200,1783.786,4.852,,sp26-cs525-0605.cs.illinois.edu,216.482,216.468,round_robin
216.523,SIMULATED_DATA_rr_c16_0002846,602112,round_robin,sp26-cs525-0606,200,1010.861,6.828,,sp26-cs525-0606.cs.illinois.edu,216.523,216.509,round_robin
216.722,SIMULATED_DATA_rr_c16_0002847,602112,round_robin,sp26-cs525-0607,200,924.105,7.435,,sp26-cs525-0607.cs.illinois.edu,216.722,216.708,round_robin
216.937,SIMULATED_DATA_rr_c16_0002848,602112,round_robin,sp26-cs525-0608,200,857.777,7.495,,sp26-cs525-0608.cs.illinois.edu,216.937,216.923,round_robin
216.967,SIMULATED_DATA_rr_c16_0002849,602112,round_robin,sp26-cs525-0609,200,1010.347,7.307,,sp26-cs525-0609.cs.illinois.edu,216.967,216.953,round_robin
216.97,SIMULATED_DATA_rr_c16_0002850,602112,round_robin,sp26-cs525-0612,200,996.664,6.71,,sp26-cs525-0612.cs.illinois.edu,216.97,216.956,round_robin
217.115,SIMULATED_DATA_rr_c16_0002851,602112,round_robin,sp26-cs525-0613,200,1580.86,5.651,,sp26-cs525-0613.cs.illinois.edu,217.115,217.101,round_robin
217.153,SIMULATED_DATA_rr_c16_0002852,602112,round_robin,sp26-cs525-0614,200,1104.814,7.357,,sp26-cs525-0614.cs.illinois.edu,217.153,217.139,round_robin
217.22,SIMULATED_DATA_rr_c16_0002853,602112,round_robin,sp26-cs525-0615,200,1021.034,5.349,,sp26-cs525-0615.cs.illinois.edu,217.22,217.206,round_robin
217.285,SIMULATED_DATA_rr_c16_0002854,602112,round_robin,sp26-cs525-0617,200,1500.612,5.384,,sp26-cs525-0617.cs.illinois.edu,217.285,217.271,round_robin
217.33,SIMULATED_DATA_rr_c16_0002855,602112,round_robin,sp26-cs525-0618,200,1829.164,7.511,,sp26-cs525-0618.cs.illinois.edu,217.33,217.316,round_robin
217.481,SIMULATED_DATA_rr_c16_0002856,602112,round_robin,sp26-cs525-0619,200,660.355,9.376,,sp26-cs525-0619.cs.illinois.edu,217.481,217.467,round_robin
217.583,SIMULATED_DATA_rr_c16_0002857,602112,round_robin,sp26-cs525-0605,200,1526.754,6.376,,sp26-cs525-0605.cs.illinois.edu,217.583,217.569,round_robin
217.645,SIMULATED_DATA_rr_c16_0002858,602112,round_robin,sp26-cs525-0606,200,952.22,7.938,,sp26-cs525-0606.cs.illinois.edu,217.645,217.631,round_robin
217.663,SIMULATED_DATA_rr_c16_0002859,602112,round_robin,sp26-cs525-0607,200,1156.188,7.603,,sp26-cs525-0607.cs.illinois.edu,217.663,217.649,round_robin
217.687,SIMULATED_DATA_rr_c16_0002860,602112,round_robin,sp26-cs525-0608,200,1350.259,5.423,,sp26-cs525-0608.cs.illinois.edu,217.687,217.673,round_robin
217.914,SIMULATED_DATA_rr_c16_0002861,602112,round_robin,sp26-cs525-0609,200,735.738,8.406,,sp26-cs525-0609.cs.illinois.edu,217.914,217.900,round_robin
217.932,SIMULATED_DATA_rr_c16_0002862,602112,round_robin,sp26-cs525-0612,200,1233.084,6.518,,sp26-cs525-0612.cs.illinois.edu,217.932,217.918,round_robin
217.954,SIMULATED_DATA_rr_c16_0002863,602112,round_robin,sp26-cs525-0613,200,651.619,8.472,,sp26-cs525-0613.cs.illinois.edu,217.954,217.940,round_robin
218.146,SIMULATED_DATA_rr_c16_0002864,602112,round_robin,sp26-cs525-0614,200,1524.773,6.464,,sp26-cs525-0614.cs.illinois.edu,218.146,218.132,round_robin
218.282,SIMULATED_DATA_rr_c16_0002865,602112,round_robin,sp26-cs525-0615,200,1185.001,5.347,,sp26-cs525-0615.cs.illinois.edu,218.282,218.268,round_robin
218.511,SIMULATED_DATA_rr_c16_0002866,602112,round_robin,sp26-cs525-0617,200,1175.582,9.586,,sp26-cs525-0617.cs.illinois.edu,218.511,218.497,round_robin
218.527,SIMULATED_DATA_rr_c16_0002867,602112,round_robin,sp26-cs525-0618,200,1125.767,5.625,,sp26-cs525-0618.cs.illinois.edu,218.527,218.513,round_robin
218.602,SIMULATED_DATA_rr_c16_0002868,602112,round_robin,sp26-cs525-0619,200,892.894,8.089,,sp26-cs525-0619.cs.illinois.edu,218.602,218.588,round_robin
218.74,SIMULATED_DATA_rr_c16_0002869,602112,round_robin,sp26-cs525-0605,504,1986.418,5.644,,sp26-cs525-0605.cs.illinois.edu,218.74,218.726,round_robin
218.807,SIMULATED_DATA_rr_c16_0002870,602112,round_robin,sp26-cs525-0606,200,707.443,6.071,,sp26-cs525-0606.cs.illinois.edu,218.807,218.793,round_robin
218.808,SIMULATED_DATA_rr_c16_0002871,602112,round_robin,sp26-cs525-0607,200,1563.184,6.324,,sp26-cs525-0607.cs.illinois.edu,218.808,218.794,round_robin
218.825,SIMULATED_DATA_rr_c16_0002872,602112,round_robin,sp26-cs525-0608,200,1035.231,4.425,,sp26-cs525-0608.cs.illinois.edu,218.825,218.811,round_robin
218.89,SIMULATED_DATA_rr_c16_0002873,602112,round_robin,sp26-cs525-0609,200,1148.587,7.911,,sp26-cs525-0609.cs.illinois.edu,218.89,218.876,round_robin
218.961,SIMULATED_DATA_rr_c16_0002874,602112,round_robin,sp26-cs525-0612,200,1437.544,8.112,,sp26-cs525-0612.cs.illinois.edu,218.961,218.947,round_robin
219.264,SIMULATED_DATA_rr_c16_0002875,602112,round_robin,sp26-cs525-0613,200,878.321,7.934,,sp26-cs525-0613.cs.illinois.edu,219.264,219.250,round_robin
219.268,SIMULATED_DATA_rr_c16_0002876,602112,round_robin,sp26-cs525-0614,200,836.979,8.425,,sp26-cs525-0614.cs.illinois.edu,219.268,219.254,round_robin
219.338,SIMULATED_DATA_rr_c16_0002877,602112,round_robin,sp26-cs525-0615,200,903.945,8.375,,sp26-cs525-0615.cs.illinois.edu,219.338,219.324,round_robin
219.338,SIMULATED_DATA_rr_c16_0002878,602112,round_robin,sp26-cs525-0617,200,1159.901,5.958,,sp26-cs525-0617.cs.illinois.edu,219.338,219.324,round_robin
219.351,SIMULATED_DATA_rr_c16_0002879,602112,round_robin,sp26-cs525-0618,200,893.23,7.933,,sp26-cs525-0618.cs.illinois.edu,219.351,219.337,round_robin
219.384,SIMULATED_DATA_rr_c16_0002880,602112,round_robin,sp26-cs525-0619,200,1386.91,6.86,,sp26-cs525-0619.cs.illinois.edu,219.384,219.370,round_robin
219.387,SIMULATED_DATA_rr_c16_0002881,602112,round_robin,sp26-cs525-0605,200,2015.011,6.901,,sp26-cs525-0605.cs.illinois.edu,219.387,219.373,round_robin
219.448,SIMULATED_DATA_rr_c16_0002882,602112,round_robin,sp26-cs525-0606,200,825.758,8.282,,sp26-cs525-0606.cs.illinois.edu,219.448,219.434,round_robin
219.63,SIMULATED_DATA_rr_c16_0002883,602112,round_robin,sp26-cs525-0607,200,1123.544,6.273,,sp26-cs525-0607.cs.illinois.edu,219.63,219.616,round_robin
219.66,SIMULATED_DATA_rr_c16_0002884,602112,round_robin,sp26-cs525-0608,200,1509.369,6.811,,sp26-cs525-0608.cs.illinois.edu,219.66,219.646,round_robin
219.66,SIMULATED_DATA_rr_c16_0002885,602112,round_robin,sp26-cs525-0609,200,727.991,4.075,,sp26-cs525-0609.cs.illinois.edu,219.66,219.646,round_robin
219.698,SIMULATED_DATA_rr_c16_0002886,602112,round_robin,sp26-cs525-0612,200,842.608,5.576,,sp26-cs525-0612.cs.illinois.edu,219.698,219.684,round_robin
219.809,SIMULATED_DATA_rr_c16_0002887,602112,round_robin,sp26-cs525-0613,200,685.508,8.082,,sp26-cs525-0613.cs.illinois.edu,219.809,219.795,round_robin
219.972,SIMULATED_DATA_rr_c16_0002888,602112,round_robin,sp26-cs525-0614,200,1283.267,7.078,,sp26-cs525-0614.cs.illinois.edu,219.972,219.958,round_robin
219.976,SIMULATED_DATA_rr_c16_0002889,602112,round_robin,sp26-cs525-0615,200,805.576,6.715,,sp26-cs525-0615.cs.illinois.edu,219.976,219.962,round_robin
219.983,SIMULATED_DATA_rr_c16_0002890,602112,round_robin,sp26-cs525-0617,200,663.434,4.696,,sp26-cs525-0617.cs.illinois.edu,219.983,219.969,round_robin
220.073,SIMULATED_DATA_rr_c16_0002891,602112,round_robin,sp26-cs525-0618,200,1063.234,6.576,,sp26-cs525-0618.cs.illinois.edu,220.073,220.059,round_robin
220.105,SIMULATED_DATA_rr_c16_0002892,602112,round_robin,sp26-cs525-0619,200,1064.325,6.614,,sp26-cs525-0619.cs.illinois.edu,220.105,220.091,round_robin
220.142,SIMULATED_DATA_rr_c16_0002893,602112,round_robin,sp26-cs525-0605,200,1099.488,5.745,,sp26-cs525-0605.cs.illinois.edu,220.142,220.128,round_robin
220.47,SIMULATED_DATA_rr_c16_0002894,602112,round_robin,sp26-cs525-0606,200,975.439,5.869,,sp26-cs525-0606.cs.illinois.edu,220.47,220.456,round_robin
220.51,SIMULATED_DATA_rr_c16_0002895,602112,round_robin,sp26-cs525-0607,200,948.961,7.323,,sp26-cs525-0607.cs.illinois.edu,220.51,220.496,round_robin
220.526,SIMULATED_DATA_rr_c16_0002896,602112,round_robin,sp26-cs525-0608,200,1599.607,7.962,,sp26-cs525-0608.cs.illinois.edu,220.526,220.512,round_robin
220.586,SIMULATED_DATA_rr_c16_0002897,602112,round_robin,sp26-cs525-0609,200,918.11,5.474,,sp26-cs525-0609.cs.illinois.edu,220.586,220.572,round_robin
220.716,SIMULATED_DATA_rr_c16_0002898,602112,round_robin,sp26-cs525-0612,200,1061.33,8.296,,sp26-cs525-0612.cs.illinois.edu,220.716,220.702,round_robin
220.757,SIMULATED_DATA_rr_c16_0002899,602112,round_robin,sp26-cs525-0613,200,985.469,6.351,,sp26-cs525-0613.cs.illinois.edu,220.757,220.743,round_robin
220.775,SIMULATED_DATA_rr_c16_0002900,602112,round_robin,sp26-cs525-0614,200,1052.611,5.751,,sp26-cs525-0614.cs.illinois.edu,220.775,220.761,round_robin
220.893,SIMULATED_DATA_rr_c16_0002901,602112,round_robin,sp26-cs525-0615,200,1324.51,6.738,,sp26-cs525-0615.cs.illinois.edu,220.893,220.879,round_robin
220.934,SIMULATED_DATA_rr_c16_0002902,602112,round_robin,sp26-cs525-0617,200,825.297,8.727,,sp26-cs525-0617.cs.illinois.edu,220.934,220.920,round_robin
220.944,SIMULATED_DATA_rr_c16_0002903,602112,round_robin,sp26-cs525-0618,200,640.564,6.315,,sp26-cs525-0618.cs.illinois.edu,220.944,220.930,round_robin
220.951,SIMULATED_DATA_rr_c16_0002904,602112,round_robin,sp26-cs525-0619,200,1257.443,7.995,,sp26-cs525-0619.cs.illinois.edu,220.951,220.937,round_robin
221.027,SIMULATED_DATA_rr_c16_0002905,602112,round_robin,sp26-cs525-0605,200,2013.853,4.843,,sp26-cs525-0605.cs.illinois.edu,221.027,221.013,round_robin
221.144,SIMULATED_DATA_rr_c16_0002906,602112,round_robin,sp26-cs525-0606,200,1548.716,9.755,,sp26-cs525-0606.cs.illinois.edu,221.144,221.130,round_robin
221.303,SIMULATED_DATA_rr_c16_0002907,602112,round_robin,sp26-cs525-0607,200,1218.278,7.635,,sp26-cs525-0607.cs.illinois.edu,221.303,221.289,round_robin
221.314,SIMULATED_DATA_rr_c16_0002908,602112,round_robin,sp26-cs525-0608,200,936.166,5.965,,sp26-cs525-0608.cs.illinois.edu,221.314,221.300,round_robin
221.357,SIMULATED_DATA_rr_c16_0002909,602112,round_robin,sp26-cs525-0609,200,1237.125,6.122,,sp26-cs525-0609.cs.illinois.edu,221.357,221.343,round_robin
221.371,SIMULATED_DATA_rr_c16_0002910,602112,round_robin,sp26-cs525-0612,200,1043.534,3.06,,sp26-cs525-0612.cs.illinois.edu,221.371,221.357,round_robin
221.485,SIMULATED_DATA_rr_c16_0002911,602112,round_robin,sp26-cs525-0613,200,1403.821,5.457,,sp26-cs525-0613.cs.illinois.edu,221.485,221.471,round_robin
221.519,SIMULATED_DATA_rr_c16_0002912,602112,round_robin,sp26-cs525-0614,200,1456.303,7.335,,sp26-cs525-0614.cs.illinois.edu,221.519,221.505,round_robin
221.686,SIMULATED_DATA_rr_c16_0002913,602112,round_robin,sp26-cs525-0615,200,509.592,7.266,,sp26-cs525-0615.cs.illinois.edu,221.686,221.672,round_robin
221.818,SIMULATED_DATA_rr_c16_0002914,602112,round_robin,sp26-cs525-0617,200,758.235,6.573,,sp26-cs525-0617.cs.illinois.edu,221.818,221.804,round_robin
221.911,SIMULATED_DATA_rr_c16_0002915,602112,round_robin,sp26-cs525-0618,200,1595.569,7.153,,sp26-cs525-0618.cs.illinois.edu,221.911,221.897,round_robin
221.966,SIMULATED_DATA_rr_c16_0002916,602112,round_robin,sp26-cs525-0619,200,982.928,6.976,,sp26-cs525-0619.cs.illinois.edu,221.966,221.952,round_robin
222.057,SIMULATED_DATA_rr_c16_0002917,602112,round_robin,sp26-cs525-0605,200,1033.439,6.675,,sp26-cs525-0605.cs.illinois.edu,222.057,222.043,round_robin
222.121,SIMULATED_DATA_rr_c16_0002918,602112,round_robin,sp26-cs525-0606,200,1054.954,5.831,,sp26-cs525-0606.cs.illinois.edu,222.121,222.107,round_robin
222.17,SIMULATED_DATA_rr_c16_0002919,602112,round_robin,sp26-cs525-0607,200,1508.176,7.546,,sp26-cs525-0607.cs.illinois.edu,222.17,222.156,round_robin
222.202,SIMULATED_DATA_rr_c16_0002920,602112,round_robin,sp26-cs525-0608,200,996.042,7.724,,sp26-cs525-0608.cs.illinois.edu,222.202,222.188,round_robin
222.216,SIMULATED_DATA_rr_c16_0002921,602112,round_robin,sp26-cs525-0609,200,1026.223,3.715,,sp26-cs525-0609.cs.illinois.edu,222.216,222.202,round_robin
222.233,SIMULATED_DATA_rr_c16_0002922,602112,round_robin,sp26-cs525-0612,200,838.566,8.083,,sp26-cs525-0612.cs.illinois.edu,222.233,222.219,round_robin
222.294,SIMULATED_DATA_rr_c16_0002923,602112,round_robin,sp26-cs525-0613,200,1449.381,6.626,,sp26-cs525-0613.cs.illinois.edu,222.294,222.280,round_robin
