timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1775208815.462959,gw24_09975,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,432.881,11.9,,sp26-cs525-0608.cs.illinois.edu,1775208815.462959,215.463,gateway_strawman
1775208815.48456,gw24_09976,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,438.96,8.686,,sp26-cs525-0609.cs.illinois.edu,1775208815.48456,215.485,gateway_strawman
1775208815.507599,gw24_09977,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,574.845,13.354,,sp26-cs525-0612.cs.illinois.edu,1775208815.507599,215.508,gateway_strawman
1775208815.513211,gw24_09978,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,682.818,23.147,,sp26-cs525-0613.cs.illinois.edu,1775208815.513211,215.513,gateway_strawman
1775208815.520521,gw24_09979,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1174.531,20.493,,sp26-cs525-0614.cs.illinois.edu,1775208815.520521,215.521,gateway_strawman
1775208815.555001,gw24_09980,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,520.691,14.744,,sp26-cs525-0615.cs.illinois.edu,1775208815.555001,215.555,gateway_strawman
1775208815.572108,gw24_09981,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,465.441,22.4,,sp26-cs525-0617.cs.illinois.edu,1775208815.572108,215.572,gateway_strawman
1775208815.59596,gw24_09982,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,441.186,14.38,,sp26-cs525-0618.cs.illinois.edu,1775208815.59596,215.596,gateway_strawman
1775208815.598559,gw24_09983,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,725.077,13.868,,sp26-cs525-0619.cs.illinois.edu,1775208815.598559,215.599,gateway_strawman
1775208815.632586,gw24_09984,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,360.591,22.682,,sp26-cs525-0605.cs.illinois.edu,1775208815.632586,215.633,gateway_strawman
1775208815.666046,gw24_09985,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,862.207,15.176,,sp26-cs525-0606.cs.illinois.edu,1775208815.666046,215.666,gateway_strawman
1775208815.713946,gw24_09986,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,401.391,9.242,,sp26-cs525-0607.cs.illinois.edu,1775208815.713946,215.714,gateway_strawman
1775208815.731254,gw24_09987,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,620.549,11.821,,sp26-cs525-0608.cs.illinois.edu,1775208815.731254,215.731,gateway_strawman
1775208815.785683,gw24_09988,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,470.647,21.602,,sp26-cs525-0609.cs.illinois.edu,1775208815.785683,215.786,gateway_strawman
1775208815.792602,gw24_09989,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,344.636,11.98,,sp26-cs525-0612.cs.illinois.edu,1775208815.792602,215.793,gateway_strawman
1775208815.830971,gw24_09990,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,522.392,13.03,,sp26-cs525-0613.cs.illinois.edu,1775208815.830971,215.831,gateway_strawman
1775208815.854661,gw24_09991,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,648.231,16.899,,sp26-cs525-0614.cs.illinois.edu,1775208815.854661,215.855,gateway_strawman
1775208815.87172,gw24_09992,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,674.801,8.235,,sp26-cs525-0615.cs.illinois.edu,1775208815.87172,215.872,gateway_strawman
1775208815.878259,gw24_09993,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,866.962,11.107,,sp26-cs525-0617.cs.illinois.edu,1775208815.878259,215.878,gateway_strawman
1775208815.882708,gw24_09994,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,655.899,13.635,,sp26-cs525-0618.cs.illinois.edu,1775208815.882708,215.883,gateway_strawman
1775208815.89584,gw24_09995,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,446.721,13.613,,sp26-cs525-0619.cs.illinois.edu,1775208815.89584,215.896,gateway_strawman
1775208815.914129,gw24_09996,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,406.548,17.929,,sp26-cs525-0605.cs.illinois.edu,1775208815.914129,215.914,gateway_strawman
1775208815.92352,gw24_09997,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,614.679,12.656,,sp26-cs525-0606.cs.illinois.edu,1775208815.92352,215.924,gateway_strawman
1775208815.993177,gw24_09998,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,845.808,20.818,,sp26-cs525-0607.cs.illinois.edu,1775208815.993177,215.993,gateway_strawman
1775208816.037146,gw24_09999,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,534.94,13.423,,sp26-cs525-0608.cs.illinois.edu,1775208816.037146,216.037,gateway_strawman
1775208816.037549,gw24_10000,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,491.79,9.1,,sp26-cs525-0609.cs.illinois.edu,1775208816.037549,216.038,gateway_strawman
1775208816.075692,gw24_10001,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,466.193,10.402,,sp26-cs525-0612.cs.illinois.edu,1775208816.075692,216.076,gateway_strawman
1775208816.082444,gw24_10002,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,267.319,11.788,,sp26-cs525-0613.cs.illinois.edu,1775208816.082444,216.082,gateway_strawman
1775208816.084247,gw24_10003,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,301.301,11.621,,sp26-cs525-0614.cs.illinois.edu,1775208816.084247,216.084,gateway_strawman
1775208816.09266,gw24_10004,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,414.897,28.556,,sp26-cs525-0615.cs.illinois.edu,1775208816.09266,216.093,gateway_strawman
1775208816.115336,gw24_10005,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,361.321,14.385,,sp26-cs525-0617.cs.illinois.edu,1775208816.115336,216.115,gateway_strawman
1775208816.137238,gw24_10006,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,430.581,11.087,,sp26-cs525-0618.cs.illinois.edu,1775208816.137238,216.137,gateway_strawman
1775208816.196029,gw24_10007,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,349.242,10.165,,sp26-cs525-0619.cs.illinois.edu,1775208816.196029,216.196,gateway_strawman
1775208816.230329,gw24_10008,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,250.643,11.286,,sp26-cs525-0605.cs.illinois.edu,1775208816.230329,216.230,gateway_strawman
1775208816.25633,gw24_10009,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,594.972,25.239,,sp26-cs525-0606.cs.illinois.edu,1775208816.25633,216.256,gateway_strawman
1775208816.320677,gw24_10010,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,719.839,16.379,,sp26-cs525-0607.cs.illinois.edu,1775208816.320677,216.321,gateway_strawman
1775208816.323636,gw24_10011,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,447.695,13.526,,sp26-cs525-0608.cs.illinois.edu,1775208816.323636,216.324,gateway_strawman
1775208816.342561,gw24_10012,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,707.067,11.6,,sp26-cs525-0609.cs.illinois.edu,1775208816.342561,216.343,gateway_strawman
1775208816.349763,gw24_10013,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,544.446,13.184,,sp26-cs525-0612.cs.illinois.edu,1775208816.349763,216.350,gateway_strawman
1775208816.351802,gw24_10014,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,889.981,18.667,,sp26-cs525-0613.cs.illinois.edu,1775208816.351802,216.352,gateway_strawman
1775208816.353363,gw24_10015,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,457.412,9.537,,sp26-cs525-0614.cs.illinois.edu,1775208816.353363,216.353,gateway_strawman
1775208816.385548,gw24_10016,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,688.177,9.295,,sp26-cs525-0615.cs.illinois.edu,1775208816.385548,216.386,gateway_strawman
1775208816.476658,gw24_10017,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,596.955,10.08,,sp26-cs525-0617.cs.illinois.edu,1775208816.476658,216.477,gateway_strawman
1775208816.480973,gw24_10018,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,349.314,14.005,,sp26-cs525-0618.cs.illinois.edu,1775208816.480973,216.481,gateway_strawman
1775208816.502892,gw24_10019,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,284.19,21.564,,sp26-cs525-0619.cs.illinois.edu,1775208816.502892,216.503,gateway_strawman
1775208816.507558,gw24_10020,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,527.188,13.068,,sp26-cs525-0605.cs.illinois.edu,1775208816.507558,216.508,gateway_strawman
1775208816.528252,gw24_10021,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,356.426,20.481,,sp26-cs525-0606.cs.illinois.edu,1775208816.528252,216.528,gateway_strawman
1775208816.529339,gw24_10022,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,839.352,8.097,,sp26-cs525-0607.cs.illinois.edu,1775208816.529339,216.529,gateway_strawman
1775208816.538199,gw24_10023,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,433.096,16.928,,sp26-cs525-0608.cs.illinois.edu,1775208816.538199,216.538,gateway_strawman
1775208816.538608,gw24_10024,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,291.188,12.641,,sp26-cs525-0609.cs.illinois.edu,1775208816.538608,216.539,gateway_strawman
1775208816.541885,gw24_10025,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1031.469,22.32,,sp26-cs525-0612.cs.illinois.edu,1775208816.541885,216.542,gateway_strawman
1775208816.545271,gw24_10026,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,599.026,13.643,,sp26-cs525-0613.cs.illinois.edu,1775208816.545271,216.545,gateway_strawman
1775208816.546521,gw24_10027,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,724.713,11.736,,sp26-cs525-0614.cs.illinois.edu,1775208816.546521,216.547,gateway_strawman
1775208816.567819,gw24_10028,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,605.677,25.064,,sp26-cs525-0615.cs.illinois.edu,1775208816.567819,216.568,gateway_strawman
1775208816.572086,gw24_10029,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,616.241,8.694,,sp26-cs525-0617.cs.illinois.edu,1775208816.572086,216.572,gateway_strawman
1775208816.695052,gw24_10030,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,444.214,22.033,,sp26-cs525-0618.cs.illinois.edu,1775208816.695052,216.695,gateway_strawman
1775208816.745221,gw24_10031,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,557.41,10.321,,sp26-cs525-0619.cs.illinois.edu,1775208816.745221,216.745,gateway_strawman
1775208816.771331,gw24_10032,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,534.442,20.39,,sp26-cs525-0605.cs.illinois.edu,1775208816.771331,216.771,gateway_strawman
1775208816.787082,gw24_10033,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,284.065,24.22,,sp26-cs525-0606.cs.illinois.edu,1775208816.787082,216.787,gateway_strawman
1775208816.810775,gw24_10034,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,349.487,16.24,,sp26-cs525-0607.cs.illinois.edu,1775208816.810775,216.811,gateway_strawman
1775208816.829796,gw24_10035,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,662.892,16.369,,sp26-cs525-0608.cs.illinois.edu,1775208816.829796,216.830,gateway_strawman
1775208816.830286,gw24_10036,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,363.39,17.507,,sp26-cs525-0609.cs.illinois.edu,1775208816.830286,216.830,gateway_strawman
1775208816.838985,gw24_10037,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,521.4,22.345,,sp26-cs525-0612.cs.illinois.edu,1775208816.838985,216.839,gateway_strawman
1775208816.851302,gw24_10038,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,620.725,10.792,,sp26-cs525-0613.cs.illinois.edu,1775208816.851302,216.851,gateway_strawman
1775208816.884679,gw24_10039,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,380.9,29.591,,sp26-cs525-0614.cs.illinois.edu,1775208816.884679,216.885,gateway_strawman
1775208816.894209,gw24_10040,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,460.073,21.706,,sp26-cs525-0615.cs.illinois.edu,1775208816.894209,216.894,gateway_strawman
1775208816.971295,gw24_10041,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,792.068,11.207,,sp26-cs525-0617.cs.illinois.edu,1775208816.971295,216.971,gateway_strawman
1775208817.034746,gw24_10042,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,460.758,12.747,,sp26-cs525-0618.cs.illinois.edu,1775208817.034746,217.035,gateway_strawman
1775208817.040517,gw24_10043,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,444.109,11.185,,sp26-cs525-0619.cs.illinois.edu,1775208817.040517,217.041,gateway_strawman
1775208817.049628,gw24_10044,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,645.962,20.688,,sp26-cs525-0605.cs.illinois.edu,1775208817.049628,217.050,gateway_strawman
1775208817.071147,gw24_10045,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,584.929,9.641,,sp26-cs525-0606.cs.illinois.edu,1775208817.071147,217.071,gateway_strawman
1775208817.073612,gw24_10046,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,575.424,11.017,,sp26-cs525-0607.cs.illinois.edu,1775208817.073612,217.074,gateway_strawman
1775208817.073725,gw24_10047,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,394.642,14.657,,sp26-cs525-0608.cs.illinois.edu,1775208817.073725,217.074,gateway_strawman
1775208817.139266,gw24_10048,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,768.526,11.718,,sp26-cs525-0609.cs.illinois.edu,1775208817.139266,217.139,gateway_strawman
1775208817.144298,gw24_10049,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,633.079,9.36,,sp26-cs525-0612.cs.illinois.edu,1775208817.144298,217.144,gateway_strawman
1775208817.160262,gw24_10050,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,403.387,25.879,,sp26-cs525-0613.cs.illinois.edu,1775208817.160262,217.160,gateway_strawman
1775208817.173496,gw24_10051,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,449.449,7.263,,sp26-cs525-0614.cs.illinois.edu,1775208817.173496,217.173,gateway_strawman
1775208817.188328,gw24_10052,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,756.261,13.425,,sp26-cs525-0615.cs.illinois.edu,1775208817.188328,217.188,gateway_strawman
1775208817.193676,gw24_10053,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,847.9,12.358,,sp26-cs525-0617.cs.illinois.edu,1775208817.193676,217.194,gateway_strawman
1775208817.241784,gw24_10054,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,326.474,13.081,,sp26-cs525-0618.cs.illinois.edu,1775208817.241784,217.242,gateway_strawman
1775208817.265579,gw24_10055,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,405.968,29.097,,sp26-cs525-0619.cs.illinois.edu,1775208817.265579,217.266,gateway_strawman
1775208817.271234,gw24_10056,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,524.004,32.631,,sp26-cs525-0605.cs.illinois.edu,1775208817.271234,217.271,gateway_strawman
1775208817.302631,gw24_10057,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,377.928,21.866,,sp26-cs525-0606.cs.illinois.edu,1775208817.302631,217.303,gateway_strawman
1775208817.305773,gw24_10058,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,377.381,13.821,,sp26-cs525-0607.cs.illinois.edu,1775208817.305773,217.306,gateway_strawman
1775208817.354282,gw24_10059,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,441.765,19.448,,sp26-cs525-0608.cs.illinois.edu,1775208817.354282,217.354,gateway_strawman
1775208817.360384,gw24_10060,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,343.121,15.94,,sp26-cs525-0609.cs.illinois.edu,1775208817.360384,217.360,gateway_strawman
1775208817.368691,gw24_10061,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,284.262,14.591,,sp26-cs525-0612.cs.illinois.edu,1775208817.368691,217.369,gateway_strawman
1775208817.468367,gw24_10062,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,487.302,23.098,,sp26-cs525-0613.cs.illinois.edu,1775208817.468367,217.468,gateway_strawman
1775208817.472027,gw24_10063,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,379.717,21.49,,sp26-cs525-0614.cs.illinois.edu,1775208817.472027,217.472,gateway_strawman
1775208817.484626,gw24_10064,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,603.599,27.049,,sp26-cs525-0615.cs.illinois.edu,1775208817.484626,217.485,gateway_strawman
1775208817.492688,gw24_10065,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,490.21,11.825,,sp26-cs525-0617.cs.illinois.edu,1775208817.492688,217.493,gateway_strawman
1775208817.495503,gw24_10066,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,569.623,22.919,,sp26-cs525-0618.cs.illinois.edu,1775208817.495503,217.496,gateway_strawman
1775208817.563649,gw24_10067,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,434.479,14.685,,sp26-cs525-0619.cs.illinois.edu,1775208817.563649,217.564,gateway_strawman
1775208817.568257,gw24_10068,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,748.481,15.765,,sp26-cs525-0605.cs.illinois.edu,1775208817.568257,217.568,gateway_strawman
1775208817.573355,gw24_10069,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,435.643,19.22,,sp26-cs525-0606.cs.illinois.edu,1775208817.573355,217.573,gateway_strawman
1775208817.622946,gw24_10070,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,866.496,18.253,,sp26-cs525-0607.cs.illinois.edu,1775208817.622946,217.623,gateway_strawman
1775208817.649036,gw24_10071,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,525.321,15.931,,sp26-cs525-0608.cs.illinois.edu,1775208817.649036,217.649,gateway_strawman
1775208817.652953,gw24_10072,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,354.655,18.198,,sp26-cs525-0609.cs.illinois.edu,1775208817.652953,217.653,gateway_strawman
1775208817.656075,gw24_10073,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,371.629,14.556,,sp26-cs525-0612.cs.illinois.edu,1775208817.656075,217.656,gateway_strawman
1775208817.671546,gw24_10074,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,430.599,22.015,,sp26-cs525-0613.cs.illinois.edu,1775208817.671546,217.672,gateway_strawman
1775208817.680559,gw24_10075,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,510.453,17.143,,sp26-cs525-0614.cs.illinois.edu,1775208817.680559,217.681,gateway_strawman
1775208817.683155,gw24_10076,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,337.155,12.823,,sp26-cs525-0615.cs.illinois.edu,1775208817.683155,217.683,gateway_strawman
1775208817.69559,gw24_10077,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1061.058,13.439,,sp26-cs525-0617.cs.illinois.edu,1775208817.69559,217.696,gateway_strawman
1775208817.703505,gw24_10078,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,555.29,12.934,,sp26-cs525-0618.cs.illinois.edu,1775208817.703505,217.704,gateway_strawman
1775208817.763362,gw24_10079,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,396.688,13.402,,sp26-cs525-0619.cs.illinois.edu,1775208817.763362,217.763,gateway_strawman
1775208817.777376,gw24_10080,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,503,530.385,17.419,,sp26-cs525-0605.cs.illinois.edu,1775208817.777376,217.777,gateway_strawman
1775208817.795238,gw24_10081,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,344.032,13.633,,sp26-cs525-0606.cs.illinois.edu,1775208817.795238,217.795,gateway_strawman
1775208817.796047,gw24_10082,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,265.984,29.166,,sp26-cs525-0607.cs.illinois.edu,1775208817.796047,217.796,gateway_strawman
1775208817.851743,gw24_10083,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,298.088,15.507,,sp26-cs525-0608.cs.illinois.edu,1775208817.851743,217.852,gateway_strawman
1775208817.907792,gw24_10084,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,436.9,12.112,,sp26-cs525-0609.cs.illinois.edu,1775208817.907792,217.908,gateway_strawman
1775208817.944588,gw24_10085,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,649.44,24.037,,sp26-cs525-0612.cs.illinois.edu,1775208817.944588,217.945,gateway_strawman
1775208817.955669,gw24_10086,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,702.361,14.746,,sp26-cs525-0613.cs.illinois.edu,1775208817.955669,217.956,gateway_strawman
1775208817.982897,gw24_10087,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,725.685,15.374,,sp26-cs525-0614.cs.illinois.edu,1775208817.982897,217.983,gateway_strawman
1775208817.998128,gw24_10088,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,615.934,13.271,,sp26-cs525-0615.cs.illinois.edu,1775208817.998128,217.998,gateway_strawman
1775208818.007608,gw24_10089,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,403.54,11.394,,sp26-cs525-0617.cs.illinois.edu,1775208818.007608,218.008,gateway_strawman
1775208818.008998,gw24_10090,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,577.449,15.013,,sp26-cs525-0618.cs.illinois.edu,1775208818.008998,218.009,gateway_strawman
1775208818.020309,gw24_10091,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,496.774,17.84,,sp26-cs525-0619.cs.illinois.edu,1775208818.020309,218.020,gateway_strawman
1775208818.027704,gw24_10092,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,859.553,10.513,,sp26-cs525-0605.cs.illinois.edu,1775208818.027704,218.028,gateway_strawman
1775208818.041576,gw24_10093,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,457.615,16.22,,sp26-cs525-0606.cs.illinois.edu,1775208818.041576,218.042,gateway_strawman
1775208818.062031,gw24_10094,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,320.644,25.78,,sp26-cs525-0607.cs.illinois.edu,1775208818.062031,218.062,gateway_strawman
1775208818.065127,gw24_10095,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,531.357,15.063,,sp26-cs525-0608.cs.illinois.edu,1775208818.065127,218.065,gateway_strawman
1775208818.088226,gw24_10096,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,582.427,16.168,,sp26-cs525-0609.cs.illinois.edu,1775208818.088226,218.088,gateway_strawman
1775208818.102146,gw24_10097,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,653.611,7.301,,sp26-cs525-0612.cs.illinois.edu,1775208818.102146,218.102,gateway_strawman
1775208818.13927,gw24_10098,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,462.683,13.353,,sp26-cs525-0613.cs.illinois.edu,1775208818.13927,218.139,gateway_strawman
1775208818.149831,gw24_10099,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,451.414,14.262,,sp26-cs525-0614.cs.illinois.edu,1775208818.149831,218.150,gateway_strawman
1775208818.16005,gw24_10100,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,468.438,30.825,,sp26-cs525-0615.cs.illinois.edu,1775208818.16005,218.160,gateway_strawman
1775208818.174357,gw24_10101,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,180.931,11.852,,sp26-cs525-0617.cs.illinois.edu,1775208818.174357,218.174,gateway_strawman
1775208818.191011,gw24_10102,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,624.736,13.082,,sp26-cs525-0618.cs.illinois.edu,1775208818.191011,218.191,gateway_strawman
1775208818.258795,gw24_10103,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,338.85,17.133,,sp26-cs525-0619.cs.illinois.edu,1775208818.258795,218.259,gateway_strawman
1775208818.307761,gw24_10104,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,546.027,23.541,,sp26-cs525-0605.cs.illinois.edu,1775208818.307761,218.308,gateway_strawman
1775208818.316738,gw24_10105,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,591.894,20.783,,sp26-cs525-0606.cs.illinois.edu,1775208818.316738,218.317,gateway_strawman
1775208818.344691,gw24_10106,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,614.275,10.395,,sp26-cs525-0607.cs.illinois.edu,1775208818.344691,218.345,gateway_strawman
1775208818.355288,gw24_10107,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,684.802,6.816,,sp26-cs525-0608.cs.illinois.edu,1775208818.355288,218.355,gateway_strawman
1775208818.382675,gw24_10108,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,601.379,21.402,,sp26-cs525-0609.cs.illinois.edu,1775208818.382675,218.383,gateway_strawman
1775208818.411148,gw24_10109,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,504.551,18.842,,sp26-cs525-0612.cs.illinois.edu,1775208818.411148,218.411,gateway_strawman
1775208818.489442,gw24_10110,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,399.571,13.584,,sp26-cs525-0613.cs.illinois.edu,1775208818.489442,218.489,gateway_strawman
1775208818.499191,gw24_10111,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,681.246,10.535,,sp26-cs525-0614.cs.illinois.edu,1775208818.499191,218.499,gateway_strawman
1775208818.517083,gw24_10112,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,577.033,11.818,,sp26-cs525-0615.cs.illinois.edu,1775208818.517083,218.517,gateway_strawman
1775208818.586446,gw24_10113,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,974.225,23.576,,sp26-cs525-0617.cs.illinois.edu,1775208818.586446,218.586,gateway_strawman
