timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1715001186.407355,sim24_023ae,602390,P2C,vm19,200,184.321000,2.063000,,sp26-cs525-0619.cs.illinois.edu,1715001186.407355,186.401,P2C
1715001186.430832,sim24_023af,602387,P2C,vm08,200,213.969000,1.430000,,sp26-cs525-0608.cs.illinois.edu,1715001186.430832,186.424,P2C
1715001186.445546,sim24_023b0,602385,P2C,vm05,200,257.492000,2.442000,,sp26-cs525-0605.cs.illinois.edu,1715001186.445546,186.439,P2C
1715001186.467306,sim24_023b1,602386,P2C,vm09,200,223.217000,3.493000,,sp26-cs525-0609.cs.illinois.edu,1715001186.467306,186.461,P2C
1715001186.488501,sim24_023b2,602394,P2C,vm08,200,174.424000,3.032000,,sp26-cs525-0608.cs.illinois.edu,1715001186.488501,186.482,P2C
1715001186.511441,sim24_023b3,602394,P2C,vm17,200,246.132000,2.386000,,sp26-cs525-0617.cs.illinois.edu,1715001186.511441,186.505,P2C
1715001186.529292,sim24_023b4,602389,P2C,vm19,200,198.376000,2.348000,,sp26-cs525-0619.cs.illinois.edu,1715001186.529292,186.523,P2C
1715001186.548696,sim24_023b5,602394,P2C,vm14,200,255.811000,2.974000,,sp26-cs525-0614.cs.illinois.edu,1715001186.548696,186.542,P2C
1715001186.577650,sim24_023b6,602394,P2C,vm14,200,331.489000,2.103000,,sp26-cs525-0614.cs.illinois.edu,1715001186.577650,186.571,P2C
1715001186.591984,sim24_023b7,602390,P2C,vm06,200,268.167000,2.785000,,sp26-cs525-0606.cs.illinois.edu,1715001186.591984,186.585,P2C
1715001186.614650,sim24_023b8,602392,P2C,vm07,200,307.061000,0.434000,,sp26-cs525-0607.cs.illinois.edu,1715001186.614650,186.608,P2C
1715001186.626007,sim24_023b9,602382,P2C,vm14,200,530.720000,3.076000,,sp26-cs525-0614.cs.illinois.edu,1715001186.626007,186.619,P2C
1715001186.648329,sim24_023ba,602384,P2C,vm15,200,251.971000,2.177000,,sp26-cs525-0615.cs.illinois.edu,1715001186.648329,186.642,P2C
1715001186.675621,sim24_023bb,602383,P2C,vm12,200,342.268000,1.606000,,sp26-cs525-0612.cs.illinois.edu,1715001186.675621,186.669,P2C
1715001186.692992,sim24_023bc,602391,P2C,vm17,200,257.220000,1.576000,,sp26-cs525-0617.cs.illinois.edu,1715001186.692992,186.686,P2C
1715001186.712867,sim24_023bd,602391,P2C,vm09,200,382.070000,1.771000,,sp26-cs525-0609.cs.illinois.edu,1715001186.712867,186.706,P2C
1715001186.731203,sim24_023be,602388,P2C,vm18,200,358.308000,2.169000,,sp26-cs525-0618.cs.illinois.edu,1715001186.731203,186.725,P2C
1715001186.758681,sim24_023bf,602390,P2C,vm06,200,157.649000,3.719000,,sp26-cs525-0606.cs.illinois.edu,1715001186.758681,186.752,P2C
1715001186.777914,sim24_023c0,602393,P2C,vm18,200,223.807000,2.213000,,sp26-cs525-0618.cs.illinois.edu,1715001186.777914,186.771,P2C
1715001186.795679,sim24_023c1,602384,P2C,vm14,200,474.622000,1.341000,,sp26-cs525-0614.cs.illinois.edu,1715001186.795679,186.789,P2C
1715001186.817230,sim24_023c2,602391,P2C,vm19,200,238.418000,1.287000,,sp26-cs525-0619.cs.illinois.edu,1715001186.817230,186.811,P2C
1715001186.835614,sim24_023c3,602393,P2C,vm07,200,353.379000,3.524000,,sp26-cs525-0607.cs.illinois.edu,1715001186.835614,186.829,P2C
1715001186.854631,sim24_023c4,602391,P2C,vm06,200,372.296000,2.681000,,sp26-cs525-0606.cs.illinois.edu,1715001186.854631,186.848,P2C
1715001186.875645,sim24_023c5,602391,P2C,vm08,200,702.904000,2.818000,,sp26-cs525-0608.cs.illinois.edu,1715001186.875645,186.869,P2C
1715001186.900767,sim24_023c6,602391,P2C,vm13,200,441.035000,0.412000,,sp26-cs525-0613.cs.illinois.edu,1715001186.900767,186.894,P2C
1715001186.916918,sim24_023c7,602384,P2C,vm17,200,204.780000,2.972000,,sp26-cs525-0617.cs.illinois.edu,1715001186.916918,186.910,P2C
1715001186.938986,sim24_023c8,602384,P2C,vm17,200,311.974000,2.708000,,sp26-cs525-0617.cs.illinois.edu,1715001186.938986,186.932,P2C
1715001186.957606,sim24_023c9,602393,P2C,vm05,200,955.627000,3.974000,,sp26-cs525-0605.cs.illinois.edu,1715001186.957606,186.951,P2C
1715001186.983044,sim24_023ca,602385,P2C,vm12,200,472.790000,0.987000,,sp26-cs525-0612.cs.illinois.edu,1715001186.983044,186.976,P2C
1715001186.997612,sim24_023cb,602391,P2C,vm17,200,233.291000,1.827000,,sp26-cs525-0617.cs.illinois.edu,1715001186.997612,186.991,P2C
1715001187.026018,sim24_023cc,602387,P2C,vm17,200,388.904000,2.255000,,sp26-cs525-0617.cs.illinois.edu,1715001187.026018,187.019,P2C
1715001187.038710,sim24_023cd,602393,P2C,vm09,200,341.806000,3.016000,,sp26-cs525-0609.cs.illinois.edu,1715001187.038710,187.032,P2C
1715001187.059122,sim24_023ce,602385,P2C,vm09,200,317.516000,1.910000,,sp26-cs525-0609.cs.illinois.edu,1715001187.059122,187.053,P2C
1715001187.088992,sim24_023cf,602393,P2C,vm08,200,277.108000,1.097000,,sp26-cs525-0608.cs.illinois.edu,1715001187.088992,187.082,P2C
1715001187.098123,sim24_023d0,602393,P2C,vm08,200,444.945000,1.441000,,sp26-cs525-0608.cs.illinois.edu,1715001187.098123,187.092,P2C
1715001187.122312,sim24_023d1,602382,P2C,vm13,200,339.821000,1.179000,,sp26-cs525-0613.cs.illinois.edu,1715001187.122312,187.116,P2C
1715001187.146574,sim24_023d2,602390,P2C,vm12,200,175.287000,1.049000,,sp26-cs525-0612.cs.illinois.edu,1715001187.146574,187.140,P2C
1715001187.157595,sim24_023d3,602388,P2C,vm08,200,136.984000,4.300000,,sp26-cs525-0608.cs.illinois.edu,1715001187.157595,187.151,P2C
1715001187.184622,sim24_023d4,602388,P2C,vm05,200,584.030000,3.330000,,sp26-cs525-0605.cs.illinois.edu,1715001187.184622,187.178,P2C
1715001187.198428,sim24_023d5,602383,P2C,vm18,200,321.718000,2.513000,,sp26-cs525-0618.cs.illinois.edu,1715001187.198428,187.192,P2C
1715001187.224624,sim24_023d6,602390,P2C,vm17,200,177.226000,3.103000,,sp26-cs525-0617.cs.illinois.edu,1715001187.224624,187.218,P2C
1715001187.252377,sim24_023d7,602386,P2C,vm05,200,1073.682000,2.775000,,sp26-cs525-0605.cs.illinois.edu,1715001187.252377,187.246,P2C
1715001187.256669,sim24_023d8,602388,P2C,vm14,200,215.781000,1.900000,,sp26-cs525-0614.cs.illinois.edu,1715001187.256669,187.250,P2C
1715001187.285437,sim24_023d9,602385,P2C,vm15,200,260.075000,1.427000,,sp26-cs525-0615.cs.illinois.edu,1715001187.285437,187.279,P2C
1715001187.304452,sim24_023da,602393,P2C,vm13,200,382.799000,2.328000,,sp26-cs525-0613.cs.illinois.edu,1715001187.304452,187.298,P2C
1715001187.322830,sim24_023db,602388,P2C,vm17,200,122.673000,3.475000,,sp26-cs525-0617.cs.illinois.edu,1715001187.322830,187.316,P2C
1715001187.341318,sim24_023dc,602387,P2C,vm14,200,189.812000,2.495000,,sp26-cs525-0614.cs.illinois.edu,1715001187.341318,187.335,P2C
1715001187.371384,sim24_023dd,602393,P2C,vm07,200,415.731000,2.101000,,sp26-cs525-0607.cs.illinois.edu,1715001187.371384,187.365,P2C
1715001187.388482,sim24_023de,602383,P2C,vm09,200,174.852000,1.274000,,sp26-cs525-0609.cs.illinois.edu,1715001187.388482,187.382,P2C
1715001187.401335,sim24_023df,602383,P2C,vm17,200,243.829000,2.843000,,sp26-cs525-0617.cs.illinois.edu,1715001187.401335,187.395,P2C
1715001187.425113,sim24_023e0,602384,P2C,vm19,200,286.102000,2.522000,,sp26-cs525-0619.cs.illinois.edu,1715001187.425113,187.419,P2C
1715001187.446964,sim24_023e1,602388,P2C,vm12,200,388.237000,2.265000,,sp26-cs525-0612.cs.illinois.edu,1715001187.446964,187.440,P2C
1715001187.463616,sim24_023e2,602383,P2C,vm09,200,237.499000,2.828000,,sp26-cs525-0609.cs.illinois.edu,1715001187.463616,187.457,P2C
1715001187.490118,sim24_023e3,602393,P2C,vm19,200,282.183000,3.343000,,sp26-cs525-0619.cs.illinois.edu,1715001187.490118,187.484,P2C
1715001187.511141,sim24_023e4,602390,P2C,vm07,200,371.236000,1.757000,,sp26-cs525-0607.cs.illinois.edu,1715001187.511141,187.505,P2C
1715001187.531497,sim24_023e5,602388,P2C,vm09,200,472.745000,0.859000,,sp26-cs525-0609.cs.illinois.edu,1715001187.531497,187.525,P2C
1715001187.558444,sim24_023e6,602386,P2C,vm17,200,244.794000,1.778000,,sp26-cs525-0617.cs.illinois.edu,1715001187.558444,187.552,P2C
1715001187.567973,sim24_023e7,602385,P2C,vm08,200,223.518000,2.717000,,sp26-cs525-0608.cs.illinois.edu,1715001187.567973,187.561,P2C
1715001187.590099,sim24_023e8,602394,P2C,vm14,200,357.861000,0.571000,,sp26-cs525-0614.cs.illinois.edu,1715001187.590099,187.584,P2C
1715001187.610309,sim24_023e9,602389,P2C,vm18,200,207.673000,2.776000,,sp26-cs525-0618.cs.illinois.edu,1715001187.610309,187.604,P2C
1715001187.635792,sim24_023ea,602387,P2C,vm19,200,180.539000,3.557000,,sp26-cs525-0619.cs.illinois.edu,1715001187.635792,187.629,P2C
1715001187.655799,sim24_023eb,602382,P2C,vm14,200,275.545000,2.524000,,sp26-cs525-0614.cs.illinois.edu,1715001187.655799,187.649,P2C
1715001187.669316,sim24_023ec,602384,P2C,vm06,200,188.588000,2.005000,,sp26-cs525-0606.cs.illinois.edu,1715001187.669316,187.663,P2C
1715001187.699186,sim24_023ed,602387,P2C,vm17,200,178.505000,3.041000,,sp26-cs525-0617.cs.illinois.edu,1715001187.699186,187.693,P2C
1715001187.710950,sim24_023ee,602387,P2C,vm18,200,499.059000,3.660000,,sp26-cs525-0618.cs.illinois.edu,1715001187.710950,187.704,P2C
1715001187.737831,sim24_023ef,602388,P2C,vm09,200,254.193000,1.372000,,sp26-cs525-0609.cs.illinois.edu,1715001187.737831,187.731,P2C
1715001187.758017,sim24_023f0,602383,P2C,vm17,200,210.121000,2.232000,,sp26-cs525-0617.cs.illinois.edu,1715001187.758017,187.751,P2C
1715001187.776972,sim24_023f1,602384,P2C,vm12,200,195.093000,1.291000,,sp26-cs525-0612.cs.illinois.edu,1715001187.776972,187.770,P2C
1715001187.794708,sim24_023f2,602387,P2C,vm19,200,480.241000,2.226000,,sp26-cs525-0619.cs.illinois.edu,1715001187.794708,187.788,P2C
1715001187.815184,sim24_023f3,602385,P2C,vm19,200,414.675000,2.610000,,sp26-cs525-0619.cs.illinois.edu,1715001187.815184,187.809,P2C
1715001187.838503,sim24_023f4,602383,P2C,vm14,200,252.931000,1.637000,,sp26-cs525-0614.cs.illinois.edu,1715001187.838503,187.832,P2C
1715001187.859076,sim24_023f5,602383,P2C,vm13,200,349.704000,1.933000,,sp26-cs525-0613.cs.illinois.edu,1715001187.859076,187.853,P2C
1715001187.880157,sim24_023f6,602393,P2C,vm15,200,203.607000,2.657000,,sp26-cs525-0615.cs.illinois.edu,1715001187.880157,187.874,P2C
1715001187.900567,sim24_023f7,602393,P2C,vm15,200,229.884000,2.525000,,sp26-cs525-0615.cs.illinois.edu,1715001187.900567,187.894,P2C
1715001187.919625,sim24_023f8,602392,P2C,vm07,200,94.148000,1.161000,,sp26-cs525-0607.cs.illinois.edu,1715001187.919625,187.913,P2C
1715001187.943967,sim24_023f9,602382,P2C,vm19,200,484.430000,2.899000,,sp26-cs525-0619.cs.illinois.edu,1715001187.943967,187.937,P2C
1715001187.956979,sim24_023fa,602391,P2C,vm14,200,494.815000,1.359000,,sp26-cs525-0614.cs.illinois.edu,1715001187.956979,187.950,P2C
1715001187.979748,sim24_023fb,602393,P2C,vm15,200,293.071000,1.193000,,sp26-cs525-0615.cs.illinois.edu,1715001187.979748,187.973,P2C
1715001187.997949,sim24_023fc,602383,P2C,vm06,200,940.009000,2.143000,,sp26-cs525-0606.cs.illinois.edu,1715001187.997949,187.991,P2C
1715001188.029385,sim24_023fd,602394,P2C,vm15,200,264.138000,3.406000,,sp26-cs525-0615.cs.illinois.edu,1715001188.029385,188.023,P2C
1715001188.043624,sim24_023fe,602391,P2C,vm07,200,257.391000,2.284000,,sp26-cs525-0607.cs.illinois.edu,1715001188.043624,188.037,P2C
1715001188.064947,sim24_023ff,602389,P2C,vm06,200,146.459000,2.466000,,sp26-cs525-0606.cs.illinois.edu,1715001188.064947,188.058,P2C
1715001188.083272,sim24_02400,602383,P2C,vm17,200,345.660000,2.085000,,sp26-cs525-0617.cs.illinois.edu,1715001188.083272,188.077,P2C
1715001188.101833,sim24_02401,602393,P2C,vm07,200,192.755000,2.217000,,sp26-cs525-0607.cs.illinois.edu,1715001188.101833,188.095,P2C
1715001188.132260,sim24_02402,602394,P2C,vm08,200,224.005000,2.760000,,sp26-cs525-0608.cs.illinois.edu,1715001188.132260,188.126,P2C
1715001188.147322,sim24_02403,602388,P2C,vm17,200,239.642000,2.969000,,sp26-cs525-0617.cs.illinois.edu,1715001188.147322,188.141,P2C
1715001188.162087,sim24_02404,602389,P2C,vm09,200,136.579000,0.849000,,sp26-cs525-0609.cs.illinois.edu,1715001188.162087,188.156,P2C
1715001188.182674,sim24_02405,602382,P2C,vm19,200,297.063000,2.554000,,sp26-cs525-0619.cs.illinois.edu,1715001188.182674,188.176,P2C
1715001188.204897,sim24_02406,602383,P2C,vm13,200,343.305000,1.948000,,sp26-cs525-0613.cs.illinois.edu,1715001188.204897,188.198,P2C
1715001188.222503,sim24_02407,602385,P2C,vm12,200,1111.368000,1.571000,,sp26-cs525-0612.cs.illinois.edu,1715001188.222503,188.216,P2C
1715001188.243621,sim24_02408,602382,P2C,vm15,200,325.632000,0.400000,,sp26-cs525-0615.cs.illinois.edu,1715001188.243621,188.237,P2C
1715001188.259723,sim24_02409,602394,P2C,vm17,200,236.608000,2.505000,,sp26-cs525-0617.cs.illinois.edu,1715001188.259723,188.253,P2C
1715001188.276915,sim24_0240a,602387,P2C,vm13,200,379.628000,2.344000,,sp26-cs525-0613.cs.illinois.edu,1715001188.276915,188.270,P2C
1715001188.313385,sim24_0240b,602392,P2C,vm05,200,298.013000,3.014000,,sp26-cs525-0605.cs.illinois.edu,1715001188.313385,188.307,P2C
1715001188.324671,sim24_0240c,602386,P2C,vm07,200,278.031000,2.121000,,sp26-cs525-0607.cs.illinois.edu,1715001188.324671,188.318,P2C
1715001188.345822,sim24_0240d,602394,P2C,vm06,200,304.043000,2.993000,,sp26-cs525-0606.cs.illinois.edu,1715001188.345822,188.339,P2C
1715001188.367600,sim24_0240e,602389,P2C,vm13,200,297.324000,1.703000,,sp26-cs525-0613.cs.illinois.edu,1715001188.367600,188.361,P2C
1715001188.390312,sim24_0240f,602387,P2C,vm05,200,591.179000,2.583000,,sp26-cs525-0605.cs.illinois.edu,1715001188.390312,188.384,P2C
1715001188.411014,sim24_02410,602382,P2C,vm18,200,337.349000,2.779000,,sp26-cs525-0618.cs.illinois.edu,1715001188.411014,188.404,P2C
1715001188.432352,sim24_02411,602384,P2C,vm06,200,249.373000,2.356000,,sp26-cs525-0606.cs.illinois.edu,1715001188.432352,188.426,P2C
1715001188.451091,sim24_02412,602385,P2C,vm14,200,287.896000,2.129000,,sp26-cs525-0614.cs.illinois.edu,1715001188.451091,188.445,P2C
1715001188.468403,sim24_02413,602385,P2C,vm05,200,457.439000,1.320000,,sp26-cs525-0605.cs.illinois.edu,1715001188.468403,188.462,P2C
1715001188.494442,sim24_02414,602385,P2C,vm18,200,204.634000,1.067000,,sp26-cs525-0618.cs.illinois.edu,1715001188.494442,188.488,P2C
1715001188.509548,sim24_02415,602392,P2C,vm05,200,351.421000,2.105000,,sp26-cs525-0605.cs.illinois.edu,1715001188.509548,188.503,P2C
1715001188.534402,sim24_02416,602391,P2C,vm15,200,415.267000,0.638000,,sp26-cs525-0615.cs.illinois.edu,1715001188.534402,188.528,P2C
1715001188.545364,sim24_02417,602384,P2C,vm15,200,470.177000,2.148000,,sp26-cs525-0615.cs.illinois.edu,1715001188.545364,188.539,P2C
1715001188.576209,sim24_02418,602388,P2C,vm13,200,402.251000,2.980000,,sp26-cs525-0613.cs.illinois.edu,1715001188.576209,188.570,P2C
1715001188.588562,sim24_02419,602389,P2C,vm12,200,342.159000,3.146000,,sp26-cs525-0612.cs.illinois.edu,1715001188.588562,188.582,P2C
1715001188.606918,sim24_0241a,602392,P2C,vm19,200,250.798000,1.822000,,sp26-cs525-0619.cs.illinois.edu,1715001188.606918,188.600,P2C
1715001188.627881,sim24_0241b,602393,P2C,vm13,200,323.138000,1.643000,,sp26-cs525-0613.cs.illinois.edu,1715001188.627881,188.621,P2C
1715001188.653806,sim24_0241c,602386,P2C,vm06,200,227.631000,2.060000,,sp26-cs525-0606.cs.illinois.edu,1715001188.653806,188.647,P2C
1715001188.681867,sim24_0241d,602392,P2C,vm09,200,258.050000,3.310000,,sp26-cs525-0609.cs.illinois.edu,1715001188.681867,188.675,P2C
1715001188.693157,sim24_0241e,602384,P2C,vm13,200,433.004000,1.508000,,sp26-cs525-0613.cs.illinois.edu,1715001188.693157,188.687,P2C
1715001188.713873,sim24_0241f,602387,P2C,vm09,200,210.753000,3.503000,,sp26-cs525-0609.cs.illinois.edu,1715001188.713873,188.707,P2C
1715001188.737517,sim24_02420,602385,P2C,vm09,200,268.893000,2.055000,,sp26-cs525-0609.cs.illinois.edu,1715001188.737517,188.731,P2C
1715001188.752987,sim24_02421,602387,P2C,vm06,200,226.667000,2.879000,,sp26-cs525-0606.cs.illinois.edu,1715001188.752987,188.746,P2C
1715001188.774961,sim24_02422,602384,P2C,vm07,200,422.415000,3.892000,,sp26-cs525-0607.cs.illinois.edu,1715001188.774961,188.768,P2C
1715001188.794638,sim24_02423,602389,P2C,vm14,200,213.794000,1.177000,,sp26-cs525-0614.cs.illinois.edu,1715001188.794638,188.788,P2C
1715001188.823553,sim24_02424,602393,P2C,vm18,200,263.490000,2.753000,,sp26-cs525-0618.cs.illinois.edu,1715001188.823553,188.817,P2C
1715001188.837013,sim24_02425,602387,P2C,vm06,200,153.536000,1.152000,,sp26-cs525-0606.cs.illinois.edu,1715001188.837013,188.830,P2C
1715001188.859893,sim24_02426,602385,P2C,vm07,200,328.099000,1.788000,,sp26-cs525-0607.cs.illinois.edu,1715001188.859893,188.853,P2C
1715001188.874935,sim24_02427,602385,P2C,vm18,200,382.844000,2.427000,,sp26-cs525-0618.cs.illinois.edu,1715001188.874935,188.868,P2C
1715001188.893775,sim24_02428,602388,P2C,vm09,200,201.764000,1.943000,,sp26-cs525-0609.cs.illinois.edu,1715001188.893775,188.887,P2C
1715001188.920806,sim24_02429,602383,P2C,vm08,200,535.035000,3.794000,,sp26-cs525-0608.cs.illinois.edu,1715001188.920806,188.914,P2C
1715001188.939704,sim24_0242a,602384,P2C,vm13,200,280.023000,1.877000,,sp26-cs525-0613.cs.illinois.edu,1715001188.939704,188.933,P2C
1715001188.962968,sim24_0242b,602386,P2C,vm08,200,526.478000,3.061000,,sp26-cs525-0608.cs.illinois.edu,1715001188.962968,188.956,P2C
1715001188.976334,sim24_0242c,602389,P2C,vm18,200,374.430000,2.179000,,sp26-cs525-0618.cs.illinois.edu,1715001188.976334,188.970,P2C
1715001188.999660,sim24_0242d,602383,P2C,vm07,200,365.453000,3.516000,,sp26-cs525-0607.cs.illinois.edu,1715001188.999660,188.993,P2C
1715001189.015676,sim24_0242e,602393,P2C,vm14,200,345.960000,3.007000,,sp26-cs525-0614.cs.illinois.edu,1715001189.015676,189.009,P2C
1715001189.039000,sim24_0242f,602382,P2C,vm06,200,146.774000,1.627000,,sp26-cs525-0606.cs.illinois.edu,1715001189.039000,189.032,P2C
1715001189.055915,sim24_02430,602392,P2C,vm18,200,288.525000,3.217000,,sp26-cs525-0618.cs.illinois.edu,1715001189.055915,189.049,P2C
1715001189.080588,sim24_02431,602393,P2C,vm08,200,400.326000,1.284000,,sp26-cs525-0608.cs.illinois.edu,1715001189.080588,189.074,P2C
1715001189.106845,sim24_02432,602394,P2C,vm17,200,467.970000,3.261000,,sp26-cs525-0617.cs.illinois.edu,1715001189.106845,189.100,P2C
1715001189.119297,sim24_02433,602390,P2C,vm19,200,342.059000,1.344000,,sp26-cs525-0619.cs.illinois.edu,1715001189.119297,189.113,P2C
1715001189.139658,sim24_02434,602392,P2C,vm13,200,300.021000,2.635000,,sp26-cs525-0613.cs.illinois.edu,1715001189.139658,189.133,P2C
1715001189.162652,sim24_02435,602394,P2C,vm05,200,393.436000,2.648000,,sp26-cs525-0605.cs.illinois.edu,1715001189.162652,189.156,P2C
1715001189.182997,sim24_02436,602385,P2C,vm09,200,231.577000,2.216000,,sp26-cs525-0609.cs.illinois.edu,1715001189.182997,189.176,P2C
1715001189.206910,sim24_02437,602391,P2C,vm12,200,204.252000,2.471000,,sp26-cs525-0612.cs.illinois.edu,1715001189.206910,189.200,P2C
1715001189.219718,sim24_02438,602383,P2C,vm06,200,461.195000,1.132000,,sp26-cs525-0606.cs.illinois.edu,1715001189.219718,189.213,P2C
1715001189.235700,sim24_02439,602391,P2C,vm09,200,179.517000,2.623000,,sp26-cs525-0609.cs.illinois.edu,1715001189.235700,189.229,P2C
1715001189.265539,sim24_0243a,602391,P2C,vm13,200,200.419000,2.949000,,sp26-cs525-0613.cs.illinois.edu,1715001189.265539,189.259,P2C
1715001189.291925,sim24_0243b,602388,P2C,vm17,200,292.896000,2.245000,,sp26-cs525-0617.cs.illinois.edu,1715001189.291925,189.285,P2C
1715001189.305410,sim24_0243c,602383,P2C,vm07,200,140.860000,1.361000,,sp26-cs525-0607.cs.illinois.edu,1715001189.305410,189.299,P2C
1715001189.327985,sim24_0243d,602390,P2C,vm14,200,223.051000,1.898000,,sp26-cs525-0614.cs.illinois.edu,1715001189.327985,189.321,P2C
1715001189.346647,sim24_0243e,602383,P2C,vm15,200,192.397000,2.946000,,sp26-cs525-0615.cs.illinois.edu,1715001189.346647,189.340,P2C
1715001189.370086,sim24_0243f,602383,P2C,vm05,200,327.502000,3.196000,,sp26-cs525-0605.cs.illinois.edu,1715001189.370086,189.364,P2C
1715001189.386674,sim24_02440,602389,P2C,vm12,200,590.214000,2.072000,,sp26-cs525-0612.cs.illinois.edu,1715001189.386674,189.380,P2C
1715001189.407893,sim24_02441,602390,P2C,vm05,200,436.959000,2.591000,,sp26-cs525-0605.cs.illinois.edu,1715001189.407893,189.401,P2C
1715001189.434589,sim24_02442,602387,P2C,vm17,200,318.316000,2.069000,,sp26-cs525-0617.cs.illinois.edu,1715001189.434589,189.428,P2C
1715001189.453182,sim24_02443,602390,P2C,vm14,200,432.376000,1.763000,,sp26-cs525-0614.cs.illinois.edu,1715001189.453182,189.447,P2C
1715001189.466847,sim24_02444,602390,P2C,vm13,200,444.143000,1.560000,,sp26-cs525-0613.cs.illinois.edu,1715001189.466847,189.460,P2C
1715001189.487351,sim24_02445,602388,P2C,vm15,200,213.082000,1.891000,,sp26-cs525-0615.cs.illinois.edu,1715001189.487351,189.481,P2C
1715001189.508014,sim24_02446,602389,P2C,vm19,200,194.086000,1.405000,,sp26-cs525-0619.cs.illinois.edu,1715001189.508014,189.501,P2C
1715001189.526484,sim24_02447,602390,P2C,vm14,200,100.978000,1.503000,,sp26-cs525-0614.cs.illinois.edu,1715001189.526484,189.520,P2C
1715001189.548991,sim24_02448,602390,P2C,vm08,200,215.324000,2.299000,,sp26-cs525-0608.cs.illinois.edu,1715001189.548991,189.542,P2C
1715001189.570982,sim24_02449,602392,P2C,vm14,200,309.658000,1.398000,,sp26-cs525-0614.cs.illinois.edu,1715001189.570982,189.564,P2C
1715001189.588996,sim24_0244a,602390,P2C,vm17,200,188.651000,1.940000,,sp26-cs525-0617.cs.illinois.edu,1715001189.588996,189.582,P2C
1715001189.614124,sim24_0244b,602387,P2C,vm18,200,177.753000,3.034000,,sp26-cs525-0618.cs.illinois.edu,1715001189.614124,189.608,P2C
1715001189.626505,sim24_0244c,602384,P2C,vm13,200,122.744000,2.774000,,sp26-cs525-0613.cs.illinois.edu,1715001189.626505,189.620,P2C
1715001189.648727,sim24_0244d,602386,P2C,vm09,200,519.529000,2.336000,,sp26-cs525-0609.cs.illinois.edu,1715001189.648727,189.642,P2C
1715001189.675891,sim24_0244e,602388,P2C,vm12,200,263.336000,2.763000,,sp26-cs525-0612.cs.illinois.edu,1715001189.675891,189.669,P2C
1715001189.700861,sim24_0244f,602385,P2C,vm08,200,389.570000,1.972000,,sp26-cs525-0608.cs.illinois.edu,1715001189.700861,189.694,P2C
1715001189.715215,sim24_02450,602382,P2C,vm07,200,854.136000,2.493000,,sp26-cs525-0607.cs.illinois.edu,1715001189.715215,189.709,P2C
1715001189.731629,sim24_02451,602393,P2C,vm17,200,421.489000,1.559000,,sp26-cs525-0617.cs.illinois.edu,1715001189.731629,189.725,P2C
1715001189.751013,sim24_02452,602391,P2C,vm19,200,382.355000,1.084000,,sp26-cs525-0619.cs.illinois.edu,1715001189.751013,189.744,P2C
1715001189.774132,sim24_02453,602394,P2C,vm09,200,216.274000,2.668000,,sp26-cs525-0609.cs.illinois.edu,1715001189.774132,189.768,P2C
1715001189.800571,sim24_02454,602393,P2C,vm14,200,296.432000,2.199000,,sp26-cs525-0614.cs.illinois.edu,1715001189.800571,189.794,P2C
1715001189.818216,sim24_02455,602392,P2C,vm19,200,405.238000,2.454000,,sp26-cs525-0619.cs.illinois.edu,1715001189.818216,189.812,P2C
1715001189.832191,sim24_02456,602394,P2C,vm09,200,285.609000,2.013000,,sp26-cs525-0609.cs.illinois.edu,1715001189.832191,189.826,P2C
1715001189.858474,sim24_02457,602391,P2C,vm15,200,250.437000,1.750000,,sp26-cs525-0615.cs.illinois.edu,1715001189.858474,189.852,P2C
1715001189.882821,sim24_02458,602394,P2C,vm17,200,257.344000,2.891000,,sp26-cs525-0617.cs.illinois.edu,1715001189.882821,189.876,P2C
1715001189.902297,sim24_02459,602392,P2C,vm15,200,421.164000,1.962000,,sp26-cs525-0615.cs.illinois.edu,1715001189.902297,189.896,P2C
1715001189.923255,sim24_0245a,602389,P2C,vm13,200,246.944000,0.619000,,sp26-cs525-0613.cs.illinois.edu,1715001189.923255,189.917,P2C
1715001189.941715,sim24_0245b,602391,P2C,vm18,200,416.130000,3.557000,,sp26-cs525-0618.cs.illinois.edu,1715001189.941715,189.935,P2C
1715001189.954473,sim24_0245c,602389,P2C,vm09,200,300.703000,2.541000,,sp26-cs525-0609.cs.illinois.edu,1715001189.954473,189.948,P2C
1715001189.976626,sim24_0245d,602385,P2C,vm17,200,259.994000,2.784000,,sp26-cs525-0617.cs.illinois.edu,1715001189.976626,189.970,P2C
1715001190.006390,sim24_0245e,602383,P2C,vm07,200,449.000000,2.441000,,sp26-cs525-0607.cs.illinois.edu,1715001190.006390,190.000,P2C
1715001190.019159,sim24_0245f,602385,P2C,vm05,200,603.161000,4.495000,,sp26-cs525-0605.cs.illinois.edu,1715001190.019159,190.013,P2C
1715001190.033849,sim24_02460,602392,P2C,vm17,200,163.536000,1.973000,,sp26-cs525-0617.cs.illinois.edu,1715001190.033849,190.027,P2C
1715001190.063452,sim24_02461,602393,P2C,vm12,200,386.787000,2.872000,,sp26-cs525-0612.cs.illinois.edu,1715001190.063452,190.057,P2C
1715001190.085534,sim24_02462,602394,P2C,vm15,200,413.610000,1.967000,,sp26-cs525-0615.cs.illinois.edu,1715001190.085534,190.079,P2C
