timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
2026-04-03T12:43:10.402,mbrr-c128-r0011477,620,round_robin,sp26-cs525-0609,200,2927,5,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:43:10.402,190.371,round_robin
2026-04-03T12:43:10.439,mbrr-c128-r0011478,620,round_robin,sp26-cs525-0612,200,1781,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:43:10.439,190.408,round_robin
2026-04-03T12:43:10.443,mbrr-c128-r0011479,624,round_robin,sp26-cs525-0613,200,2165,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:43:10.443,190.412,round_robin
2026-04-03T12:43:10.448,mbrr-c128-r0011480,620,round_robin,sp26-cs525-0614,200,2325,7,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:43:10.448,190.417,round_robin
2026-04-03T12:43:10.470,mbrr-c128-r0011481,620,round_robin,sp26-cs525-0615,200,1800,5,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:43:10.470,190.439,round_robin
2026-04-03T12:43:10.500,mbrr-c128-r0011482,620,round_robin,sp26-cs525-0617,200,1768,5,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:43:10.500,190.469,round_robin
2026-04-03T12:43:10.523,mbrr-c128-r0011483,616,round_robin,sp26-cs525-0618,200,2000,7,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:43:10.523,190.492,round_robin
2026-04-03T12:43:10.578,mbrr-c128-r0011484,620,round_robin,sp26-cs525-0619,200,1847,7,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:43:10.578,190.547,round_robin
2026-04-03T12:43:10.591,mbrr-c128-r0011485,620,round_robin,sp26-cs525-0605,200,1446,6,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:43:10.591,190.560,round_robin
2026-04-03T12:43:10.601,mbrr-c128-r0011486,628,round_robin,sp26-cs525-0606,200,1637,7,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:43:10.601,190.570,round_robin
2026-04-03T12:43:10.609,mbrr-c128-r0011487,616,round_robin,sp26-cs525-0607,200,1422,7,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:43:10.609,190.578,round_robin
2026-04-03T12:43:10.614,mbrr-c128-r0011488,620,round_robin,sp26-cs525-0608,200,3449,6,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:43:10.614,190.583,round_robin
2026-04-03T12:43:10.623,mbrr-c128-r0011489,620,round_robin,sp26-cs525-0609,200,2295,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:43:10.623,190.592,round_robin
2026-04-03T12:43:10.634,mbrr-c128-r0011490,616,round_robin,sp26-cs525-0612,200,1362,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:43:10.634,190.603,round_robin
2026-04-03T12:43:10.647,mbrr-c128-r0011491,620,round_robin,sp26-cs525-0613,200,3600,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:43:10.647,190.616,round_robin
2026-04-03T12:43:10.684,mbrr-c128-r0011492,620,round_robin,sp26-cs525-0614,200,1632,6,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:43:10.684,190.653,round_robin
2026-04-03T12:43:10.702,mbrr-c128-r0011493,620,round_robin,sp26-cs525-0615,200,2666,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:43:10.702,190.671,round_robin
2026-04-03T12:43:10.709,mbrr-c128-r0011494,620,round_robin,sp26-cs525-0617,200,1851,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:43:10.709,190.678,round_robin
2026-04-03T12:43:10.715,mbrr-c128-r0011495,620,round_robin,sp26-cs525-0618,200,1943,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:43:10.715,190.684,round_robin
2026-04-03T12:43:10.760,mbrr-c128-r0011496,620,round_robin,sp26-cs525-0619,200,1489,5,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:43:10.760,190.729,round_robin
2026-04-03T12:43:10.765,mbrr-c128-r0011497,620,round_robin,sp26-cs525-0605,200,1190,6,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:43:10.765,190.734,round_robin
2026-04-03T12:43:10.768,mbrr-c128-r0011498,616,round_robin,sp26-cs525-0606,200,1952,8,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:43:10.768,190.737,round_robin
2026-04-03T12:43:10.787,mbrr-c128-r0011499,628,round_robin,sp26-cs525-0607,200,1407,7,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:43:10.787,190.756,round_robin
2026-04-03T12:43:10.796,mbrr-c128-r0011500,624,round_robin,sp26-cs525-0608,200,1176,6,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:43:10.796,190.765,round_robin
2026-04-03T12:43:10.801,mbrr-c128-r0011501,620,round_robin,sp26-cs525-0609,200,1576,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:43:10.801,190.770,round_robin
2026-04-03T12:43:10.806,mbrr-c128-r0011502,620,round_robin,sp26-cs525-0612,200,1943,7,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:43:10.806,190.775,round_robin
2026-04-03T12:43:10.811,mbrr-c128-r0011503,628,round_robin,sp26-cs525-0613,200,1684,5,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:43:10.811,190.780,round_robin
2026-04-03T12:43:10.848,mbrr-c128-r0011504,620,round_robin,sp26-cs525-0614,200,1310,5,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:43:10.848,190.817,round_robin
2026-04-03T12:43:10.850,mbrr-c128-r0011505,620,round_robin,sp26-cs525-0615,200,1618,5,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:43:10.850,190.819,round_robin
2026-04-03T12:43:10.861,mbrr-c128-r0011506,620,round_robin,sp26-cs525-0617,200,2128,7,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:43:10.861,190.830,round_robin
2026-04-03T12:43:10.881,mbrr-c128-r0011507,620,round_robin,sp26-cs525-0618,200,2069,7,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:43:10.881,190.850,round_robin
2026-04-03T12:43:10.885,mbrr-c128-r0011508,624,round_robin,sp26-cs525-0619,200,1831,6,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:43:10.885,190.854,round_robin
2026-04-03T12:43:10.901,mbrr-c128-r0011509,620,round_robin,sp26-cs525-0605,200,2697,6,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:43:10.901,190.870,round_robin
2026-04-03T12:43:10.903,mbrr-c128-r0011510,620,round_robin,sp26-cs525-0606,200,1791,6,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:43:10.903,190.872,round_robin
2026-04-03T12:43:10.908,mbrr-c128-r0011511,620,round_robin,sp26-cs525-0607,200,1362,7,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:43:10.908,190.877,round_robin
2026-04-03T12:43:10.909,mbrr-c128-r0011512,620,round_robin,sp26-cs525-0608,200,1848,5,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:43:10.909,190.878,round_robin
2026-04-03T12:43:10.944,mbrr-c128-r0011513,620,round_robin,sp26-cs525-0609,200,2332,8,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:43:10.944,190.913,round_robin
2026-04-03T12:43:10.944,mbrr-c128-r0011514,624,round_robin,sp26-cs525-0612,200,2537,7,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:43:10.944,190.913,round_robin
2026-04-03T12:43:10.990,mbrr-c128-r0011515,624,round_robin,sp26-cs525-0613,200,1955,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:43:10.990,190.959,round_robin
2026-04-03T12:43:11.018,mbrr-c128-r0011516,620,round_robin,sp26-cs525-0614,200,1913,7,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:43:11.018,190.987,round_robin
2026-04-03T12:43:11.019,mbrr-c128-r0011517,616,round_robin,sp26-cs525-0615,200,2261,7,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:43:11.019,190.988,round_robin
2026-04-03T12:43:11.025,mbrr-c128-r0011518,620,round_robin,sp26-cs525-0617,200,1828,7,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:43:11.025,190.994,round_robin
2026-04-03T12:43:11.031,mbrr-c128-r0011519,620,round_robin,sp26-cs525-0618,200,2066,7,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:43:11.031,191.000,round_robin
2026-04-03T12:43:11.044,mbrr-c128-r0011520,624,round_robin,sp26-cs525-0619,200,2101,4,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:43:11.044,191.013,round_robin
2026-04-03T12:43:11.062,mbrr-c128-r0011521,628,round_robin,sp26-cs525-0605,200,1253,6,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:43:11.062,191.031,round_robin
2026-04-03T12:43:11.072,mbrr-c128-r0011522,628,round_robin,sp26-cs525-0606,200,1837,5,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:43:11.072,191.041,round_robin
2026-04-03T12:43:11.096,mbrr-c128-r0011523,616,round_robin,sp26-cs525-0607,200,1936,4,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:43:11.096,191.065,round_robin
2026-04-03T12:43:11.115,mbrr-c128-r0011524,620,round_robin,sp26-cs525-0608,200,2342,6,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:43:11.115,191.084,round_robin
2026-04-03T12:43:11.146,mbrr-c128-r0011525,624,round_robin,sp26-cs525-0609,200,1998,7,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:43:11.146,191.115,round_robin
2026-04-03T12:43:11.194,mbrr-c128-r0011526,616,round_robin,sp26-cs525-0612,200,1423,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:43:11.194,191.163,round_robin
2026-04-03T12:43:11.215,mbrr-c128-r0011527,620,round_robin,sp26-cs525-0613,200,1717,7,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:43:11.215,191.184,round_robin
2026-04-03T12:43:11.235,mbrr-c128-r0011528,620,round_robin,sp26-cs525-0614,200,2705,5,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:43:11.235,191.204,round_robin
2026-04-03T12:43:11.255,mbrr-c128-r0011529,620,round_robin,sp26-cs525-0615,200,1961,7,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:43:11.255,191.224,round_robin
2026-04-03T12:43:11.266,mbrr-c128-r0011530,620,round_robin,sp26-cs525-0617,503,3447,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:43:11.266,191.235,round_robin
2026-04-03T12:43:11.268,mbrr-c128-r0011531,620,round_robin,sp26-cs525-0618,200,2622,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:43:11.268,191.237,round_robin
2026-04-03T12:43:11.299,mbrr-c128-r0011532,616,round_robin,sp26-cs525-0619,200,1508,7,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:43:11.299,191.268,round_robin
2026-04-03T12:43:11.317,mbrr-c128-r0011533,616,round_robin,sp26-cs525-0605,200,2542,6,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:43:11.317,191.286,round_robin
2026-04-03T12:43:11.336,mbrr-c128-r0011534,620,round_robin,sp26-cs525-0606,200,1790,6,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:43:11.336,191.305,round_robin
2026-04-03T12:43:11.340,mbrr-c128-r0011535,620,round_robin,sp26-cs525-0607,200,2444,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:43:11.340,191.309,round_robin
2026-04-03T12:43:11.348,mbrr-c128-r0011536,620,round_robin,sp26-cs525-0608,200,2045,8,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:43:11.348,191.317,round_robin
2026-04-03T12:43:11.349,mbrr-c128-r0011537,628,round_robin,sp26-cs525-0609,200,1367,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:43:11.349,191.318,round_robin
2026-04-03T12:43:11.356,mbrr-c128-r0011538,620,round_robin,sp26-cs525-0612,200,1668,5,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:43:11.356,191.325,round_robin
2026-04-03T12:43:11.366,mbrr-c128-r0011539,620,round_robin,sp26-cs525-0613,200,2230,5,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:43:11.366,191.335,round_robin
2026-04-03T12:43:11.386,mbrr-c128-r0011540,628,round_robin,sp26-cs525-0614,200,1866,6,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:43:11.386,191.355,round_robin
2026-04-03T12:43:11.388,mbrr-c128-r0011541,624,round_robin,sp26-cs525-0615,200,2314,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:43:11.388,191.357,round_robin
2026-04-03T12:43:11.396,mbrr-c128-r0011542,624,round_robin,sp26-cs525-0617,200,2810,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:43:11.396,191.365,round_robin
2026-04-03T12:43:11.408,mbrr-c128-r0011543,624,round_robin,sp26-cs525-0618,200,1358,7,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:43:11.408,191.377,round_robin
2026-04-03T12:43:11.427,mbrr-c128-r0011544,624,round_robin,sp26-cs525-0619,200,1122,6,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:43:11.427,191.396,round_robin
2026-04-03T12:43:11.454,mbrr-c128-r0011545,628,round_robin,sp26-cs525-0605,200,1496,9,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:43:11.454,191.423,round_robin
2026-04-03T12:43:11.478,mbrr-c128-r0011546,624,round_robin,sp26-cs525-0606,200,1594,7,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:43:11.478,191.447,round_robin
2026-04-03T12:43:11.483,mbrr-c128-r0011547,620,round_robin,sp26-cs525-0607,200,1877,5,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:43:11.483,191.452,round_robin
2026-04-03T12:43:11.498,mbrr-c128-r0011548,616,round_robin,sp26-cs525-0608,200,1693,5,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:43:11.498,191.467,round_robin
2026-04-03T12:43:11.499,mbrr-c128-r0011549,624,round_robin,sp26-cs525-0609,200,1750,5,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:43:11.499,191.468,round_robin
2026-04-03T12:43:11.504,mbrr-c128-r0011550,624,round_robin,sp26-cs525-0612,200,1336,5,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:43:11.504,191.473,round_robin
2026-04-03T12:43:11.526,mbrr-c128-r0011551,620,round_robin,sp26-cs525-0613,200,2500,9,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:43:11.526,191.495,round_robin
2026-04-03T12:43:11.545,mbrr-c128-r0011552,620,round_robin,sp26-cs525-0614,200,1828,7,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:43:11.545,191.514,round_robin
2026-04-03T12:43:11.561,mbrr-c128-r0011553,624,round_robin,sp26-cs525-0615,200,2356,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:43:11.561,191.530,round_robin
2026-04-03T12:43:11.566,mbrr-c128-r0011554,616,round_robin,sp26-cs525-0617,200,1865,5,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:43:11.566,191.535,round_robin
2026-04-03T12:43:11.586,mbrr-c128-r0011555,628,round_robin,sp26-cs525-0618,200,3065,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:43:11.586,191.555,round_robin
2026-04-03T12:43:11.629,mbrr-c128-r0011556,624,round_robin,sp26-cs525-0619,504,2453,7,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:43:11.629,191.598,round_robin
2026-04-03T12:43:11.695,mbrr-c128-r0011557,620,round_robin,sp26-cs525-0605,200,2189,5,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:43:11.695,191.664,round_robin
2026-04-03T12:43:11.706,mbrr-c128-r0011558,624,round_robin,sp26-cs525-0606,200,2444,4,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:43:11.706,191.675,round_robin
2026-04-03T12:43:11.723,mbrr-c128-r0011559,620,round_robin,sp26-cs525-0607,200,1736,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:43:11.723,191.692,round_robin
2026-04-03T12:43:11.764,mbrr-c128-r0011560,620,round_robin,sp26-cs525-0608,200,2103,6,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:43:11.764,191.733,round_robin
2026-04-03T12:43:11.772,mbrr-c128-r0011561,620,round_robin,sp26-cs525-0609,200,2413,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:43:11.772,191.741,round_robin
2026-04-03T12:43:11.775,mbrr-c128-r0011562,624,round_robin,sp26-cs525-0612,200,1602,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:43:11.775,191.744,round_robin
2026-04-03T12:43:11.803,mbrr-c128-r0011563,628,round_robin,sp26-cs525-0613,200,2025,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:43:11.803,191.772,round_robin
2026-04-03T12:43:11.817,mbrr-c128-r0011564,628,round_robin,sp26-cs525-0614,503,3312,8,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:43:11.817,191.786,round_robin
2026-04-03T12:43:11.824,mbrr-c128-r0011565,620,round_robin,sp26-cs525-0615,200,2014,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:43:11.824,191.793,round_robin
2026-04-03T12:43:11.856,mbrr-c128-r0011566,616,round_robin,sp26-cs525-0617,200,2274,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:43:11.856,191.825,round_robin
2026-04-03T12:43:11.860,mbrr-c128-r0011567,624,round_robin,sp26-cs525-0618,504,2118,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:43:11.860,191.829,round_robin
2026-04-03T12:43:11.865,mbrr-c128-r0011568,624,round_robin,sp26-cs525-0619,503,2323,7,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:43:11.865,191.834,round_robin
2026-04-03T12:43:11.871,mbrr-c128-r0011569,620,round_robin,sp26-cs525-0605,200,1967,8,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:43:11.871,191.840,round_robin
2026-04-03T12:43:11.872,mbrr-c128-r0011570,628,round_robin,sp26-cs525-0606,200,979,6,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:43:11.872,191.841,round_robin
2026-04-03T12:43:11.873,mbrr-c128-r0011571,624,round_robin,sp26-cs525-0607,200,2101,5,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:43:11.873,191.842,round_robin
2026-04-03T12:43:11.876,mbrr-c128-r0011572,620,round_robin,sp26-cs525-0608,200,2700,7,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:43:11.876,191.845,round_robin
2026-04-03T12:43:11.898,mbrr-c128-r0011573,628,round_robin,sp26-cs525-0609,200,1695,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:43:11.898,191.867,round_robin
2026-04-03T12:43:11.900,mbrr-c128-r0011574,620,round_robin,sp26-cs525-0612,200,2314,7,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:43:11.900,191.869,round_robin
2026-04-03T12:43:11.956,mbrr-c128-r0011575,620,round_robin,sp26-cs525-0613,200,2719,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:43:11.956,191.925,round_robin
2026-04-03T12:43:12.006,mbrr-c128-r0011576,624,round_robin,sp26-cs525-0614,200,2224,7,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:43:12.006,191.975,round_robin
2026-04-03T12:43:12.012,mbrr-c128-r0011577,620,round_robin,sp26-cs525-0615,200,1961,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:43:12.012,191.981,round_robin
2026-04-03T12:43:12.028,mbrr-c128-r0011578,624,round_robin,sp26-cs525-0617,200,2247,7,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:43:12.028,191.997,round_robin
2026-04-03T12:43:12.037,mbrr-c128-r0011579,628,round_robin,sp26-cs525-0618,200,2022,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:43:12.037,192.006,round_robin
2026-04-03T12:43:12.046,mbrr-c128-r0011580,624,round_robin,sp26-cs525-0619,200,1819,6,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:43:12.046,192.015,round_robin
2026-04-03T12:43:12.106,mbrr-c128-r0011581,628,round_robin,sp26-cs525-0605,200,1646,7,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:43:12.106,192.075,round_robin
2026-04-03T12:43:12.162,mbrr-c128-r0011582,620,round_robin,sp26-cs525-0606,200,3609,6,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:43:12.162,192.131,round_robin
2026-04-03T12:43:12.163,mbrr-c128-r0011583,620,round_robin,sp26-cs525-0607,200,1150,5,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:43:12.163,192.132,round_robin
2026-04-03T12:43:12.170,mbrr-c128-r0011584,616,round_robin,sp26-cs525-0608,200,1767,5,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:43:12.170,192.139,round_robin
2026-04-03T12:43:12.190,mbrr-c128-r0011585,620,round_robin,sp26-cs525-0609,200,2165,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:43:12.190,192.159,round_robin
2026-04-03T12:43:12.200,mbrr-c128-r0011586,624,round_robin,sp26-cs525-0612,200,1886,5,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:43:12.200,192.169,round_robin
2026-04-03T12:43:12.205,mbrr-c128-r0011587,620,round_robin,sp26-cs525-0613,200,1750,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:43:12.205,192.174,round_robin
2026-04-03T12:43:12.237,mbrr-c128-r0011588,620,round_robin,sp26-cs525-0614,200,1785,4,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:43:12.237,192.206,round_robin
2026-04-03T12:43:12.243,mbrr-c128-r0011589,620,round_robin,sp26-cs525-0615,200,2292,7,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:43:12.243,192.212,round_robin
2026-04-03T12:43:12.255,mbrr-c128-r0011590,620,round_robin,sp26-cs525-0617,200,1458,7,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:43:12.255,192.224,round_robin
2026-04-03T12:43:12.270,mbrr-c128-r0011591,620,round_robin,sp26-cs525-0618,200,1052,5,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:43:12.270,192.239,round_robin
2026-04-03T12:43:12.290,mbrr-c128-r0011592,620,round_robin,sp26-cs525-0619,200,2194,7,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:43:12.290,192.259,round_robin
2026-04-03T12:43:12.301,mbrr-c128-r0011593,624,round_robin,sp26-cs525-0605,200,1251,7,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:43:12.301,192.270,round_robin
2026-04-03T12:43:12.305,mbrr-c128-r0011594,620,round_robin,sp26-cs525-0606,200,2481,6,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:43:12.305,192.274,round_robin
2026-04-03T12:43:12.307,mbrr-c128-r0011595,616,round_robin,sp26-cs525-0607,200,2153,7,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:43:12.307,192.276,round_robin
2026-04-03T12:43:12.347,mbrr-c128-r0011596,624,round_robin,sp26-cs525-0608,200,1856,5,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:43:12.347,192.316,round_robin
2026-04-03T12:43:12.377,mbrr-c128-r0011597,624,round_robin,sp26-cs525-0609,200,2710,7,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:43:12.377,192.346,round_robin
2026-04-03T12:43:12.393,mbrr-c128-r0011598,620,round_robin,sp26-cs525-0612,200,1876,8,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:43:12.393,192.362,round_robin
2026-04-03T12:43:12.397,mbrr-c128-r0011599,620,round_robin,sp26-cs525-0613,200,1835,7,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:43:12.397,192.366,round_robin
2026-04-03T12:43:12.408,mbrr-c128-r0011600,628,round_robin,sp26-cs525-0614,200,2279,6,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:43:12.408,192.377,round_robin
2026-04-03T12:43:12.413,mbrr-c128-r0011601,628,round_robin,sp26-cs525-0615,200,1907,7,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:43:12.413,192.382,round_robin
2026-04-03T12:43:12.430,mbrr-c128-r0011602,620,round_robin,sp26-cs525-0617,200,1288,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:43:12.430,192.399,round_robin
2026-04-03T12:43:12.430,mbrr-c128-r0011603,620,round_robin,sp26-cs525-0618,200,1643,7,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:43:12.430,192.399,round_robin
2026-04-03T12:43:12.433,mbrr-c128-r0011604,624,round_robin,sp26-cs525-0619,200,2385,7,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:43:12.433,192.402,round_robin
2026-04-03T12:43:12.477,mbrr-c128-r0011605,628,round_robin,sp26-cs525-0605,200,1436,7,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:43:12.477,192.446,round_robin
2026-04-03T12:43:12.503,mbrr-c128-r0011606,620,round_robin,sp26-cs525-0606,200,1865,5,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:43:12.503,192.472,round_robin
2026-04-03T12:43:12.508,mbrr-c128-r0011607,620,round_robin,sp26-cs525-0607,200,1545,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:43:12.508,192.477,round_robin
2026-04-03T12:43:12.516,mbrr-c128-r0011608,620,round_robin,sp26-cs525-0608,200,1792,6,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:43:12.516,192.485,round_robin
2026-04-03T12:43:12.529,mbrr-c128-r0011609,620,round_robin,sp26-cs525-0609,200,1580,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:43:12.529,192.498,round_robin
2026-04-03T12:43:12.537,mbrr-c128-r0011610,620,round_robin,sp26-cs525-0612,200,1995,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:43:12.537,192.506,round_robin
2026-04-03T12:43:12.541,mbrr-c128-r0011611,620,round_robin,sp26-cs525-0613,200,2126,7,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:43:12.541,192.510,round_robin
2026-04-03T12:43:12.569,mbrr-c128-r0011612,620,round_robin,sp26-cs525-0614,200,1803,7,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:43:12.569,192.538,round_robin
2026-04-03T12:43:12.572,mbrr-c128-r0011613,620,round_robin,sp26-cs525-0615,200,1626,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:43:12.572,192.541,round_robin
2026-04-03T12:43:12.597,mbrr-c128-r0011614,628,round_robin,sp26-cs525-0617,200,1677,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:43:12.597,192.566,round_robin
2026-04-03T12:43:12.606,mbrr-c128-r0011615,620,round_robin,sp26-cs525-0618,200,2277,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:43:12.606,192.575,round_robin
2026-04-03T12:43:12.617,mbrr-c128-r0011616,624,round_robin,sp26-cs525-0619,200,1732,7,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:43:12.617,192.586,round_robin
