timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
196.691,req_rro_0002963,602112,round_robin,sp26-cs525-0618,200,1904.078,20.607,,sp26-cs525-0618.cs.illinois.edu,196.691,196.626,round_robin
196.699,req_rro_0002964,602112,round_robin,sp26-cs525-0619,200,1760.625,19.992,,sp26-cs525-0619.cs.illinois.edu,196.699,196.634,round_robin
196.821,req_rro_0002965,602112,round_robin,sp26-cs525-0605,200,4045.452,25.715,,sp26-cs525-0605.cs.illinois.edu,196.821,196.756,round_robin
196.903,req_rro_0002966,602112,round_robin,sp26-cs525-0606,200,5484.9,13.045,,sp26-cs525-0606.cs.illinois.edu,196.903,196.838,round_robin
196.971,req_rro_0002967,602112,round_robin,sp26-cs525-0607,200,4398.008,19.335,,sp26-cs525-0607.cs.illinois.edu,196.971,196.906,round_robin
197.1,req_rro_0002968,602112,round_robin,sp26-cs525-0608,200,2363.893,15.787,,sp26-cs525-0608.cs.illinois.edu,197.1,197.035,round_robin
197.165,req_rro_0002969,602112,round_robin,sp26-cs525-0609,200,4769.13,17.509,,sp26-cs525-0609.cs.illinois.edu,197.165,197.100,round_robin
197.17,req_rro_0002970,602112,round_robin,sp26-cs525-0612,200,2865.258,13.119,,sp26-cs525-0612.cs.illinois.edu,197.17,197.105,round_robin
197.183,req_rro_0002971,602112,round_robin,sp26-cs525-0613,200,2581.406,21.251,,sp26-cs525-0613.cs.illinois.edu,197.183,197.118,round_robin
197.239,req_rro_0002972,602112,round_robin,sp26-cs525-0614,504,3705.712,17.071,,sp26-cs525-0614.cs.illinois.edu,197.239,197.174,round_robin
197.344,req_rro_0002973,602112,round_robin,sp26-cs525-0615,200,4342.257,16.141,,sp26-cs525-0615.cs.illinois.edu,197.344,197.279,round_robin
197.381,req_rro_0002974,602112,round_robin,sp26-cs525-0617,200,2756.883,11.833,,sp26-cs525-0617.cs.illinois.edu,197.381,197.316,round_robin
197.452,req_rro_0002975,602112,round_robin,sp26-cs525-0618,200,4136.168,17.365,,sp26-cs525-0618.cs.illinois.edu,197.452,197.387,round_robin
197.508,req_rro_0002976,602112,round_robin,sp26-cs525-0619,200,1654.44,20.29,,sp26-cs525-0619.cs.illinois.edu,197.508,197.443,round_robin
197.739,req_rro_0002977,602112,round_robin,sp26-cs525-0605,200,6113.436,13.177,,sp26-cs525-0605.cs.illinois.edu,197.739,197.674,round_robin
197.946,req_rro_0002978,602112,round_robin,sp26-cs525-0606,200,5049.206,18.85,,sp26-cs525-0606.cs.illinois.edu,197.946,197.881,round_robin
198.058,req_rro_0002979,602112,round_robin,sp26-cs525-0607,200,3127.245,22.647,,sp26-cs525-0607.cs.illinois.edu,198.058,197.993,round_robin
198.073,req_rro_0002980,602112,round_robin,sp26-cs525-0608,200,3641.43,17.361,,sp26-cs525-0608.cs.illinois.edu,198.073,198.008,round_robin
198.111,req_rro_0002981,602112,round_robin,sp26-cs525-0609,200,3262.394,19.618,,sp26-cs525-0609.cs.illinois.edu,198.111,198.046,round_robin
198.132,req_rro_0002982,602112,round_robin,sp26-cs525-0612,200,2670.427,18.844,,sp26-cs525-0612.cs.illinois.edu,198.132,198.067,round_robin
198.233,req_rro_0002983,602112,round_robin,sp26-cs525-0613,200,2834.316,14.836,,sp26-cs525-0613.cs.illinois.edu,198.233,198.168,round_robin
198.418,req_rro_0002984,602112,round_robin,sp26-cs525-0614,200,3449.313,14.701,,sp26-cs525-0614.cs.illinois.edu,198.418,198.353,round_robin
198.491,req_rro_0002985,602112,round_robin,sp26-cs525-0615,200,4913.35,14.784,,sp26-cs525-0615.cs.illinois.edu,198.491,198.426,round_robin
198.5,req_rro_0002986,602112,round_robin,sp26-cs525-0617,200,5191.873,12.817,,sp26-cs525-0617.cs.illinois.edu,198.5,198.435,round_robin
198.567,req_rro_0002987,602112,round_robin,sp26-cs525-0618,200,1870.731,15.145,,sp26-cs525-0618.cs.illinois.edu,198.567,198.502,round_robin
198.571,req_rro_0002988,602112,round_robin,sp26-cs525-0619,200,4233.405,16.168,,sp26-cs525-0619.cs.illinois.edu,198.571,198.506,round_robin
198.639,req_rro_0002989,602112,round_robin,sp26-cs525-0605,200,3710.239,13.214,,sp26-cs525-0605.cs.illinois.edu,198.639,198.574,round_robin
198.79,req_rro_0002990,602112,round_robin,sp26-cs525-0606,200,2203.633,21.207,,sp26-cs525-0606.cs.illinois.edu,198.79,198.725,round_robin
198.859,req_rro_0002991,602112,round_robin,sp26-cs525-0607,200,2195.513,20.954,,sp26-cs525-0607.cs.illinois.edu,198.859,198.794,round_robin
198.983,req_rro_0002992,602112,round_robin,sp26-cs525-0608,200,2108.627,20.039,,sp26-cs525-0608.cs.illinois.edu,198.983,198.918,round_robin
199.212,req_rro_0002993,602112,round_robin,sp26-cs525-0609,200,2466.676,18.399,,sp26-cs525-0609.cs.illinois.edu,199.212,199.147,round_robin
199.243,req_rro_0002994,602112,round_robin,sp26-cs525-0612,200,3321.743,12.851,,sp26-cs525-0612.cs.illinois.edu,199.243,199.178,round_robin
199.26,req_rro_0002995,602112,round_robin,sp26-cs525-0613,200,4876.453,17.105,,sp26-cs525-0613.cs.illinois.edu,199.26,199.195,round_robin
199.3,req_rro_0002996,602112,round_robin,sp26-cs525-0614,200,3792.649,18.412,,sp26-cs525-0614.cs.illinois.edu,199.3,199.235,round_robin
199.311,req_rro_0002997,602112,round_robin,sp26-cs525-0615,200,4451.861,8.907,,sp26-cs525-0615.cs.illinois.edu,199.311,199.246,round_robin
199.435,req_rro_0002998,602112,round_robin,sp26-cs525-0617,200,4381.262,16.996,,sp26-cs525-0617.cs.illinois.edu,199.435,199.370,round_robin
199.461,req_rro_0002999,602112,round_robin,sp26-cs525-0618,200,2343.193,18.56,,sp26-cs525-0618.cs.illinois.edu,199.461,199.396,round_robin
199.578,req_rro_0003000,602112,round_robin,sp26-cs525-0619,503,6671.182,10.64,,sp26-cs525-0619.cs.illinois.edu,199.578,199.513,round_robin
199.594,req_rro_0003001,602112,round_robin,sp26-cs525-0605,200,11645.519,14.92,,sp26-cs525-0605.cs.illinois.edu,199.594,199.529,round_robin
199.613,req_rro_0003002,602112,round_robin,sp26-cs525-0606,200,5044.194,17.047,,sp26-cs525-0606.cs.illinois.edu,199.613,199.548,round_robin
199.743,req_rro_0003003,602112,round_robin,sp26-cs525-0607,200,2257.18,15.05,,sp26-cs525-0607.cs.illinois.edu,199.743,199.678,round_robin
199.745,req_rro_0003004,602112,round_robin,sp26-cs525-0608,504,3831.468,16.26,,sp26-cs525-0608.cs.illinois.edu,199.745,199.680,round_robin
199.758,req_rro_0003005,602112,round_robin,sp26-cs525-0609,503,4323.386,18.054,,sp26-cs525-0609.cs.illinois.edu,199.758,199.693,round_robin
199.759,req_rro_0003006,602112,round_robin,sp26-cs525-0612,200,2580.463,12.33,,sp26-cs525-0612.cs.illinois.edu,199.759,199.694,round_robin
199.816,req_rro_0003007,602112,round_robin,sp26-cs525-0613,200,8802.994,21.897,,sp26-cs525-0613.cs.illinois.edu,199.816,199.751,round_robin
199.964,req_rro_0003008,602112,round_robin,sp26-cs525-0614,200,2069.587,15.927,,sp26-cs525-0614.cs.illinois.edu,199.964,199.899,round_robin
199.975,req_rro_0003009,602112,round_robin,sp26-cs525-0615,504,3179.281,20.942,,sp26-cs525-0615.cs.illinois.edu,199.975,199.910,round_robin
199.988,req_rro_0003010,602112,round_robin,sp26-cs525-0617,200,4544.626,17.555,,sp26-cs525-0617.cs.illinois.edu,199.988,199.923,round_robin
200.097,req_rro_0003011,602112,round_robin,sp26-cs525-0618,200,1797.106,15.554,,sp26-cs525-0618.cs.illinois.edu,200.097,200.032,round_robin
200.133,req_rro_0003012,602112,round_robin,sp26-cs525-0619,200,3072.061,14.195,,sp26-cs525-0619.cs.illinois.edu,200.133,200.068,round_robin
200.263,req_rro_0003013,602112,round_robin,sp26-cs525-0605,504,6161.02,18.984,,sp26-cs525-0605.cs.illinois.edu,200.263,200.198,round_robin
200.285,req_rro_0003014,602112,round_robin,sp26-cs525-0606,200,1380.9,15.552,,sp26-cs525-0606.cs.illinois.edu,200.285,200.220,round_robin
200.32,req_rro_0003015,602112,round_robin,sp26-cs525-0607,200,3280.14,16.998,,sp26-cs525-0607.cs.illinois.edu,200.32,200.255,round_robin
200.403,req_rro_0003016,602112,round_robin,sp26-cs525-0608,200,1889.659,14.171,,sp26-cs525-0608.cs.illinois.edu,200.403,200.338,round_robin
200.604,req_rro_0003017,602112,round_robin,sp26-cs525-0609,200,3025.327,14.652,,sp26-cs525-0609.cs.illinois.edu,200.604,200.539,round_robin
200.651,req_rro_0003018,602112,round_robin,sp26-cs525-0612,503,6418.329,15.306,,sp26-cs525-0612.cs.illinois.edu,200.651,200.586,round_robin
200.658,req_rro_0003019,602112,round_robin,sp26-cs525-0613,200,2454.779,12.107,,sp26-cs525-0613.cs.illinois.edu,200.658,200.593,round_robin
200.815,req_rro_0003020,602112,round_robin,sp26-cs525-0614,200,2336.099,22.618,,sp26-cs525-0614.cs.illinois.edu,200.815,200.750,round_robin
200.816,req_rro_0003021,602112,round_robin,sp26-cs525-0615,200,1690.617,12.868,,sp26-cs525-0615.cs.illinois.edu,200.816,200.751,round_robin
200.885,req_rro_0003022,602112,round_robin,sp26-cs525-0617,200,5021.095,19.46,,sp26-cs525-0617.cs.illinois.edu,200.885,200.820,round_robin
200.887,req_rro_0003023,602112,round_robin,sp26-cs525-0618,200,2649.071,21.56,,sp26-cs525-0618.cs.illinois.edu,200.887,200.822,round_robin
200.894,req_rro_0003024,602112,round_robin,sp26-cs525-0619,200,3578.936,18.908,,sp26-cs525-0619.cs.illinois.edu,200.894,200.829,round_robin
201.078,req_rro_0003025,602112,round_robin,sp26-cs525-0605,200,7508.366,9.932,,sp26-cs525-0605.cs.illinois.edu,201.078,201.013,round_robin
201.161,req_rro_0003026,602112,round_robin,sp26-cs525-0606,200,3459.358,20.139,,sp26-cs525-0606.cs.illinois.edu,201.161,201.096,round_robin
201.208,req_rro_0003027,602112,round_robin,sp26-cs525-0607,200,3099.744,22.49,,sp26-cs525-0607.cs.illinois.edu,201.208,201.143,round_robin
201.251,req_rro_0003028,602112,round_robin,sp26-cs525-0608,200,3911.782,20.611,,sp26-cs525-0608.cs.illinois.edu,201.251,201.186,round_robin
201.288,req_rro_0003029,602112,round_robin,sp26-cs525-0609,200,2817.613,24.183,,sp26-cs525-0609.cs.illinois.edu,201.288,201.223,round_robin
201.305,req_rro_0003030,602112,round_robin,sp26-cs525-0612,200,2258.535,19.653,,sp26-cs525-0612.cs.illinois.edu,201.305,201.240,round_robin
201.323,req_rro_0003031,602112,round_robin,sp26-cs525-0613,200,3111.313,21.275,,sp26-cs525-0613.cs.illinois.edu,201.323,201.258,round_robin
201.663,req_rro_0003032,602112,round_robin,sp26-cs525-0614,200,3387.543,17.24,,sp26-cs525-0614.cs.illinois.edu,201.663,201.598,round_robin
201.72,req_rro_0003033,602112,round_robin,sp26-cs525-0615,200,2284.908,13.346,,sp26-cs525-0615.cs.illinois.edu,201.72,201.655,round_robin
201.731,req_rro_0003034,602112,round_robin,sp26-cs525-0617,200,3844.76,18.76,,sp26-cs525-0617.cs.illinois.edu,201.731,201.666,round_robin
201.746,req_rro_0003035,602112,round_robin,sp26-cs525-0618,200,3184.399,21.823,,sp26-cs525-0618.cs.illinois.edu,201.746,201.681,round_robin
201.784,req_rro_0003036,602112,round_robin,sp26-cs525-0619,200,3378.622,18.303,,sp26-cs525-0619.cs.illinois.edu,201.784,201.719,round_robin
201.816,req_rro_0003037,602112,round_robin,sp26-cs525-0605,200,3417.584,16.308,,sp26-cs525-0605.cs.illinois.edu,201.816,201.751,round_robin
201.817,req_rro_0003038,602112,round_robin,sp26-cs525-0606,200,2332.557,23.166,,sp26-cs525-0606.cs.illinois.edu,201.817,201.752,round_robin
201.962,req_rro_0003039,602112,round_robin,sp26-cs525-0607,200,1632.054,9.937,,sp26-cs525-0607.cs.illinois.edu,201.962,201.897,round_robin
202.012,req_rro_0003040,602112,round_robin,sp26-cs525-0608,200,4700.034,13.113,,sp26-cs525-0608.cs.illinois.edu,202.012,201.947,round_robin
202.081,req_rro_0003041,602112,round_robin,sp26-cs525-0609,200,4265.689,18.738,,sp26-cs525-0609.cs.illinois.edu,202.081,202.016,round_robin
202.281,req_rro_0003042,602112,round_robin,sp26-cs525-0612,200,3670.681,13.917,,sp26-cs525-0612.cs.illinois.edu,202.281,202.216,round_robin
202.289,req_rro_0003043,602112,round_robin,sp26-cs525-0613,200,1757.139,17.777,,sp26-cs525-0613.cs.illinois.edu,202.289,202.224,round_robin
202.319,req_rro_0003044,602112,round_robin,sp26-cs525-0614,200,3372.294,14.211,,sp26-cs525-0614.cs.illinois.edu,202.319,202.254,round_robin
202.464,req_rro_0003045,602112,round_robin,sp26-cs525-0615,200,3352.074,19.894,,sp26-cs525-0615.cs.illinois.edu,202.464,202.399,round_robin
202.483,req_rro_0003046,602112,round_robin,sp26-cs525-0617,200,4450.485,20.484,,sp26-cs525-0617.cs.illinois.edu,202.483,202.418,round_robin
202.645,req_rro_0003047,602112,round_robin,sp26-cs525-0618,503,3978.357,16.888,,sp26-cs525-0618.cs.illinois.edu,202.645,202.580,round_robin
202.647,req_rro_0003048,602112,round_robin,sp26-cs525-0619,504,4930.918,22.537,,sp26-cs525-0619.cs.illinois.edu,202.647,202.582,round_robin
202.65,req_rro_0003049,602112,round_robin,sp26-cs525-0605,200,6542.785,15.26,,sp26-cs525-0605.cs.illinois.edu,202.65,202.585,round_robin
202.745,req_rro_0003050,602112,round_robin,sp26-cs525-0606,200,2146.844,13.277,,sp26-cs525-0606.cs.illinois.edu,202.745,202.680,round_robin
202.87,req_rro_0003051,602112,round_robin,sp26-cs525-0607,200,3666.747,22.629,,sp26-cs525-0607.cs.illinois.edu,202.87,202.805,round_robin
203.024,req_rro_0003052,602112,round_robin,sp26-cs525-0608,200,2828.178,10.623,,sp26-cs525-0608.cs.illinois.edu,203.024,202.959,round_robin
203.045,req_rro_0003053,602112,round_robin,sp26-cs525-0609,200,3900.942,18.177,,sp26-cs525-0609.cs.illinois.edu,203.045,202.980,round_robin
203.275,req_rro_0003054,602112,round_robin,sp26-cs525-0612,200,3694.772,18.15,,sp26-cs525-0612.cs.illinois.edu,203.275,203.210,round_robin
203.311,req_rro_0003055,602112,round_robin,sp26-cs525-0613,504,4382.642,14.591,,sp26-cs525-0613.cs.illinois.edu,203.311,203.246,round_robin
203.323,req_rro_0003056,602112,round_robin,sp26-cs525-0614,200,3418.023,17.764,,sp26-cs525-0614.cs.illinois.edu,203.323,203.258,round_robin
203.343,req_rro_0003057,602112,round_robin,sp26-cs525-0615,200,1971.095,11.818,,sp26-cs525-0615.cs.illinois.edu,203.343,203.278,round_robin
203.357,req_rro_0003058,602112,round_robin,sp26-cs525-0617,200,5550.27,19.194,,sp26-cs525-0617.cs.illinois.edu,203.357,203.292,round_robin
203.422,req_rro_0003059,602112,round_robin,sp26-cs525-0618,200,5472.867,19.165,,sp26-cs525-0618.cs.illinois.edu,203.422,203.357,round_robin
203.444,req_rro_0003060,602112,round_robin,sp26-cs525-0619,200,1717.316,18.831,,sp26-cs525-0619.cs.illinois.edu,203.444,203.379,round_robin
203.655,req_rro_0003061,602112,round_robin,sp26-cs525-0605,503,10628.488,20.485,,sp26-cs525-0605.cs.illinois.edu,203.655,203.590,round_robin
203.693,req_rro_0003062,602112,round_robin,sp26-cs525-0606,200,3088.608,20.123,,sp26-cs525-0606.cs.illinois.edu,203.693,203.628,round_robin
203.807,req_rro_0003063,602112,round_robin,sp26-cs525-0607,200,2952.328,23.409,,sp26-cs525-0607.cs.illinois.edu,203.807,203.742,round_robin
203.877,req_rro_0003064,602112,round_robin,sp26-cs525-0608,200,4720.229,13.125,,sp26-cs525-0608.cs.illinois.edu,203.877,203.812,round_robin
203.912,req_rro_0003065,602112,round_robin,sp26-cs525-0609,200,1501.226,17.029,,sp26-cs525-0609.cs.illinois.edu,203.912,203.847,round_robin
204.172,req_rro_0003066,602112,round_robin,sp26-cs525-0612,200,8409.261,15.734,,sp26-cs525-0612.cs.illinois.edu,204.172,204.107,round_robin
204.199,req_rro_0003067,602112,round_robin,sp26-cs525-0613,200,3413.263,19.288,,sp26-cs525-0613.cs.illinois.edu,204.199,204.134,round_robin
204.273,req_rro_0003068,602112,round_robin,sp26-cs525-0614,200,1926.638,19.05,,sp26-cs525-0614.cs.illinois.edu,204.273,204.208,round_robin
204.35,req_rro_0003069,602112,round_robin,sp26-cs525-0615,200,4032.056,17.67,,sp26-cs525-0615.cs.illinois.edu,204.35,204.285,round_robin
204.388,req_rro_0003070,602112,round_robin,sp26-cs525-0617,503,4281.184,17.572,,sp26-cs525-0617.cs.illinois.edu,204.388,204.323,round_robin
204.43,req_rro_0003071,602112,round_robin,sp26-cs525-0618,200,1586.77,21.604,,sp26-cs525-0618.cs.illinois.edu,204.43,204.365,round_robin
204.453,req_rro_0003072,602112,round_robin,sp26-cs525-0619,200,3232.811,15.512,,sp26-cs525-0619.cs.illinois.edu,204.453,204.388,round_robin
204.456,req_rro_0003073,602112,round_robin,sp26-cs525-0605,200,5586.078,14.51,,sp26-cs525-0605.cs.illinois.edu,204.456,204.391,round_robin
204.497,req_rro_0003074,602112,round_robin,sp26-cs525-0606,200,3224.989,16.387,,sp26-cs525-0606.cs.illinois.edu,204.497,204.432,round_robin
204.529,req_rro_0003075,602112,round_robin,sp26-cs525-0607,200,3189.691,16.313,,sp26-cs525-0607.cs.illinois.edu,204.529,204.464,round_robin
204.644,req_rro_0003076,602112,round_robin,sp26-cs525-0608,200,4490.895,14.503,,sp26-cs525-0608.cs.illinois.edu,204.644,204.579,round_robin
204.683,req_rro_0003077,602112,round_robin,sp26-cs525-0609,200,1835.007,19.644,,sp26-cs525-0609.cs.illinois.edu,204.683,204.618,round_robin
204.694,req_rro_0003078,602112,round_robin,sp26-cs525-0612,200,1923.573,16.971,,sp26-cs525-0612.cs.illinois.edu,204.694,204.629,round_robin
204.819,req_rro_0003079,602112,round_robin,sp26-cs525-0613,200,2358.891,16.41,,sp26-cs525-0613.cs.illinois.edu,204.819,204.754,round_robin
204.831,req_rro_0003080,602112,round_robin,sp26-cs525-0614,200,3752.436,13.137,,sp26-cs525-0614.cs.illinois.edu,204.831,204.766,round_robin
204.876,req_rro_0003081,602112,round_robin,sp26-cs525-0615,200,2308.806,16.178,,sp26-cs525-0615.cs.illinois.edu,204.876,204.811,round_robin
204.881,req_rro_0003082,602112,round_robin,sp26-cs525-0617,200,4195.329,13.818,,sp26-cs525-0617.cs.illinois.edu,204.881,204.816,round_robin
204.882,req_rro_0003083,602112,round_robin,sp26-cs525-0618,200,4933.116,11.677,,sp26-cs525-0618.cs.illinois.edu,204.882,204.817,round_robin
204.938,req_rro_0003084,602112,round_robin,sp26-cs525-0619,200,3023.978,18.713,,sp26-cs525-0619.cs.illinois.edu,204.938,204.873,round_robin
204.989,req_rro_0003085,602112,round_robin,sp26-cs525-0605,504,6741.09,17.341,,sp26-cs525-0605.cs.illinois.edu,204.989,204.924,round_robin
205.024,req_rro_0003086,602112,round_robin,sp26-cs525-0606,200,5262.417,18.087,,sp26-cs525-0606.cs.illinois.edu,205.024,204.959,round_robin
205.065,req_rro_0003087,602112,round_robin,sp26-cs525-0607,200,3771.803,16.29,,sp26-cs525-0607.cs.illinois.edu,205.065,205.000,round_robin
205.127,req_rro_0003088,602112,round_robin,sp26-cs525-0608,200,1488.908,12.476,,sp26-cs525-0608.cs.illinois.edu,205.127,205.062,round_robin
205.216,req_rro_0003089,602112,round_robin,sp26-cs525-0609,200,1746.697,18.082,,sp26-cs525-0609.cs.illinois.edu,205.216,205.151,round_robin
205.272,req_rro_0003090,602112,round_robin,sp26-cs525-0612,200,2695.042,18.036,,sp26-cs525-0612.cs.illinois.edu,205.272,205.207,round_robin
205.366,req_rro_0003091,602112,round_robin,sp26-cs525-0613,200,3685.063,14.877,,sp26-cs525-0613.cs.illinois.edu,205.366,205.301,round_robin
205.477,req_rro_0003092,602112,round_robin,sp26-cs525-0614,503,4929.182,20.23,,sp26-cs525-0614.cs.illinois.edu,205.477,205.412,round_robin
205.522,req_rro_0003093,602112,round_robin,sp26-cs525-0615,200,4031.068,18.68,,sp26-cs525-0615.cs.illinois.edu,205.522,205.457,round_robin
205.593,req_rro_0003094,602112,round_robin,sp26-cs525-0617,200,4180.625,10.921,,sp26-cs525-0617.cs.illinois.edu,205.593,205.528,round_robin
205.601,req_rro_0003095,602112,round_robin,sp26-cs525-0618,200,2578.339,18.636,,sp26-cs525-0618.cs.illinois.edu,205.601,205.536,round_robin
205.673,req_rro_0003096,602112,round_robin,sp26-cs525-0619,200,3534.284,22.458,,sp26-cs525-0619.cs.illinois.edu,205.673,205.608,round_robin
205.69,req_rro_0003097,602112,round_robin,sp26-cs525-0605,504,6148.565,17.116,,sp26-cs525-0605.cs.illinois.edu,205.69,205.625,round_robin
205.841,req_rro_0003098,602112,round_robin,sp26-cs525-0606,200,3109.638,18.377,,sp26-cs525-0606.cs.illinois.edu,205.841,205.776,round_robin
206.027,req_rro_0003099,602112,round_robin,sp26-cs525-0607,200,2163.427,13.079,,sp26-cs525-0607.cs.illinois.edu,206.027,205.962,round_robin
206.127,req_rro_0003100,602112,round_robin,sp26-cs525-0608,200,2586.078,23.976,,sp26-cs525-0608.cs.illinois.edu,206.127,206.062,round_robin
206.174,req_rro_0003101,602112,round_robin,sp26-cs525-0609,200,3696.004,17.702,,sp26-cs525-0609.cs.illinois.edu,206.174,206.109,round_robin
206.376,req_rro_0003102,602112,round_robin,sp26-cs525-0612,200,1473.295,16.635,,sp26-cs525-0612.cs.illinois.edu,206.376,206.311,round_robin
206.542,req_rro_0003103,602112,round_robin,sp26-cs525-0613,200,2918.029,23.063,,sp26-cs525-0613.cs.illinois.edu,206.542,206.477,round_robin
206.543,req_rro_0003104,602112,round_robin,sp26-cs525-0614,200,3729.49,15.644,,sp26-cs525-0614.cs.illinois.edu,206.543,206.478,round_robin
206.594,req_rro_0003105,602112,round_robin,sp26-cs525-0615,504,5917.698,14.126,,sp26-cs525-0615.cs.illinois.edu,206.594,206.529,round_robin
206.68,req_rro_0003106,602112,round_robin,sp26-cs525-0617,200,5911.111,18.879,,sp26-cs525-0617.cs.illinois.edu,206.68,206.615,round_robin
206.687,req_rro_0003107,602112,round_robin,sp26-cs525-0618,200,6970.266,14.495,,sp26-cs525-0618.cs.illinois.edu,206.687,206.622,round_robin
206.749,req_rro_0003108,602112,round_robin,sp26-cs525-0619,200,3377.366,18.212,,sp26-cs525-0619.cs.illinois.edu,206.749,206.684,round_robin
206.794,req_rro_0003109,602112,round_robin,sp26-cs525-0605,503,4378.098,17.839,,sp26-cs525-0605.cs.illinois.edu,206.794,206.729,round_robin
206.947,req_rro_0003110,602112,round_robin,sp26-cs525-0606,200,7217.505,16.65,,sp26-cs525-0606.cs.illinois.edu,206.947,206.882,round_robin
206.957,req_rro_0003111,602112,round_robin,sp26-cs525-0607,200,4374.13,12.396,,sp26-cs525-0607.cs.illinois.edu,206.957,206.892,round_robin
207.034,req_rro_0003112,602112,round_robin,sp26-cs525-0608,200,4002.164,15.915,,sp26-cs525-0608.cs.illinois.edu,207.034,206.969,round_robin
207.089,req_rro_0003113,602112,round_robin,sp26-cs525-0609,504,8716.318,16.478,,sp26-cs525-0609.cs.illinois.edu,207.089,207.024,round_robin
207.182,req_rro_0003114,602112,round_robin,sp26-cs525-0612,200,2446.834,18.659,,sp26-cs525-0612.cs.illinois.edu,207.182,207.117,round_robin
207.188,req_rro_0003115,602112,round_robin,sp26-cs525-0613,200,3082.153,17.978,,sp26-cs525-0613.cs.illinois.edu,207.188,207.123,round_robin
207.234,req_rro_0003116,602112,round_robin,sp26-cs525-0614,200,3295.879,12.801,,sp26-cs525-0614.cs.illinois.edu,207.234,207.169,round_robin
207.411,req_rro_0003117,602112,round_robin,sp26-cs525-0615,200,3665.577,18.958,,sp26-cs525-0615.cs.illinois.edu,207.411,207.346,round_robin
207.512,req_rro_0003118,602112,round_robin,sp26-cs525-0617,200,3575.745,12.056,,sp26-cs525-0617.cs.illinois.edu,207.512,207.447,round_robin
207.74,req_rro_0003119,602112,round_robin,sp26-cs525-0618,200,3161.283,15.551,,sp26-cs525-0618.cs.illinois.edu,207.74,207.675,round_robin
207.771,req_rro_0003120,602112,round_robin,sp26-cs525-0619,200,2867.08,20.908,,sp26-cs525-0619.cs.illinois.edu,207.771,207.706,round_robin
208.003,req_rro_0003121,602112,round_robin,sp26-cs525-0605,200,7159.259,25.125,,sp26-cs525-0605.cs.illinois.edu,208.003,207.938,round_robin
208.305,req_rro_0003122,602112,round_robin,sp26-cs525-0606,200,4447.628,24.41,,sp26-cs525-0606.cs.illinois.edu,208.305,208.240,round_robin
208.333,req_rro_0003123,602112,round_robin,sp26-cs525-0607,200,3734.078,15.834,,sp26-cs525-0607.cs.illinois.edu,208.333,208.268,round_robin
208.513,req_rro_0003124,602112,round_robin,sp26-cs525-0608,200,3438.327,18.243,,sp26-cs525-0608.cs.illinois.edu,208.513,208.448,round_robin
208.535,req_rro_0003125,602112,round_robin,sp26-cs525-0609,200,2311.518,19.238,,sp26-cs525-0609.cs.illinois.edu,208.535,208.470,round_robin
208.599,req_rro_0003126,602112,round_robin,sp26-cs525-0612,200,1310.155,22.87,,sp26-cs525-0612.cs.illinois.edu,208.599,208.534,round_robin
208.633,req_rro_0003127,602112,round_robin,sp26-cs525-0613,200,3258.946,12.008,,sp26-cs525-0613.cs.illinois.edu,208.633,208.568,round_robin
208.742,req_rro_0003128,602112,round_robin,sp26-cs525-0614,200,1570.649,14.505,,sp26-cs525-0614.cs.illinois.edu,208.742,208.677,round_robin
208.806,req_rro_0003129,602112,round_robin,sp26-cs525-0615,200,1522.746,12.267,,sp26-cs525-0615.cs.illinois.edu,208.806,208.741,round_robin
208.856,req_rro_0003130,602112,round_robin,sp26-cs525-0617,200,2303.326,12.639,,sp26-cs525-0617.cs.illinois.edu,208.856,208.791,round_robin
208.873,req_rro_0003131,602112,round_robin,sp26-cs525-0618,200,2593.302,18.491,,sp26-cs525-0618.cs.illinois.edu,208.873,208.808,round_robin
208.88,req_rro_0003132,602112,round_robin,sp26-cs525-0619,200,2912.907,14.972,,sp26-cs525-0619.cs.illinois.edu,208.88,208.815,round_robin
208.928,req_rro_0003133,602112,round_robin,sp26-cs525-0605,504,9124.645,20.924,,sp26-cs525-0605.cs.illinois.edu,208.928,208.863,round_robin
208.976,req_rro_0003134,602112,round_robin,sp26-cs525-0606,200,2679.667,15.789,,sp26-cs525-0606.cs.illinois.edu,208.976,208.911,round_robin
209.19,req_rro_0003135,602112,round_robin,sp26-cs525-0607,200,3319.665,23.261,,sp26-cs525-0607.cs.illinois.edu,209.19,209.125,round_robin
209.247,req_rro_0003136,602112,round_robin,sp26-cs525-0608,200,1872.645,10.87,,sp26-cs525-0608.cs.illinois.edu,209.247,209.182,round_robin
209.302,req_rro_0003137,602112,round_robin,sp26-cs525-0609,200,2031.079,18.42,,sp26-cs525-0609.cs.illinois.edu,209.302,209.237,round_robin
209.323,req_rro_0003138,602112,round_robin,sp26-cs525-0612,200,4281.194,20.095,,sp26-cs525-0612.cs.illinois.edu,209.323,209.258,round_robin
209.351,req_rro_0003139,602112,round_robin,sp26-cs525-0613,503,3792.481,19.884,,sp26-cs525-0613.cs.illinois.edu,209.351,209.286,round_robin
209.719,req_rro_0003140,602112,round_robin,sp26-cs525-0614,503,3113.64,11.86,,sp26-cs525-0614.cs.illinois.edu,209.719,209.654,round_robin
