timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
207.19,req_rro_0002510,602112,round_robin,sp26-cs525-0606,200,8294.947,32.035,,sp26-cs525-0606.cs.illinois.edu,207.19,207.171,round_robin
207.209,req_rro_0002511,602112,round_robin,sp26-cs525-0607,200,7092.686,26.916,,sp26-cs525-0607.cs.illinois.edu,207.209,207.190,round_robin
207.356,req_rro_0002512,602112,round_robin,sp26-cs525-0608,200,5114.098,26.574,,sp26-cs525-0608.cs.illinois.edu,207.356,207.337,round_robin
207.367,req_rro_0002513,602112,round_robin,sp26-cs525-0609,200,2619.326,24.756,,sp26-cs525-0609.cs.illinois.edu,207.367,207.348,round_robin
207.813,req_rro_0002514,602112,round_robin,sp26-cs525-0612,200,6583.941,29.958,,sp26-cs525-0612.cs.illinois.edu,207.813,207.794,round_robin
207.921,req_rro_0002515,602112,round_robin,sp26-cs525-0613,200,6329.581,23.93,,sp26-cs525-0613.cs.illinois.edu,207.921,207.902,round_robin
207.936,req_rro_0002516,602112,round_robin,sp26-cs525-0614,504,6731.35,28.822,,sp26-cs525-0614.cs.illinois.edu,207.936,207.917,round_robin
207.975,req_rro_0002517,602112,round_robin,sp26-cs525-0615,200,5173.215,16.327,,sp26-cs525-0615.cs.illinois.edu,207.975,207.956,round_robin
208.033,req_rro_0002518,602112,round_robin,sp26-cs525-0617,200,3240.768,26.764,,sp26-cs525-0617.cs.illinois.edu,208.033,208.014,round_robin
208.095,req_rro_0002519,602112,round_robin,sp26-cs525-0618,200,5212.906,22.206,,sp26-cs525-0618.cs.illinois.edu,208.095,208.076,round_robin
208.101,req_rro_0002520,602112,round_robin,sp26-cs525-0619,200,5979.46,21.235,,sp26-cs525-0619.cs.illinois.edu,208.101,208.082,round_robin
208.182,req_rro_0002521,602112,round_robin,sp26-cs525-0605,200,15000.0,25.087,,sp26-cs525-0605.cs.illinois.edu,208.182,208.163,round_robin
208.198,req_rro_0002522,602112,round_robin,sp26-cs525-0606,200,3582.154,25.116,,sp26-cs525-0606.cs.illinois.edu,208.198,208.179,round_robin
208.273,req_rro_0002523,602112,round_robin,sp26-cs525-0607,503,9067.832,24.401,,sp26-cs525-0607.cs.illinois.edu,208.273,208.254,round_robin
208.312,req_rro_0002524,602112,round_robin,sp26-cs525-0608,200,9852.634,21.355,,sp26-cs525-0608.cs.illinois.edu,208.312,208.293,round_robin
208.337,req_rro_0002525,602112,round_robin,sp26-cs525-0609,503,5149.279,26.06,,sp26-cs525-0609.cs.illinois.edu,208.337,208.318,round_robin
208.406,req_rro_0002526,602112,round_robin,sp26-cs525-0612,200,3904.401,33.644,,sp26-cs525-0612.cs.illinois.edu,208.406,208.387,round_robin
208.497,req_rro_0002527,602112,round_robin,sp26-cs525-0613,200,7400.195,23.458,,sp26-cs525-0613.cs.illinois.edu,208.497,208.478,round_robin
208.586,req_rro_0002528,602112,round_robin,sp26-cs525-0614,200,8186.606,28.994,,sp26-cs525-0614.cs.illinois.edu,208.586,208.567,round_robin
208.795,req_rro_0002529,602112,round_robin,sp26-cs525-0615,200,3619.145,28.621,,sp26-cs525-0615.cs.illinois.edu,208.795,208.776,round_robin
208.82,req_rro_0002530,602112,round_robin,sp26-cs525-0617,200,4214.693,30.388,,sp26-cs525-0617.cs.illinois.edu,208.82,208.801,round_robin
208.848,req_rro_0002531,602112,round_robin,sp26-cs525-0618,503,6393.571,27.826,,sp26-cs525-0618.cs.illinois.edu,208.848,208.829,round_robin
209.011,req_rro_0002532,602112,round_robin,sp26-cs525-0619,504,7761.716,36.839,,sp26-cs525-0619.cs.illinois.edu,209.011,208.992,round_robin
209.025,req_rro_0002533,602112,round_robin,sp26-cs525-0605,200,14739.465,29.272,,sp26-cs525-0605.cs.illinois.edu,209.025,209.006,round_robin
209.032,req_rro_0002534,602112,round_robin,sp26-cs525-0606,504,10850.081,20.447,,sp26-cs525-0606.cs.illinois.edu,209.032,209.013,round_robin
209.095,req_rro_0002535,602112,round_robin,sp26-cs525-0607,503,10748.269,40.487,,sp26-cs525-0607.cs.illinois.edu,209.095,209.076,round_robin
209.13,req_rro_0002536,602112,round_robin,sp26-cs525-0608,200,5475.746,25.312,,sp26-cs525-0608.cs.illinois.edu,209.13,209.111,round_robin
209.265,req_rro_0002537,602112,round_robin,sp26-cs525-0609,200,7438.112,21.976,,sp26-cs525-0609.cs.illinois.edu,209.265,209.246,round_robin
209.34,req_rro_0002538,602112,round_robin,sp26-cs525-0612,200,8676.135,24.385,,sp26-cs525-0612.cs.illinois.edu,209.34,209.321,round_robin
209.406,req_rro_0002539,602112,round_robin,sp26-cs525-0613,200,3625.622,25.193,,sp26-cs525-0613.cs.illinois.edu,209.406,209.387,round_robin
209.498,req_rro_0002540,602112,round_robin,sp26-cs525-0614,200,2761.238,22.683,,sp26-cs525-0614.cs.illinois.edu,209.498,209.479,round_robin
209.506,req_rro_0002541,602112,round_robin,sp26-cs525-0615,200,2485.776,23.383,,sp26-cs525-0615.cs.illinois.edu,209.506,209.487,round_robin
209.618,req_rro_0002542,602112,round_robin,sp26-cs525-0617,200,6168.689,28.061,,sp26-cs525-0617.cs.illinois.edu,209.618,209.599,round_robin
209.668,req_rro_0002543,602112,round_robin,sp26-cs525-0618,200,5559.571,25.515,,sp26-cs525-0618.cs.illinois.edu,209.668,209.649,round_robin
209.813,req_rro_0002544,602112,round_robin,sp26-cs525-0619,200,6239.76,27.03,,sp26-cs525-0619.cs.illinois.edu,209.813,209.794,round_robin
209.882,req_rro_0002545,602112,round_robin,sp26-cs525-0605,200,10971.326,30.883,,sp26-cs525-0605.cs.illinois.edu,209.882,209.863,round_robin
209.938,req_rro_0002546,602112,round_robin,sp26-cs525-0606,200,3004.335,22.433,,sp26-cs525-0606.cs.illinois.edu,209.938,209.919,round_robin
210.089,req_rro_0002547,602112,round_robin,sp26-cs525-0607,200,4649.817,33.167,,sp26-cs525-0607.cs.illinois.edu,210.089,210.070,round_robin
210.271,req_rro_0002548,602112,round_robin,sp26-cs525-0608,200,7515.243,27.891,,sp26-cs525-0608.cs.illinois.edu,210.271,210.252,round_robin
210.392,req_rro_0002549,602112,round_robin,sp26-cs525-0609,503,5219.591,30.54,,sp26-cs525-0609.cs.illinois.edu,210.392,210.373,round_robin
210.523,req_rro_0002550,602112,round_robin,sp26-cs525-0612,200,7489.88,21.061,,sp26-cs525-0612.cs.illinois.edu,210.523,210.504,round_robin
210.575,req_rro_0002551,602112,round_robin,sp26-cs525-0613,200,2957.749,23.854,,sp26-cs525-0613.cs.illinois.edu,210.575,210.556,round_robin
210.61,req_rro_0002552,602112,round_robin,sp26-cs525-0614,200,6617.517,29.798,,sp26-cs525-0614.cs.illinois.edu,210.61,210.591,round_robin
210.713,req_rro_0002553,602112,round_robin,sp26-cs525-0615,503,5778.915,28.598,,sp26-cs525-0615.cs.illinois.edu,210.713,210.694,round_robin
210.715,req_rro_0002554,602112,round_robin,sp26-cs525-0617,504,6492.662,28.303,,sp26-cs525-0617.cs.illinois.edu,210.715,210.696,round_robin
210.773,req_rro_0002555,602112,round_robin,sp26-cs525-0618,504,5851.848,26.953,,sp26-cs525-0618.cs.illinois.edu,210.773,210.754,round_robin
210.865,req_rro_0002556,602112,round_robin,sp26-cs525-0619,200,5802.209,26.191,,sp26-cs525-0619.cs.illinois.edu,210.865,210.846,round_robin
210.91,req_rro_0002557,602112,round_robin,sp26-cs525-0605,200,5677.268,32.071,,sp26-cs525-0605.cs.illinois.edu,210.91,210.891,round_robin
210.997,req_rro_0002558,602112,round_robin,sp26-cs525-0606,504,7326.392,26.307,,sp26-cs525-0606.cs.illinois.edu,210.997,210.978,round_robin
211.059,req_rro_0002559,602112,round_robin,sp26-cs525-0607,200,6709.08,19.477,,sp26-cs525-0607.cs.illinois.edu,211.059,211.040,round_robin
211.298,req_rro_0002560,602112,round_robin,sp26-cs525-0608,200,7388.97,19.073,,sp26-cs525-0608.cs.illinois.edu,211.298,211.279,round_robin
211.343,req_rro_0002561,602112,round_robin,sp26-cs525-0609,200,5409.398,21.072,,sp26-cs525-0609.cs.illinois.edu,211.343,211.324,round_robin
211.476,req_rro_0002562,602112,round_robin,sp26-cs525-0612,200,4731.62,21.909,,sp26-cs525-0612.cs.illinois.edu,211.476,211.457,round_robin
211.514,req_rro_0002563,602112,round_robin,sp26-cs525-0613,200,3008.482,22.002,,sp26-cs525-0613.cs.illinois.edu,211.514,211.495,round_robin
211.72,req_rro_0002564,602112,round_robin,sp26-cs525-0614,503,6949.894,15.343,,sp26-cs525-0614.cs.illinois.edu,211.72,211.701,round_robin
211.812,req_rro_0002565,602112,round_robin,sp26-cs525-0615,200,6424.1,22.525,,sp26-cs525-0615.cs.illinois.edu,211.812,211.793,round_robin
211.858,req_rro_0002566,602112,round_robin,sp26-cs525-0617,503,3982.777,26.357,,sp26-cs525-0617.cs.illinois.edu,211.858,211.839,round_robin
211.876,req_rro_0002567,602112,round_robin,sp26-cs525-0618,200,4815.411,24.007,,sp26-cs525-0618.cs.illinois.edu,211.876,211.857,round_robin
211.903,req_rro_0002568,602112,round_robin,sp26-cs525-0619,200,6995.428,22.984,,sp26-cs525-0619.cs.illinois.edu,211.903,211.884,round_robin
211.921,req_rro_0002569,602112,round_robin,sp26-cs525-0605,200,7383.918,17.928,,sp26-cs525-0605.cs.illinois.edu,211.921,211.902,round_robin
212.066,req_rro_0002570,602112,round_robin,sp26-cs525-0606,200,4061.207,24.154,,sp26-cs525-0606.cs.illinois.edu,212.066,212.047,round_robin
212.424,req_rro_0002571,602112,round_robin,sp26-cs525-0607,200,7905.112,31.512,,sp26-cs525-0607.cs.illinois.edu,212.424,212.405,round_robin
212.437,req_rro_0002572,602112,round_robin,sp26-cs525-0608,200,4571.174,21.263,,sp26-cs525-0608.cs.illinois.edu,212.437,212.418,round_robin
212.461,req_rro_0002573,602112,round_robin,sp26-cs525-0609,200,9187.837,33.371,,sp26-cs525-0609.cs.illinois.edu,212.461,212.442,round_robin
212.483,req_rro_0002574,602112,round_robin,sp26-cs525-0612,200,5363.655,34.067,,sp26-cs525-0612.cs.illinois.edu,212.483,212.464,round_robin
212.585,req_rro_0002575,602112,round_robin,sp26-cs525-0613,200,9937.208,26.253,,sp26-cs525-0613.cs.illinois.edu,212.585,212.566,round_robin
212.805,req_rro_0002576,602112,round_robin,sp26-cs525-0614,200,7839.355,30.698,,sp26-cs525-0614.cs.illinois.edu,212.805,212.786,round_robin
212.855,req_rro_0002577,602112,round_robin,sp26-cs525-0615,503,8622.938,25.904,,sp26-cs525-0615.cs.illinois.edu,212.855,212.836,round_robin
212.999,req_rro_0002578,602112,round_robin,sp26-cs525-0617,200,7039.805,28.118,,sp26-cs525-0617.cs.illinois.edu,212.999,212.980,round_robin
213.001,req_rro_0002579,602112,round_robin,sp26-cs525-0618,200,6000.319,24.99,,sp26-cs525-0618.cs.illinois.edu,213.001,212.982,round_robin
213.008,req_rro_0002580,602112,round_robin,sp26-cs525-0619,200,6709.451,25.344,,sp26-cs525-0619.cs.illinois.edu,213.008,212.989,round_robin
213.068,req_rro_0002581,602112,round_robin,sp26-cs525-0605,200,6580.5,28.405,,sp26-cs525-0605.cs.illinois.edu,213.068,213.049,round_robin
213.078,req_rro_0002582,602112,round_robin,sp26-cs525-0606,200,4573.419,28.346,,sp26-cs525-0606.cs.illinois.edu,213.078,213.059,round_robin
213.232,req_rro_0002583,602112,round_robin,sp26-cs525-0607,200,4573.561,28.431,,sp26-cs525-0607.cs.illinois.edu,213.232,213.213,round_robin
213.237,req_rro_0002584,602112,round_robin,sp26-cs525-0608,200,6392.143,22.225,,sp26-cs525-0608.cs.illinois.edu,213.237,213.218,round_robin
213.274,req_rro_0002585,602112,round_robin,sp26-cs525-0609,504,6087.772,30.114,,sp26-cs525-0609.cs.illinois.edu,213.274,213.255,round_robin
213.283,req_rro_0002586,602112,round_robin,sp26-cs525-0612,200,11797.523,17.918,,sp26-cs525-0612.cs.illinois.edu,213.283,213.264,round_robin
213.479,req_rro_0002587,602112,round_robin,sp26-cs525-0613,503,6115.828,27.524,,sp26-cs525-0613.cs.illinois.edu,213.479,213.460,round_robin
213.497,req_rro_0002588,602112,round_robin,sp26-cs525-0614,200,4828.539,30.258,,sp26-cs525-0614.cs.illinois.edu,213.497,213.478,round_robin
213.529,req_rro_0002589,602112,round_robin,sp26-cs525-0615,200,4668.309,24.617,,sp26-cs525-0615.cs.illinois.edu,213.529,213.510,round_robin
213.567,req_rro_0002590,602112,round_robin,sp26-cs525-0617,200,5823.296,26.941,,sp26-cs525-0617.cs.illinois.edu,213.567,213.548,round_robin
213.649,req_rro_0002591,602112,round_robin,sp26-cs525-0618,200,7761.371,22.537,,sp26-cs525-0618.cs.illinois.edu,213.649,213.630,round_robin
213.827,req_rro_0002592,602112,round_robin,sp26-cs525-0619,200,10701.194,20.201,,sp26-cs525-0619.cs.illinois.edu,213.827,213.808,round_robin
213.923,req_rro_0002593,602112,round_robin,sp26-cs525-0605,200,5408.364,20.247,,sp26-cs525-0605.cs.illinois.edu,213.923,213.904,round_robin
213.927,req_rro_0002594,602112,round_robin,sp26-cs525-0606,200,6422.133,20.807,,sp26-cs525-0606.cs.illinois.edu,213.927,213.908,round_robin
213.938,req_rro_0002595,602112,round_robin,sp26-cs525-0607,200,9636.139,24.007,,sp26-cs525-0607.cs.illinois.edu,213.938,213.919,round_robin
213.982,req_rro_0002596,602112,round_robin,sp26-cs525-0608,503,6185.467,22.696,,sp26-cs525-0608.cs.illinois.edu,213.982,213.963,round_robin
214.009,req_rro_0002597,602112,round_robin,sp26-cs525-0609,504,8910.24,31.805,,sp26-cs525-0609.cs.illinois.edu,214.009,213.990,round_robin
214.046,req_rro_0002598,602112,round_robin,sp26-cs525-0612,200,5296.596,27.42,,sp26-cs525-0612.cs.illinois.edu,214.046,214.027,round_robin
214.065,req_rro_0002599,602112,round_robin,sp26-cs525-0613,503,8990.989,23.978,,sp26-cs525-0613.cs.illinois.edu,214.065,214.046,round_robin
214.286,req_rro_0002600,602112,round_robin,sp26-cs525-0614,200,5625.002,25.435,,sp26-cs525-0614.cs.illinois.edu,214.286,214.267,round_robin
214.424,req_rro_0002601,602112,round_robin,sp26-cs525-0615,200,5980.884,14.596,,sp26-cs525-0615.cs.illinois.edu,214.424,214.405,round_robin
214.47,req_rro_0002602,602112,round_robin,sp26-cs525-0617,200,6900.621,24.239,,sp26-cs525-0617.cs.illinois.edu,214.47,214.451,round_robin
214.476,req_rro_0002603,602112,round_robin,sp26-cs525-0618,200,5710.651,21.138,,sp26-cs525-0618.cs.illinois.edu,214.476,214.457,round_robin
214.603,req_rro_0002604,602112,round_robin,sp26-cs525-0619,200,4379.244,18.718,,sp26-cs525-0619.cs.illinois.edu,214.603,214.584,round_robin
214.604,req_rro_0002605,602112,round_robin,sp26-cs525-0605,200,13714.921,26.882,,sp26-cs525-0605.cs.illinois.edu,214.604,214.585,round_robin
214.699,req_rro_0002606,602112,round_robin,sp26-cs525-0606,200,4729.481,26.458,,sp26-cs525-0606.cs.illinois.edu,214.699,214.680,round_robin
214.911,req_rro_0002607,602112,round_robin,sp26-cs525-0607,503,7969.356,25.877,,sp26-cs525-0607.cs.illinois.edu,214.911,214.892,round_robin
214.954,req_rro_0002608,602112,round_robin,sp26-cs525-0608,200,9565.483,27.05,,sp26-cs525-0608.cs.illinois.edu,214.954,214.935,round_robin
215.203,req_rro_0002609,602112,round_robin,sp26-cs525-0609,200,7368.975,33.658,,sp26-cs525-0609.cs.illinois.edu,215.203,215.184,round_robin
215.39,req_rro_0002610,602112,round_robin,sp26-cs525-0612,504,8786.739,25.522,,sp26-cs525-0612.cs.illinois.edu,215.39,215.371,round_robin
215.402,req_rro_0002611,602112,round_robin,sp26-cs525-0613,504,6865.942,24.803,,sp26-cs525-0613.cs.illinois.edu,215.402,215.383,round_robin
215.474,req_rro_0002612,602112,round_robin,sp26-cs525-0614,200,4015.561,18.364,,sp26-cs525-0614.cs.illinois.edu,215.474,215.455,round_robin
215.594,req_rro_0002613,602112,round_robin,sp26-cs525-0615,200,7711.294,30.068,,sp26-cs525-0615.cs.illinois.edu,215.594,215.575,round_robin
215.63,req_rro_0002614,602112,round_robin,sp26-cs525-0617,504,9003.234,32.466,,sp26-cs525-0617.cs.illinois.edu,215.63,215.611,round_robin
215.679,req_rro_0002615,602112,round_robin,sp26-cs525-0618,200,9016.926,20.238,,sp26-cs525-0618.cs.illinois.edu,215.679,215.660,round_robin
215.689,req_rro_0002616,602112,round_robin,sp26-cs525-0619,200,8654.955,18.152,,sp26-cs525-0619.cs.illinois.edu,215.689,215.670,round_robin
215.759,req_rro_0002617,602112,round_robin,sp26-cs525-0605,200,6174.445,21.914,,sp26-cs525-0605.cs.illinois.edu,215.759,215.740,round_robin
215.872,req_rro_0002618,602112,round_robin,sp26-cs525-0606,200,6608.279,22.294,,sp26-cs525-0606.cs.illinois.edu,215.872,215.853,round_robin
215.927,req_rro_0002619,602112,round_robin,sp26-cs525-0607,200,4460.243,27.262,,sp26-cs525-0607.cs.illinois.edu,215.927,215.908,round_robin
216.302,req_rro_0002620,602112,round_robin,sp26-cs525-0608,200,4760.417,29.417,,sp26-cs525-0608.cs.illinois.edu,216.302,216.283,round_robin
216.36,req_rro_0002621,602112,round_robin,sp26-cs525-0609,504,6250.131,32.749,,sp26-cs525-0609.cs.illinois.edu,216.36,216.341,round_robin
216.471,req_rro_0002622,602112,round_robin,sp26-cs525-0612,200,5939.283,28.81,,sp26-cs525-0612.cs.illinois.edu,216.471,216.452,round_robin
216.487,req_rro_0002623,602112,round_robin,sp26-cs525-0613,200,8329.12,23.447,,sp26-cs525-0613.cs.illinois.edu,216.487,216.468,round_robin
216.512,req_rro_0002624,602112,round_robin,sp26-cs525-0614,200,3905.761,21.32,,sp26-cs525-0614.cs.illinois.edu,216.512,216.493,round_robin
216.527,req_rro_0002625,602112,round_robin,sp26-cs525-0615,200,6290.353,22.82,,sp26-cs525-0615.cs.illinois.edu,216.527,216.508,round_robin
216.552,req_rro_0002626,602112,round_robin,sp26-cs525-0617,503,7354.325,29.589,,sp26-cs525-0617.cs.illinois.edu,216.552,216.533,round_robin
216.682,req_rro_0002627,602112,round_robin,sp26-cs525-0618,504,10468.154,27.258,,sp26-cs525-0618.cs.illinois.edu,216.682,216.663,round_robin
216.692,req_rro_0002628,602112,round_robin,sp26-cs525-0619,200,5421.19,27.899,,sp26-cs525-0619.cs.illinois.edu,216.692,216.673,round_robin
216.841,req_rro_0002629,602112,round_robin,sp26-cs525-0605,200,8916.533,27.597,,sp26-cs525-0605.cs.illinois.edu,216.841,216.822,round_robin
216.867,req_rro_0002630,602112,round_robin,sp26-cs525-0606,200,5577.608,25.224,,sp26-cs525-0606.cs.illinois.edu,216.867,216.848,round_robin
216.978,req_rro_0002631,602112,round_robin,sp26-cs525-0607,200,3755.808,23.455,,sp26-cs525-0607.cs.illinois.edu,216.978,216.959,round_robin
217.103,req_rro_0002632,602112,round_robin,sp26-cs525-0608,200,4189.894,19.134,,sp26-cs525-0608.cs.illinois.edu,217.103,217.084,round_robin
217.148,req_rro_0002633,602112,round_robin,sp26-cs525-0609,200,8421.236,25.175,,sp26-cs525-0609.cs.illinois.edu,217.148,217.129,round_robin
217.231,req_rro_0002634,602112,round_robin,sp26-cs525-0612,200,5093.368,21.913,,sp26-cs525-0612.cs.illinois.edu,217.231,217.212,round_robin
217.276,req_rro_0002635,602112,round_robin,sp26-cs525-0613,200,5274.624,26.192,,sp26-cs525-0613.cs.illinois.edu,217.276,217.257,round_robin
217.277,req_rro_0002636,602112,round_robin,sp26-cs525-0614,503,7728.644,24.436,,sp26-cs525-0614.cs.illinois.edu,217.277,217.258,round_robin
217.438,req_rro_0002637,602112,round_robin,sp26-cs525-0615,504,6876.96,27.211,,sp26-cs525-0615.cs.illinois.edu,217.438,217.419,round_robin
217.524,req_rro_0002638,602112,round_robin,sp26-cs525-0617,200,6687.332,26.818,,sp26-cs525-0617.cs.illinois.edu,217.524,217.505,round_robin
217.808,req_rro_0002639,602112,round_robin,sp26-cs525-0618,200,5700.435,28.488,,sp26-cs525-0618.cs.illinois.edu,217.808,217.789,round_robin
217.858,req_rro_0002640,602112,round_robin,sp26-cs525-0619,200,8158.488,24.435,,sp26-cs525-0619.cs.illinois.edu,217.858,217.839,round_robin
217.895,req_rro_0002641,602112,round_robin,sp26-cs525-0605,504,9520.641,24.854,,sp26-cs525-0605.cs.illinois.edu,217.895,217.876,round_robin
218.169,req_rro_0002642,602112,round_robin,sp26-cs525-0606,200,3889.951,24.425,,sp26-cs525-0606.cs.illinois.edu,218.169,218.150,round_robin
218.257,req_rro_0002643,602112,round_robin,sp26-cs525-0607,200,4109.728,26.912,,sp26-cs525-0607.cs.illinois.edu,218.257,218.238,round_robin
218.288,req_rro_0002644,602112,round_robin,sp26-cs525-0608,503,7818.489,20.317,,sp26-cs525-0608.cs.illinois.edu,218.288,218.269,round_robin
218.289,req_rro_0002645,602112,round_robin,sp26-cs525-0609,200,6262.348,23.155,,sp26-cs525-0609.cs.illinois.edu,218.289,218.270,round_robin
218.391,req_rro_0002646,602112,round_robin,sp26-cs525-0612,200,3916.585,26.272,,sp26-cs525-0612.cs.illinois.edu,218.391,218.372,round_robin
218.428,req_rro_0002647,602112,round_robin,sp26-cs525-0613,200,3933.036,23.427,,sp26-cs525-0613.cs.illinois.edu,218.428,218.409,round_robin
218.457,req_rro_0002648,602112,round_robin,sp26-cs525-0614,200,9442.931,21.286,,sp26-cs525-0614.cs.illinois.edu,218.457,218.438,round_robin
218.493,req_rro_0002649,602112,round_robin,sp26-cs525-0615,504,11724.197,17.552,,sp26-cs525-0615.cs.illinois.edu,218.493,218.474,round_robin
218.662,req_rro_0002650,602112,round_robin,sp26-cs525-0617,504,5177.051,30.359,,sp26-cs525-0617.cs.illinois.edu,218.662,218.643,round_robin
218.69,req_rro_0002651,602112,round_robin,sp26-cs525-0618,200,4008.9,24.383,,sp26-cs525-0618.cs.illinois.edu,218.69,218.671,round_robin
218.898,req_rro_0002652,602112,round_robin,sp26-cs525-0619,200,3083.974,20.522,,sp26-cs525-0619.cs.illinois.edu,218.898,218.879,round_robin
218.911,req_rro_0002653,602112,round_robin,sp26-cs525-0605,200,4160.09,28.472,,sp26-cs525-0605.cs.illinois.edu,218.911,218.892,round_robin
219.198,req_rro_0002654,602112,round_robin,sp26-cs525-0606,200,5587.402,22.568,,sp26-cs525-0606.cs.illinois.edu,219.198,219.179,round_robin
219.222,req_rro_0002655,602112,round_robin,sp26-cs525-0607,200,4908.161,21.211,,sp26-cs525-0607.cs.illinois.edu,219.222,219.203,round_robin
219.329,req_rro_0002656,602112,round_robin,sp26-cs525-0608,504,9418.191,31.159,,sp26-cs525-0608.cs.illinois.edu,219.329,219.310,round_robin
219.363,req_rro_0002657,602112,round_robin,sp26-cs525-0609,200,5638.706,20.157,,sp26-cs525-0609.cs.illinois.edu,219.363,219.344,round_robin
219.564,req_rro_0002658,602112,round_robin,sp26-cs525-0612,200,3188.849,22.035,,sp26-cs525-0612.cs.illinois.edu,219.564,219.545,round_robin
219.567,req_rro_0002659,602112,round_robin,sp26-cs525-0613,503,8941.295,29.175,,sp26-cs525-0613.cs.illinois.edu,219.567,219.548,round_robin
219.621,req_rro_0002660,602112,round_robin,sp26-cs525-0614,503,6143.682,21.43,,sp26-cs525-0614.cs.illinois.edu,219.621,219.602,round_robin
219.668,req_rro_0002661,602112,round_robin,sp26-cs525-0615,200,5103.756,24.652,,sp26-cs525-0615.cs.illinois.edu,219.668,219.649,round_robin
219.677,req_rro_0002662,602112,round_robin,sp26-cs525-0617,504,11012.21,15.271,,sp26-cs525-0617.cs.illinois.edu,219.677,219.658,round_robin
219.685,req_rro_0002663,602112,round_robin,sp26-cs525-0618,504,10233.64,23.996,,sp26-cs525-0618.cs.illinois.edu,219.685,219.666,round_robin
219.756,req_rro_0002664,602112,round_robin,sp26-cs525-0619,503,7322.094,23.474,,sp26-cs525-0619.cs.illinois.edu,219.756,219.737,round_robin
219.876,req_rro_0002665,602112,round_robin,sp26-cs525-0605,200,7792.35,23.721,,sp26-cs525-0605.cs.illinois.edu,219.876,219.857,round_robin
219.94,req_rro_0002666,602112,round_robin,sp26-cs525-0606,200,7084.965,23.553,,sp26-cs525-0606.cs.illinois.edu,219.94,219.921,round_robin
219.958,req_rro_0002667,602112,round_robin,sp26-cs525-0607,200,2106.907,21.062,,sp26-cs525-0607.cs.illinois.edu,219.958,219.939,round_robin
220.021,req_rro_0002668,602112,round_robin,sp26-cs525-0608,200,6574.545,25.624,,sp26-cs525-0608.cs.illinois.edu,220.021,220.002,round_robin
220.03,req_rro_0002669,602112,round_robin,sp26-cs525-0609,200,5530.888,29.313,,sp26-cs525-0609.cs.illinois.edu,220.03,220.011,round_robin
220.121,req_rro_0002670,602112,round_robin,sp26-cs525-0612,200,5231.697,15.892,,sp26-cs525-0612.cs.illinois.edu,220.121,220.102,round_robin
220.335,req_rro_0002671,602112,round_robin,sp26-cs525-0613,504,8288.687,20.031,,sp26-cs525-0613.cs.illinois.edu,220.335,220.316,round_robin
220.395,req_rro_0002672,602112,round_robin,sp26-cs525-0614,200,4590.605,23.9,,sp26-cs525-0614.cs.illinois.edu,220.395,220.376,round_robin
220.568,req_rro_0002673,602112,round_robin,sp26-cs525-0615,200,5803.613,25.531,,sp26-cs525-0615.cs.illinois.edu,220.568,220.549,round_robin
220.781,req_rro_0002674,602112,round_robin,sp26-cs525-0617,200,5518.515,24.054,,sp26-cs525-0617.cs.illinois.edu,220.781,220.762,round_robin
220.782,req_rro_0002675,602112,round_robin,sp26-cs525-0618,200,8850.49,25.815,,sp26-cs525-0618.cs.illinois.edu,220.782,220.763,round_robin
220.878,req_rro_0002676,602112,round_robin,sp26-cs525-0619,200,8916.022,26.102,,sp26-cs525-0619.cs.illinois.edu,220.878,220.859,round_robin
220.893,req_rro_0002677,602112,round_robin,sp26-cs525-0605,503,7044.167,39.581,,sp26-cs525-0605.cs.illinois.edu,220.893,220.874,round_robin
220.937,req_rro_0002678,602112,round_robin,sp26-cs525-0606,200,8370.714,29.769,,sp26-cs525-0606.cs.illinois.edu,220.937,220.918,round_robin
220.96,req_rro_0002679,602112,round_robin,sp26-cs525-0607,200,8434.448,14.601,,sp26-cs525-0607.cs.illinois.edu,220.96,220.941,round_robin
221.049,req_rro_0002680,602112,round_robin,sp26-cs525-0608,200,7382.445,21.073,,sp26-cs525-0608.cs.illinois.edu,221.049,221.030,round_robin
221.081,req_rro_0002681,602112,round_robin,sp26-cs525-0609,200,5042.087,25.313,,sp26-cs525-0609.cs.illinois.edu,221.081,221.062,round_robin
221.112,req_rro_0002682,602112,round_robin,sp26-cs525-0612,200,12698.179,25.047,,sp26-cs525-0612.cs.illinois.edu,221.112,221.093,round_robin
221.263,req_rro_0002683,602112,round_robin,sp26-cs525-0613,200,5074.419,14.735,,sp26-cs525-0613.cs.illinois.edu,221.263,221.244,round_robin
221.307,req_rro_0002684,602112,round_robin,sp26-cs525-0614,200,6176.166,21.772,,sp26-cs525-0614.cs.illinois.edu,221.307,221.288,round_robin
221.319,req_rro_0002685,602112,round_robin,sp26-cs525-0615,200,12744.63,22.648,,sp26-cs525-0615.cs.illinois.edu,221.319,221.300,round_robin
221.338,req_rro_0002686,602112,round_robin,sp26-cs525-0617,503,4139.303,24.16,,sp26-cs525-0617.cs.illinois.edu,221.338,221.319,round_robin
221.602,req_rro_0002687,602112,round_robin,sp26-cs525-0618,200,2533.466,23.756,,sp26-cs525-0618.cs.illinois.edu,221.602,221.583,round_robin
