timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773824589.452974,gs64_05077,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1856.794,1.897,,sp26-cs525-0618.cs.illinois.edu,1773824589.452974,189.419,gateway_smart
1773824589.517409,gs64_05078,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1213.953,1.496,,sp26-cs525-0613.cs.illinois.edu,1773824589.517409,189.484,gateway_smart
1773824589.533482,gs64_05079,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3860.318,2.246,,sp26-cs525-0612.cs.illinois.edu,1773824589.533482,189.500,gateway_smart
1773824589.561353,gs64_05080,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1740.926,2.277,,sp26-cs525-0615.cs.illinois.edu,1773824589.561353,189.528,gateway_smart
1773824589.612262,gs64_05081,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1576.166,1.794,,sp26-cs525-0612.cs.illinois.edu,1773824589.612262,189.578,gateway_smart
1773824589.624908,gs64_05082,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1979.079,1.428,,sp26-cs525-0614.cs.illinois.edu,1773824589.624908,189.591,gateway_smart
1773824589.653912,gs64_05083,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1527.484,1.268,,sp26-cs525-0607.cs.illinois.edu,1773824589.653912,189.620,gateway_smart
1773824589.70299,gs64_05084,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3546.076,1.54,,sp26-cs525-0608.cs.illinois.edu,1773824589.70299,189.669,gateway_smart
1773824589.751874,gs64_05085,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4067.43,1.628,,sp26-cs525-0619.cs.illinois.edu,1773824589.751874,189.718,gateway_smart
1773824589.775361,gs64_05086,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1464.914,1.756,,sp26-cs525-0615.cs.illinois.edu,1773824589.775361,189.742,gateway_smart
1773824589.790608,gs64_05087,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2905.95,1.953,,sp26-cs525-0607.cs.illinois.edu,1773824589.790608,189.757,gateway_smart
1773824589.821485,gs64_05088,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2125.131,1.447,,sp26-cs525-0617.cs.illinois.edu,1773824589.821485,189.788,gateway_smart
1773824589.856389,gs64_05089,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2899.5,1.285,,sp26-cs525-0609.cs.illinois.edu,1773824589.856389,189.823,gateway_smart
1773824589.899021,gs64_05090,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1756.839,1.024,,sp26-cs525-0607.cs.illinois.edu,1773824589.899021,189.865,gateway_smart
1773824589.948825,gs64_05091,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2445.721,2.031,,sp26-cs525-0619.cs.illinois.edu,1773824589.948825,189.915,gateway_smart
1773824589.960023,gs64_05092,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3681.3,1.561,,sp26-cs525-0605.cs.illinois.edu,1773824589.960023,189.926,gateway_smart
1773824590.00741,gs64_05093,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1821.366,1.678,,sp26-cs525-0608.cs.illinois.edu,1773824590.00741,189.974,gateway_smart
1773824590.024093,gs64_05094,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2722.698,1.972,,sp26-cs525-0618.cs.illinois.edu,1773824590.024093,189.990,gateway_smart
1773824590.075816,gs64_05095,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2044.581,1.705,,sp26-cs525-0619.cs.illinois.edu,1773824590.075816,190.042,gateway_smart
1773824590.091629,gs64_05096,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1566.889,1.092,,sp26-cs525-0607.cs.illinois.edu,1773824590.091629,190.058,gateway_smart
1773824590.133161,gs64_05097,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1742.479,2.501,,sp26-cs525-0619.cs.illinois.edu,1773824590.133161,190.099,gateway_smart
1773824590.183492,gs64_05098,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1645.11,1.532,,sp26-cs525-0606.cs.illinois.edu,1773824590.183492,190.150,gateway_smart
1773824590.21105,gs64_05099,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2081.252,1.431,,sp26-cs525-0613.cs.illinois.edu,1773824590.21105,190.177,gateway_smart
1773824590.22652,gs64_05100,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1345.18,1.596,,sp26-cs525-0619.cs.illinois.edu,1773824590.22652,190.193,gateway_smart
1773824590.265971,gs64_05101,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3063.388,1.656,,sp26-cs525-0619.cs.illinois.edu,1773824590.265971,190.232,gateway_smart
1773824590.301005,gs64_05102,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1101.453,0.855,,sp26-cs525-0606.cs.illinois.edu,1773824590.301005,190.267,gateway_smart
1773824590.345092,gs64_05103,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1701.438,1.488,,sp26-cs525-0613.cs.illinois.edu,1773824590.345092,190.311,gateway_smart
1773824590.385449,gs64_05104,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2640.713,1.206,,sp26-cs525-0618.cs.illinois.edu,1773824590.385449,190.352,gateway_smart
1773824590.410167,gs64_05105,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1307.289,1.583,,sp26-cs525-0615.cs.illinois.edu,1773824590.410167,190.376,gateway_smart
1773824590.428167,gs64_05106,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1716.253,2.116,,sp26-cs525-0614.cs.illinois.edu,1773824590.428167,190.394,gateway_smart
1773824590.482896,gs64_05107,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1463.193,1.605,,sp26-cs525-0614.cs.illinois.edu,1773824590.482896,190.449,gateway_smart
1773824590.501633,gs64_05108,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2600.89,1.672,,sp26-cs525-0609.cs.illinois.edu,1773824590.501633,190.468,gateway_smart
1773824590.546453,gs64_05109,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2486.637,1.512,,sp26-cs525-0619.cs.illinois.edu,1773824590.546453,190.513,gateway_smart
1773824590.561351,gs64_05110,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1816.441,2.313,,sp26-cs525-0618.cs.illinois.edu,1773824590.561351,190.528,gateway_smart
1773824590.620743,gs64_05111,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3069.702,1.541,,sp26-cs525-0607.cs.illinois.edu,1773824590.620743,190.587,gateway_smart
1773824590.631378,gs64_05112,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3383.808,1.491,,sp26-cs525-0605.cs.illinois.edu,1773824590.631378,190.598,gateway_smart
1773824590.676214,gs64_05113,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1497.422,2.699,,sp26-cs525-0613.cs.illinois.edu,1773824590.676214,190.642,gateway_smart
1773824590.723232,gs64_05114,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2010.323,2.243,,sp26-cs525-0615.cs.illinois.edu,1773824590.723232,190.689,gateway_smart
1773824590.753616,gs64_05115,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1415.102,2.215,,sp26-cs525-0619.cs.illinois.edu,1773824590.753616,190.720,gateway_smart
1773824590.770212,gs64_05116,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1696.745,1.49,,sp26-cs525-0612.cs.illinois.edu,1773824590.770212,190.736,gateway_smart
1773824590.807288,gs64_05117,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2367.405,1.262,,sp26-cs525-0605.cs.illinois.edu,1773824590.807288,190.773,gateway_smart
1773824590.858543,gs64_05118,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2459.271,1.46,,sp26-cs525-0619.cs.illinois.edu,1773824590.858543,190.825,gateway_smart
1773824590.867672,gs64_05119,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2379.56,2.221,,sp26-cs525-0608.cs.illinois.edu,1773824590.867672,190.834,gateway_smart
1773824590.915314,gs64_05120,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2916.605,1.564,,sp26-cs525-0614.cs.illinois.edu,1773824590.915314,190.881,gateway_smart
1773824590.947884,gs64_05121,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1550.73,1.025,,sp26-cs525-0614.cs.illinois.edu,1773824590.947884,190.914,gateway_smart
1773824590.976557,gs64_05122,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1984.84,2.917,,sp26-cs525-0613.cs.illinois.edu,1773824590.976557,190.943,gateway_smart
1773824591.022432,gs64_05123,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3017.071,0.961,,sp26-cs525-0605.cs.illinois.edu,1773824591.022432,190.989,gateway_smart
1773824591.053959,gs64_05124,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2442.884,0.969,,sp26-cs525-0607.cs.illinois.edu,1773824591.053959,191.020,gateway_smart
1773824591.094951,gs64_05125,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2842.973,1.503,,sp26-cs525-0605.cs.illinois.edu,1773824591.094951,191.061,gateway_smart
1773824591.124561,gs64_05126,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2139.073,1.591,,sp26-cs525-0618.cs.illinois.edu,1773824591.124561,191.091,gateway_smart
1773824591.160963,gs64_05127,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2989.737,1.116,,sp26-cs525-0605.cs.illinois.edu,1773824591.160963,191.127,gateway_smart
1773824591.166072,gs64_05128,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3822.585,1.27,,sp26-cs525-0612.cs.illinois.edu,1773824591.166072,191.132,gateway_smart
1773824591.202972,gs64_05129,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2945.564,1.438,,sp26-cs525-0618.cs.illinois.edu,1773824591.202972,191.169,gateway_smart
1773824591.244768,gs64_05130,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,503,1656.082,1.042,,sp26-cs525-0618.cs.illinois.edu,1773824591.244768,191.211,gateway_smart
1773824591.288476,gs64_05131,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1290.988,2.32,,sp26-cs525-0614.cs.illinois.edu,1773824591.288476,191.255,gateway_smart
1773824591.320845,gs64_05132,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,4689.946,1.41,,sp26-cs525-0613.cs.illinois.edu,1773824591.320845,191.287,gateway_smart
1773824591.35616,gs64_05133,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2479.334,1.894,,sp26-cs525-0619.cs.illinois.edu,1773824591.35616,191.322,gateway_smart
1773824591.369049,gs64_05134,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,504,2754.452,1.476,,sp26-cs525-0606.cs.illinois.edu,1773824591.369049,191.335,gateway_smart
1773824591.424051,gs64_05135,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2852.851,2.51,,sp26-cs525-0613.cs.illinois.edu,1773824591.424051,191.390,gateway_smart
1773824591.441721,gs64_05136,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1426.711,2.292,,sp26-cs525-0615.cs.illinois.edu,1773824591.441721,191.408,gateway_smart
1773824591.491885,gs64_05137,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,4143.044,2.35,,sp26-cs525-0605.cs.illinois.edu,1773824591.491885,191.458,gateway_smart
1773824591.498089,gs64_05138,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1441.415,1.73,,sp26-cs525-0608.cs.illinois.edu,1773824591.498089,191.464,gateway_smart
1773824591.545957,gs64_05139,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1269.238,2.265,,sp26-cs525-0618.cs.illinois.edu,1773824591.545957,191.512,gateway_smart
1773824591.573043,gs64_05140,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2306.615,2.485,,sp26-cs525-0615.cs.illinois.edu,1773824591.573043,191.539,gateway_smart
1773824591.615084,gs64_05141,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2632.924,1.737,,sp26-cs525-0617.cs.illinois.edu,1773824591.615084,191.581,gateway_smart
1773824591.63808,gs64_05142,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1625.516,2.387,,sp26-cs525-0608.cs.illinois.edu,1773824591.63808,191.604,gateway_smart
1773824591.671238,gs64_05143,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3709.1,2.061,,sp26-cs525-0606.cs.illinois.edu,1773824591.671238,191.637,gateway_smart
1773824591.729114,gs64_05144,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2562.685,1.424,,sp26-cs525-0612.cs.illinois.edu,1773824591.729114,191.695,gateway_smart
1773824591.759708,gs64_05145,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3255.632,1.737,,sp26-cs525-0605.cs.illinois.edu,1773824591.759708,191.726,gateway_smart
1773824591.787543,gs64_05146,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3067.918,1.686,,sp26-cs525-0617.cs.illinois.edu,1773824591.787543,191.754,gateway_smart
1773824591.827923,gs64_05147,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1857.445,1.975,,sp26-cs525-0608.cs.illinois.edu,1773824591.827923,191.794,gateway_smart
1773824591.863778,gs64_05148,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2980.554,1.345,,sp26-cs525-0612.cs.illinois.edu,1773824591.863778,191.830,gateway_smart
1773824591.896739,gs64_05149,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3573.266,1.914,,sp26-cs525-0612.cs.illinois.edu,1773824591.896739,191.863,gateway_smart
1773824591.903268,gs64_05150,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1894.037,1.753,,sp26-cs525-0617.cs.illinois.edu,1773824591.903268,191.869,gateway_smart
1773824591.933784,gs64_05151,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2207.583,1.625,,sp26-cs525-0606.cs.illinois.edu,1773824591.933784,191.900,gateway_smart
1773824591.975171,gs64_05152,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2252.0,2.105,,sp26-cs525-0619.cs.illinois.edu,1773824591.975171,191.941,gateway_smart
1773824592.010851,gs64_05153,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2252.639,1.185,,sp26-cs525-0617.cs.illinois.edu,1773824592.010851,191.977,gateway_smart
1773824592.04165,gs64_05154,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3006.339,1.307,,sp26-cs525-0619.cs.illinois.edu,1773824592.04165,192.008,gateway_smart
1773824592.077029,gs64_05155,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,5356.567,2.507,,sp26-cs525-0617.cs.illinois.edu,1773824592.077029,192.043,gateway_smart
1773824592.110861,gs64_05156,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2506.592,2.865,,sp26-cs525-0615.cs.illinois.edu,1773824592.110861,192.077,gateway_smart
1773824592.15004,gs64_05157,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1280.043,2.006,,sp26-cs525-0606.cs.illinois.edu,1773824592.15004,192.116,gateway_smart
1773824592.19556,gs64_05158,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1724.675,1.743,,sp26-cs525-0617.cs.illinois.edu,1773824592.19556,192.162,gateway_smart
1773824592.233339,gs64_05159,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3481.93,1.495,,sp26-cs525-0606.cs.illinois.edu,1773824592.233339,192.200,gateway_smart
1773824592.259256,gs64_05160,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2114.476,3.386,,sp26-cs525-0606.cs.illinois.edu,1773824592.259256,192.225,gateway_smart
1773824592.285339,gs64_05161,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2018.072,1.786,,sp26-cs525-0618.cs.illinois.edu,1773824592.285339,192.252,gateway_smart
1773824592.328218,gs64_05162,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3576.185,1.597,,sp26-cs525-0607.cs.illinois.edu,1773824592.328218,192.294,gateway_smart
1773824592.344932,gs64_05163,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1685.439,2.303,,sp26-cs525-0619.cs.illinois.edu,1773824592.344932,192.311,gateway_smart
1773824592.397309,gs64_05164,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1904.592,1.987,,sp26-cs525-0607.cs.illinois.edu,1773824592.397309,192.363,gateway_smart
1773824592.429468,gs64_05165,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2500.289,1.757,,sp26-cs525-0613.cs.illinois.edu,1773824592.429468,192.396,gateway_smart
1773824592.460963,gs64_05166,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1831.399,2.474,,sp26-cs525-0615.cs.illinois.edu,1773824592.460963,192.427,gateway_smart
1773824592.484896,gs64_05167,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2122.466,0.794,,sp26-cs525-0614.cs.illinois.edu,1773824592.484896,192.451,gateway_smart
1773824592.506268,gs64_05168,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2901.245,2.813,,sp26-cs525-0614.cs.illinois.edu,1773824592.506268,192.472,gateway_smart
1773824592.569329,gs64_05169,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3092.381,1.661,,sp26-cs525-0609.cs.illinois.edu,1773824592.569329,192.536,gateway_smart
1773824592.593789,gs64_05170,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2666.664,2.077,,sp26-cs525-0619.cs.illinois.edu,1773824592.593789,192.560,gateway_smart
1773824592.626658,gs64_05171,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1371.984,1.33,,sp26-cs525-0613.cs.illinois.edu,1773824592.626658,192.593,gateway_smart
1773824592.652068,gs64_05172,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1764.581,1.442,,sp26-cs525-0619.cs.illinois.edu,1773824592.652068,192.618,gateway_smart
1773824592.675611,gs64_05173,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1895.571,1.153,,sp26-cs525-0607.cs.illinois.edu,1773824592.675611,192.642,gateway_smart
1773824592.708475,gs64_05174,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3053.794,2.236,,sp26-cs525-0608.cs.illinois.edu,1773824592.708475,192.675,gateway_smart
1773824592.765652,gs64_05175,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1591.576,1.341,,sp26-cs525-0614.cs.illinois.edu,1773824592.765652,192.732,gateway_smart
1773824592.804202,gs64_05176,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2448.313,2.008,,sp26-cs525-0619.cs.illinois.edu,1773824592.804202,192.770,gateway_smart
1773824592.810691,gs64_05177,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1328.488,1.77,,sp26-cs525-0607.cs.illinois.edu,1773824592.810691,192.777,gateway_smart
1773824592.863159,gs64_05178,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3258.773,2.706,,sp26-cs525-0605.cs.illinois.edu,1773824592.863159,192.829,gateway_smart
1773824592.904498,gs64_05179,3496,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1677.925,1.838,,sp26-cs525-0609.cs.illinois.edu,1773824592.904498,192.871,gateway_smart
1773824592.922922,gs64_05180,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2181.447,1.858,,sp26-cs525-0609.cs.illinois.edu,1773824592.922922,192.889,gateway_smart
1773824592.964671,gs64_05181,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3165.399,1.485,,sp26-cs525-0607.cs.illinois.edu,1773824592.964671,192.931,gateway_smart
1773824592.992302,gs64_05182,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3966.831,1.788,,sp26-cs525-0615.cs.illinois.edu,1773824592.992302,192.958,gateway_smart
1773824593.038098,gs64_05183,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2437.888,1.3,,sp26-cs525-0613.cs.illinois.edu,1773824593.038098,193.004,gateway_smart
1773824593.061677,gs64_05184,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2223.388,1.428,,sp26-cs525-0615.cs.illinois.edu,1773824593.061677,193.028,gateway_smart
1773824593.076855,gs64_05185,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2746.639,1.062,,sp26-cs525-0606.cs.illinois.edu,1773824593.076855,193.043,gateway_smart
1773824593.13565,gs64_05186,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2381.342,1.259,,sp26-cs525-0606.cs.illinois.edu,1773824593.13565,193.102,gateway_smart
1773824593.154325,gs64_05187,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,503,2216.225,1.426,,sp26-cs525-0617.cs.illinois.edu,1773824593.154325,193.121,gateway_smart
1773824593.181807,gs64_05188,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2113.552,1.394,,sp26-cs525-0608.cs.illinois.edu,1773824593.181807,193.148,gateway_smart
1773824593.224002,gs64_05189,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2423.256,1.913,,sp26-cs525-0614.cs.illinois.edu,1773824593.224002,193.190,gateway_smart
1773824593.273582,gs64_05190,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1639.532,2.252,,sp26-cs525-0619.cs.illinois.edu,1773824593.273582,193.240,gateway_smart
1773824593.298447,gs64_05191,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2548.488,1.32,,sp26-cs525-0608.cs.illinois.edu,1773824593.298447,193.265,gateway_smart
1773824593.320727,gs64_05192,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3340.181,1.733,,sp26-cs525-0618.cs.illinois.edu,1773824593.320727,193.287,gateway_smart
1773824593.345004,gs64_05193,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2791.722,1.531,,sp26-cs525-0619.cs.illinois.edu,1773824593.345004,193.311,gateway_smart
1773824593.380377,gs64_05194,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3566.59,1.485,,sp26-cs525-0609.cs.illinois.edu,1773824593.380377,193.347,gateway_smart
1773824593.434983,gs64_05195,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2203.971,2.165,,sp26-cs525-0615.cs.illinois.edu,1773824593.434983,193.401,gateway_smart
1773824593.447719,gs64_05196,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1697.972,1.982,,sp26-cs525-0607.cs.illinois.edu,1773824593.447719,193.414,gateway_smart
1773824593.49563,gs64_05197,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,4104.758,1.855,,sp26-cs525-0606.cs.illinois.edu,1773824593.49563,193.462,gateway_smart
1773824593.532033,gs64_05198,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3491.622,1.597,,sp26-cs525-0612.cs.illinois.edu,1773824593.532033,193.498,gateway_smart
1773824593.544625,gs64_05199,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1949.801,2.992,,sp26-cs525-0612.cs.illinois.edu,1773824593.544625,193.511,gateway_smart
1773824593.584386,gs64_05200,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3026.407,1.205,,sp26-cs525-0614.cs.illinois.edu,1773824593.584386,193.551,gateway_smart
1773824593.62135,gs64_05201,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2053.575,2.321,,sp26-cs525-0618.cs.illinois.edu,1773824593.62135,193.588,gateway_smart
1773824593.663956,gs64_05202,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2105.288,1.889,,sp26-cs525-0618.cs.illinois.edu,1773824593.663956,193.630,gateway_smart
1773824593.700263,gs64_05203,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2686.028,1.6,,sp26-cs525-0617.cs.illinois.edu,1773824593.700263,193.666,gateway_smart
1773824593.724672,gs64_05204,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2087.312,0.982,,sp26-cs525-0608.cs.illinois.edu,1773824593.724672,193.691,gateway_smart
1773824593.758242,gs64_05205,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2647.082,1.231,,sp26-cs525-0615.cs.illinois.edu,1773824593.758242,193.724,gateway_smart
1773824593.782404,gs64_05206,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1795.912,1.42,,sp26-cs525-0605.cs.illinois.edu,1773824593.782404,193.749,gateway_smart
1773824593.833506,gs64_05207,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2498.258,1.724,,sp26-cs525-0609.cs.illinois.edu,1773824593.833506,193.800,gateway_smart
1773824593.844573,gs64_05208,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1684.12,1.574,,sp26-cs525-0613.cs.illinois.edu,1773824593.844573,193.811,gateway_smart
1773824593.901283,gs64_05209,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1708.361,1.091,,sp26-cs525-0617.cs.illinois.edu,1773824593.901283,193.867,gateway_smart
1773824593.941552,gs64_05210,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2210.711,1.133,,sp26-cs525-0613.cs.illinois.edu,1773824593.941552,193.908,gateway_smart
1773824593.974396,gs64_05211,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1838.429,1.697,,sp26-cs525-0609.cs.illinois.edu,1773824593.974396,193.941,gateway_smart
1773824593.99391,gs64_05212,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1562.923,2.873,,sp26-cs525-0606.cs.illinois.edu,1773824593.99391,193.960,gateway_smart
1773824594.026112,gs64_05213,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2170.045,1.677,,sp26-cs525-0615.cs.illinois.edu,1773824594.026112,193.992,gateway_smart
1773824594.056655,gs64_05214,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,5030.592,1.256,,sp26-cs525-0613.cs.illinois.edu,1773824594.056655,194.023,gateway_smart
1773824594.106793,gs64_05215,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2112.411,1.537,,sp26-cs525-0613.cs.illinois.edu,1773824594.106793,194.073,gateway_smart
1773824594.113543,gs64_05216,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3217.262,1.709,,sp26-cs525-0615.cs.illinois.edu,1773824594.113543,194.080,gateway_smart
1773824594.156375,gs64_05217,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1750.907,1.568,,sp26-cs525-0615.cs.illinois.edu,1773824594.156375,194.123,gateway_smart
1773824594.204438,gs64_05218,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1653.466,1.855,,sp26-cs525-0612.cs.illinois.edu,1773824594.204438,194.171,gateway_smart
