timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773822782.624582,gs48_05111,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1641.962,1.727,,sp26-cs525-0613.cs.illinois.edu,1773822782.624582,182.606,gateway_smart
1773822782.65787,gs48_05112,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1312.887,1.505,,sp26-cs525-0614.cs.illinois.edu,1773822782.65787,182.639,gateway_smart
1773822782.694226,gs48_05113,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1842.336,1.139,,sp26-cs525-0607.cs.illinois.edu,1773822782.694226,182.675,gateway_smart
1773822782.725061,gs48_05114,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1580.282,1.96,,sp26-cs525-0605.cs.illinois.edu,1773822782.725061,182.706,gateway_smart
1773822782.748921,gs48_05115,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1475.653,1.399,,sp26-cs525-0607.cs.illinois.edu,1773822782.748921,182.730,gateway_smart
1773822782.794314,gs48_05116,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1861.669,2.095,,sp26-cs525-0617.cs.illinois.edu,1773822782.794314,182.775,gateway_smart
1773822782.807961,gs48_05117,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1019.981,1.66,,sp26-cs525-0608.cs.illinois.edu,1773822782.807961,182.789,gateway_smart
1773822782.849432,gs48_05118,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1251.388,1.602,,sp26-cs525-0612.cs.illinois.edu,1773822782.849432,182.830,gateway_smart
1773822782.882759,gs48_05119,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2068.488,1.049,,sp26-cs525-0619.cs.illinois.edu,1773822782.882759,182.864,gateway_smart
1773822782.922499,gs48_05120,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1400.877,1.221,,sp26-cs525-0614.cs.illinois.edu,1773822782.922499,182.903,gateway_smart
1773822782.949124,gs48_05121,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1650.109,1.756,,sp26-cs525-0617.cs.illinois.edu,1773822782.949124,182.930,gateway_smart
1773822782.986363,gs48_05122,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1364.67,1.03,,sp26-cs525-0617.cs.illinois.edu,1773822782.986363,182.967,gateway_smart
1773822783.002692,gs48_05123,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1463.649,1.092,,sp26-cs525-0612.cs.illinois.edu,1773822783.002692,182.984,gateway_smart
1773822783.050165,gs48_05124,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,985.009,1.247,,sp26-cs525-0618.cs.illinois.edu,1773822783.050165,183.031,gateway_smart
1773822783.091565,gs48_05125,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1457.308,0.98,,sp26-cs525-0607.cs.illinois.edu,1773822783.091565,183.073,gateway_smart
1773822783.121453,gs48_05126,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1222.126,1.526,,sp26-cs525-0618.cs.illinois.edu,1773822783.121453,183.102,gateway_smart
1773822783.148961,gs48_05127,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1744.77,1.449,,sp26-cs525-0605.cs.illinois.edu,1773822783.148961,183.130,gateway_smart
1773822783.165891,gs48_05128,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1318.22,1.499,,sp26-cs525-0606.cs.illinois.edu,1773822783.165891,183.147,gateway_smart
1773822783.22382,gs48_05129,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1891.396,0.801,,sp26-cs525-0612.cs.illinois.edu,1773822783.22382,183.205,gateway_smart
1773822783.237903,gs48_05130,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2000.443,1.944,,sp26-cs525-0609.cs.illinois.edu,1773822783.237903,183.219,gateway_smart
1773822783.27961,gs48_05131,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1223.674,2.462,,sp26-cs525-0613.cs.illinois.edu,1773822783.27961,183.261,gateway_smart
1773822783.301142,gs48_05132,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1607.408,1.897,,sp26-cs525-0607.cs.illinois.edu,1773822783.301142,183.282,gateway_smart
1773822783.350649,gs48_05133,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1725.346,1.389,,sp26-cs525-0607.cs.illinois.edu,1773822783.350649,183.332,gateway_smart
1773822783.359298,gs48_05134,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1747.783,1.658,,sp26-cs525-0606.cs.illinois.edu,1773822783.359298,183.340,gateway_smart
1773822783.416833,gs48_05135,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2119.402,1.63,,sp26-cs525-0612.cs.illinois.edu,1773822783.416833,183.398,gateway_smart
1773822783.435273,gs48_05136,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1680.537,1.375,,sp26-cs525-0617.cs.illinois.edu,1773822783.435273,183.416,gateway_smart
1773822783.477587,gs48_05137,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1264.871,1.178,,sp26-cs525-0615.cs.illinois.edu,1773822783.477587,183.459,gateway_smart
1773822783.486264,gs48_05138,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1567.253,1.615,,sp26-cs525-0608.cs.illinois.edu,1773822783.486264,183.467,gateway_smart
1773822783.550369,gs48_05139,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2196.231,1.503,,sp26-cs525-0615.cs.illinois.edu,1773822783.550369,183.531,gateway_smart
1773822783.551174,gs48_05140,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1154.642,1.066,,sp26-cs525-0618.cs.illinois.edu,1773822783.551174,183.532,gateway_smart
1773822783.592538,gs48_05141,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1847.927,1.417,,sp26-cs525-0619.cs.illinois.edu,1773822783.592538,183.573,gateway_smart
1773822783.642682,gs48_05142,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2123.044,1.117,,sp26-cs525-0606.cs.illinois.edu,1773822783.642682,183.624,gateway_smart
1773822783.677485,gs48_05143,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1651.954,1.245,,sp26-cs525-0606.cs.illinois.edu,1773822783.677485,183.658,gateway_smart
1773822783.706607,gs48_05144,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,911.185,1.234,,sp26-cs525-0614.cs.illinois.edu,1773822783.706607,183.688,gateway_smart
1773822783.725658,gs48_05145,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1791.433,1.757,,sp26-cs525-0609.cs.illinois.edu,1773822783.725658,183.707,gateway_smart
1773822783.762151,gs48_05146,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1817.199,1.223,,sp26-cs525-0612.cs.illinois.edu,1773822783.762151,183.743,gateway_smart
1773822783.796692,gs48_05147,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1369.936,1.362,,sp26-cs525-0617.cs.illinois.edu,1773822783.796692,183.778,gateway_smart
1773822783.829957,gs48_05148,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1462.585,1.297,,sp26-cs525-0614.cs.illinois.edu,1773822783.829957,183.811,gateway_smart
1773822783.869372,gs48_05149,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1889.49,3.023,,sp26-cs525-0617.cs.illinois.edu,1773822783.869372,183.850,gateway_smart
1773822783.897861,gs48_05150,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1950.206,1.538,,sp26-cs525-0612.cs.illinois.edu,1773822783.897861,183.879,gateway_smart
1773822783.923684,gs48_05151,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2135.232,1.271,,sp26-cs525-0617.cs.illinois.edu,1773822783.923684,183.905,gateway_smart
1773822783.968388,gs48_05152,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2059.286,2.368,,sp26-cs525-0614.cs.illinois.edu,1773822783.968388,183.949,gateway_smart
1773822783.995505,gs48_05153,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,914.674,1.393,,sp26-cs525-0612.cs.illinois.edu,1773822783.995505,183.976,gateway_smart
1773822784.031724,gs48_05154,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2096.271,1.501,,sp26-cs525-0606.cs.illinois.edu,1773822784.031724,184.013,gateway_smart
1773822784.045306,gs48_05155,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1457.478,1.583,,sp26-cs525-0605.cs.illinois.edu,1773822784.045306,184.026,gateway_smart
1773822784.098011,gs48_05156,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1136.584,1.278,,sp26-cs525-0607.cs.illinois.edu,1773822784.098011,184.079,gateway_smart
1773822784.129432,gs48_05157,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1608.872,1.907,,sp26-cs525-0606.cs.illinois.edu,1773822784.129432,184.110,gateway_smart
1773822784.155643,gs48_05158,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1310.429,1.599,,sp26-cs525-0617.cs.illinois.edu,1773822784.155643,184.137,gateway_smart
1773822784.195345,gs48_05159,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1538.546,1.214,,sp26-cs525-0618.cs.illinois.edu,1773822784.195345,184.176,gateway_smart
1773822784.20817,gs48_05160,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1239.381,1.631,,sp26-cs525-0606.cs.illinois.edu,1773822784.20817,184.189,gateway_smart
1773822784.264016,gs48_05161,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1532.382,2.172,,sp26-cs525-0609.cs.illinois.edu,1773822784.264016,184.245,gateway_smart
1773822784.270024,gs48_05162,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1527.373,1.68,,sp26-cs525-0607.cs.illinois.edu,1773822784.270024,184.251,gateway_smart
1773822784.316599,gs48_05163,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1915.687,1.439,,sp26-cs525-0605.cs.illinois.edu,1773822784.316599,184.298,gateway_smart
1773822784.338455,gs48_05164,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1605.05,1.337,,sp26-cs525-0613.cs.illinois.edu,1773822784.338455,184.319,gateway_smart
1773822784.367564,gs48_05165,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1122.921,1.392,,sp26-cs525-0606.cs.illinois.edu,1773822784.367564,184.349,gateway_smart
1773822784.401716,gs48_05166,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1548.301,1.589,,sp26-cs525-0605.cs.illinois.edu,1773822784.401716,184.383,gateway_smart
1773822784.448091,gs48_05167,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1130.25,1.592,,sp26-cs525-0614.cs.illinois.edu,1773822784.448091,184.429,gateway_smart
1773822784.46605,gs48_05168,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1563.486,1.722,,sp26-cs525-0617.cs.illinois.edu,1773822784.46605,184.447,gateway_smart
1773822784.52594,gs48_05169,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1454.542,1.47,,sp26-cs525-0615.cs.illinois.edu,1773822784.52594,184.507,gateway_smart
1773822784.537602,gs48_05170,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1342.06,2.361,,sp26-cs525-0615.cs.illinois.edu,1773822784.537602,184.519,gateway_smart
1773822784.592752,gs48_05171,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1974.039,1.517,,sp26-cs525-0608.cs.illinois.edu,1773822784.592752,184.574,gateway_smart
1773822784.595467,gs48_05172,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1774.02,1.172,,sp26-cs525-0607.cs.illinois.edu,1773822784.595467,184.576,gateway_smart
1773822784.638762,gs48_05173,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,955.213,1.518,,sp26-cs525-0612.cs.illinois.edu,1773822784.638762,184.620,gateway_smart
1773822784.675756,gs48_05174,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2001.257,1.386,,sp26-cs525-0609.cs.illinois.edu,1773822784.675756,184.657,gateway_smart
1773822784.72231,gs48_05175,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1486.258,1.276,,sp26-cs525-0618.cs.illinois.edu,1773822784.72231,184.703,gateway_smart
1773822784.753253,gs48_05176,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1889.921,0.943,,sp26-cs525-0607.cs.illinois.edu,1773822784.753253,184.734,gateway_smart
1773822784.785021,gs48_05177,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1583.153,1.451,,sp26-cs525-0619.cs.illinois.edu,1773822784.785021,184.766,gateway_smart
1773822784.79401,gs48_05178,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1571.07,1.155,,sp26-cs525-0618.cs.illinois.edu,1773822784.79401,184.775,gateway_smart
1773822784.826179,gs48_05179,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1377.42,1.118,,sp26-cs525-0612.cs.illinois.edu,1773822784.826179,184.807,gateway_smart
1773822784.85749,gs48_05180,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1610.082,1.233,,sp26-cs525-0614.cs.illinois.edu,1773822784.85749,184.838,gateway_smart
1773822784.897814,gs48_05181,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1502.816,2.282,,sp26-cs525-0619.cs.illinois.edu,1773822784.897814,184.879,gateway_smart
1773822784.9453,gs48_05182,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1488.42,1.51,,sp26-cs525-0619.cs.illinois.edu,1773822784.9453,184.926,gateway_smart
1773822784.98316,gs48_05183,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1494.563,2.248,,sp26-cs525-0607.cs.illinois.edu,1773822784.98316,184.964,gateway_smart
1773822785.011903,gs48_05184,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1395.297,1.26,,sp26-cs525-0612.cs.illinois.edu,1773822785.011903,184.993,gateway_smart
1773822785.02926,gs48_05185,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1511.699,1.357,,sp26-cs525-0605.cs.illinois.edu,1773822785.02926,185.010,gateway_smart
1773822785.054065,gs48_05186,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1380.293,1.253,,sp26-cs525-0609.cs.illinois.edu,1773822785.054065,185.035,gateway_smart
1773822785.111787,gs48_05187,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1512.76,1.41,,sp26-cs525-0607.cs.illinois.edu,1773822785.111787,185.093,gateway_smart
1773822785.129156,gs48_05188,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1378.205,1.498,,sp26-cs525-0606.cs.illinois.edu,1773822785.129156,185.110,gateway_smart
1773822785.157123,gs48_05189,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1917.179,1.672,,sp26-cs525-0617.cs.illinois.edu,1773822785.157123,185.138,gateway_smart
1773822785.204795,gs48_05190,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1837.545,0.982,,sp26-cs525-0609.cs.illinois.edu,1773822785.204795,185.186,gateway_smart
1773822785.217644,gs48_05191,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2780.141,1.537,,sp26-cs525-0615.cs.illinois.edu,1773822785.217644,185.199,gateway_smart
1773822785.248749,gs48_05192,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1739.465,1.51,,sp26-cs525-0607.cs.illinois.edu,1773822785.248749,185.230,gateway_smart
1773822785.303349,gs48_05193,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1357.998,1.757,,sp26-cs525-0618.cs.illinois.edu,1773822785.303349,185.284,gateway_smart
1773822785.32532,gs48_05194,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1424.735,1.393,,sp26-cs525-0617.cs.illinois.edu,1773822785.32532,185.306,gateway_smart
1773822785.368915,gs48_05195,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1890.761,1.182,,sp26-cs525-0608.cs.illinois.edu,1773822785.368915,185.350,gateway_smart
1773822785.404562,gs48_05196,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1409.44,1.552,,sp26-cs525-0612.cs.illinois.edu,1773822785.404562,185.386,gateway_smart
1773822785.420265,gs48_05197,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1716.436,2.02,,sp26-cs525-0607.cs.illinois.edu,1773822785.420265,185.401,gateway_smart
1773822785.470497,gs48_05198,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2080.658,1.051,,sp26-cs525-0608.cs.illinois.edu,1773822785.470497,185.451,gateway_smart
1773822785.494486,gs48_05199,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1077.656,1.121,,sp26-cs525-0617.cs.illinois.edu,1773822785.494486,185.475,gateway_smart
1773822785.52401,gs48_05200,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1765.984,1.571,,sp26-cs525-0613.cs.illinois.edu,1773822785.52401,185.505,gateway_smart
1773822785.561245,gs48_05201,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1353.95,1.124,,sp26-cs525-0609.cs.illinois.edu,1773822785.561245,185.542,gateway_smart
1773822785.596263,gs48_05202,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1736.768,1.16,,sp26-cs525-0619.cs.illinois.edu,1773822785.596263,185.577,gateway_smart
1773822785.614333,gs48_05203,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1283.732,0.922,,sp26-cs525-0608.cs.illinois.edu,1773822785.614333,185.595,gateway_smart
1773822785.662912,gs48_05204,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,992.781,1.415,,sp26-cs525-0614.cs.illinois.edu,1773822785.662912,185.644,gateway_smart
1773822785.671988,gs48_05205,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1478.854,2.357,,sp26-cs525-0607.cs.illinois.edu,1773822785.671988,185.653,gateway_smart
1773822785.721503,gs48_05206,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1595.826,1.117,,sp26-cs525-0613.cs.illinois.edu,1773822785.721503,185.702,gateway_smart
1773822785.757717,gs48_05207,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1988.835,1.483,,sp26-cs525-0613.cs.illinois.edu,1773822785.757717,185.739,gateway_smart
1773822785.781998,gs48_05208,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1574.866,1.337,,sp26-cs525-0618.cs.illinois.edu,1773822785.781998,185.763,gateway_smart
1773822785.80116,gs48_05209,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2045.243,1.236,,sp26-cs525-0606.cs.illinois.edu,1773822785.80116,185.782,gateway_smart
1773822785.83137,gs48_05210,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1781.923,1.182,,sp26-cs525-0605.cs.illinois.edu,1773822785.83137,185.812,gateway_smart
1773822785.8658,gs48_05211,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1064.225,1.704,,sp26-cs525-0613.cs.illinois.edu,1773822785.8658,185.847,gateway_smart
1773822785.92275,gs48_05212,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1206.788,1.597,,sp26-cs525-0613.cs.illinois.edu,1773822785.92275,185.904,gateway_smart
1773822785.959579,gs48_05213,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1337.163,1.699,,sp26-cs525-0614.cs.illinois.edu,1773822785.959579,185.941,gateway_smart
1773822785.970549,gs48_05214,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1706.13,1.772,,sp26-cs525-0615.cs.illinois.edu,1773822785.970549,185.952,gateway_smart
1773822786.01474,gs48_05215,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1847.844,1.299,,sp26-cs525-0615.cs.illinois.edu,1773822786.01474,185.996,gateway_smart
1773822786.03705,gs48_05216,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1756.185,2.005,,sp26-cs525-0617.cs.illinois.edu,1773822786.03705,186.018,gateway_smart
1773822786.088891,gs48_05217,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1244.94,1.482,,sp26-cs525-0619.cs.illinois.edu,1773822786.088891,186.070,gateway_smart
1773822786.114351,gs48_05218,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1688.946,1.232,,sp26-cs525-0615.cs.illinois.edu,1773822786.114351,186.095,gateway_smart
1773822786.141347,gs48_05219,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1472.614,0.999,,sp26-cs525-0614.cs.illinois.edu,1773822786.141347,186.122,gateway_smart
1773822786.174531,gs48_05220,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1488.349,1.314,,sp26-cs525-0618.cs.illinois.edu,1773822786.174531,186.155,gateway_smart
1773822786.198536,gs48_05221,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1408.56,1.566,,sp26-cs525-0606.cs.illinois.edu,1773822786.198536,186.179,gateway_smart
1773822786.221776,gs48_05222,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1481.223,2.394,,sp26-cs525-0613.cs.illinois.edu,1773822786.221776,186.203,gateway_smart
1773822786.26434,gs48_05223,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1621.264,1.638,,sp26-cs525-0618.cs.illinois.edu,1773822786.26434,186.245,gateway_smart
1773822786.293652,gs48_05224,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2009.093,1.489,,sp26-cs525-0605.cs.illinois.edu,1773822786.293652,186.275,gateway_smart
1773822786.330927,gs48_05225,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1744.351,2.153,,sp26-cs525-0614.cs.illinois.edu,1773822786.330927,186.312,gateway_smart
1773822786.364621,gs48_05226,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1768.925,1.761,,sp26-cs525-0607.cs.illinois.edu,1773822786.364621,186.346,gateway_smart
1773822786.394759,gs48_05227,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1778.728,1.492,,sp26-cs525-0609.cs.illinois.edu,1773822786.394759,186.376,gateway_smart
1773822786.432272,gs48_05228,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1673.382,1.496,,sp26-cs525-0605.cs.illinois.edu,1773822786.432272,186.413,gateway_smart
1773822786.46377,gs48_05229,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1526.342,0.926,,sp26-cs525-0615.cs.illinois.edu,1773822786.46377,186.445,gateway_smart
1773822786.513325,gs48_05230,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2092.904,2.601,,sp26-cs525-0614.cs.illinois.edu,1773822786.513325,186.494,gateway_smart
1773822786.538287,gs48_05231,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1688.578,1.789,,sp26-cs525-0608.cs.illinois.edu,1773822786.538287,186.519,gateway_smart
1773822786.557931,gs48_05232,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1522.986,1.68,,sp26-cs525-0615.cs.illinois.edu,1773822786.557931,186.539,gateway_smart
1773822786.597503,gs48_05233,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2232.234,1.417,,sp26-cs525-0619.cs.illinois.edu,1773822786.597503,186.578,gateway_smart
1773822786.617373,gs48_05234,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2044.125,1.42,,sp26-cs525-0606.cs.illinois.edu,1773822786.617373,186.598,gateway_smart
1773822786.651338,gs48_05235,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1617.468,1.691,,sp26-cs525-0606.cs.illinois.edu,1773822786.651338,186.632,gateway_smart
1773822786.683489,gs48_05236,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1329.258,2.004,,sp26-cs525-0612.cs.illinois.edu,1773822786.683489,186.664,gateway_smart
1773822786.740495,gs48_05237,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1934.65,1.394,,sp26-cs525-0612.cs.illinois.edu,1773822786.740495,186.721,gateway_smart
1773822786.752679,gs48_05238,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1395.145,1.929,,sp26-cs525-0613.cs.illinois.edu,1773822786.752679,186.734,gateway_smart
1773822786.787033,gs48_05239,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1135.86,1.929,,sp26-cs525-0613.cs.illinois.edu,1773822786.787033,186.768,gateway_smart
1773822786.823923,gs48_05240,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1801.708,1.409,,sp26-cs525-0615.cs.illinois.edu,1773822786.823923,186.805,gateway_smart
1773822786.848967,gs48_05241,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1284.523,1.55,,sp26-cs525-0605.cs.illinois.edu,1773822786.848967,186.830,gateway_smart
1773822786.887425,gs48_05242,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1083.085,1.119,,sp26-cs525-0614.cs.illinois.edu,1773822786.887425,186.868,gateway_smart
1773822786.933627,gs48_05243,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1303.891,1.623,,sp26-cs525-0608.cs.illinois.edu,1773822786.933627,186.915,gateway_smart
1773822786.961806,gs48_05244,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2123.778,2.348,,sp26-cs525-0615.cs.illinois.edu,1773822786.961806,186.943,gateway_smart
1773822786.997725,gs48_05245,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1517.368,1.45,,sp26-cs525-0607.cs.illinois.edu,1773822786.997725,186.979,gateway_smart
1773822787.022419,gs48_05246,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2047.959,2.258,,sp26-cs525-0619.cs.illinois.edu,1773822787.022419,187.003,gateway_smart
1773822787.049265,gs48_05247,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1217.348,1.167,,sp26-cs525-0613.cs.illinois.edu,1773822787.049265,187.030,gateway_smart
1773822787.074276,gs48_05248,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1379.11,1.724,,sp26-cs525-0612.cs.illinois.edu,1773822787.074276,187.055,gateway_smart
1773822787.102491,gs48_05249,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2802.749,1.781,,sp26-cs525-0605.cs.illinois.edu,1773822787.102491,187.083,gateway_smart
1773822787.137758,gs48_05250,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1445.559,1.332,,sp26-cs525-0615.cs.illinois.edu,1773822787.137758,187.119,gateway_smart
1773822787.176328,gs48_05251,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1876.675,1.288,,sp26-cs525-0605.cs.illinois.edu,1773822787.176328,187.157,gateway_smart
1773822787.21156,gs48_05252,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1297.431,1.261,,sp26-cs525-0607.cs.illinois.edu,1773822787.21156,187.193,gateway_smart
