timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773828188.418243,gs128_04305,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3874.085,3.769,
1773828188.463784,gs128_04306,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,5733.734,2.072,
1773828188.497659,gs128_04307,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,8776.332,1.958,
1773828188.520456,gs128_04308,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2395.686,2.606,
1773828188.586004,gs128_04309,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,11039.119,1.291,
1773828188.590598,gs128_04310,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1998.584,2.71,
1773828188.639693,gs128_04311,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2318.469,4.535,
1773828188.666701,gs128_04312,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4995.325,3.405,
1773828188.733989,gs128_04313,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,5764.852,1.439,
1773828188.767429,gs128_04314,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2251.217,2.275,
1773828188.791396,gs128_04315,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2561.183,2.664,
1773828188.847111,gs128_04316,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,6188.81,2.315,
1773828188.886907,gs128_04317,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,503,3195.439,1.822,
1773828188.900468,gs128_04318,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3530.249,1.479,
1773828188.962427,gs128_04319,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3793.252,3.835,
1773828189.007521,gs128_04320,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,504,5173.063,1.047,
1773828189.041653,gs128_04321,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4079.615,1.694,
1773828189.058591,gs128_04322,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,7699.776,2.93,
1773828189.115086,gs128_04323,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3349.521,4.336,
1773828189.133061,gs128_04324,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1996.37,1.165,
1773828189.187001,gs128_04325,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,27273.48,3.136,
1773828189.231575,gs128_04326,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,13793.571,1.039,
1773828189.244622,gs128_04327,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,683.237,2.424,
1773828189.275791,gs128_04328,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,6376.284,1.81,
1773828189.341844,gs128_04329,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4703.545,4.113,
1773828189.386617,gs128_04330,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2337.004,2.613,
1773828189.408017,gs128_04331,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3084.501,1.945,
1773828189.456873,gs128_04332,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4178.782,3.235,
1773828189.493568,gs128_04333,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1718.024,1.841,
1773828189.525547,gs128_04334,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,11697.397,2.067,
1773828189.552186,gs128_04335,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,18870.175,2.817,
1773828189.612005,gs128_04336,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3411.318,2.734,
1773828189.627131,gs128_04337,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,502,2438.94,1.688,
1773828189.685963,gs128_04338,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,5123.914,2.172,
1773828189.70917,gs128_04339,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,4488.169,2.235,
1773828189.769857,gs128_04340,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,503,7357.97,2.528,
1773828189.773133,gs128_04341,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3528.281,2.374,
1773828189.822393,gs128_04342,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,11549.557,1.664,
1773828189.872706,gs128_04343,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,9671.357,2.439,
1773828189.90835,gs128_04344,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3043.234,2.392,
1773828189.931715,gs128_04345,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,4655.374,0.697,
1773828189.99853,gs128_04346,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1914.795,1.611,
1773828190.037128,gs128_04347,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,5772.506,3.441,
1773828190.048534,gs128_04348,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,13832.743,2.101,
1773828190.084901,gs128_04349,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3041.139,1.734,
1773828190.144041,gs128_04350,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,6387.631,3.692,
1773828190.188277,gs128_04351,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4577.442,1.148,
1773828190.193678,gs128_04352,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5557.684,1.086,
1773828190.230729,gs128_04353,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,14283.123,1.551,
1773828190.274893,gs128_04354,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3465.272,3.28,
1773828190.332508,gs128_04355,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,16110.888,1.073,
1773828190.34383,gs128_04356,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1436.448,1.432,
1773828190.400594,gs128_04357,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,6342.188,1.163,
1773828190.452116,gs128_04358,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,5098.123,1.968,
1773828190.468583,gs128_04359,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,8061.025,1.894,
1773828190.524619,gs128_04360,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4025.763,3.247,
1773828190.552915,gs128_04361,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,6010.487,3.981,
1773828190.572773,gs128_04362,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5619.515,2.706,
1773828190.648844,gs128_04363,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,5389.196,2.322,
1773828190.669498,gs128_04364,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,7522.704,2.859,
1773828190.713614,gs128_04365,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3668.015,4.804,
1773828190.730989,gs128_04366,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1694.356,4.033,
1773828190.773411,gs128_04367,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1998.775,2.028,
1773828190.823454,gs128_04368,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,502,3078.172,1.943,
1773828190.875898,gs128_04369,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,4069.69,2.34,
1773828190.89916,gs128_04370,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,6601.219,2.513,
1773828190.936332,gs128_04371,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,5719.314,1.836,
1773828190.955589,gs128_04372,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3739.338,1.245,
1773828191.000422,gs128_04373,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1775.778,1.389,
1773828191.049565,gs128_04374,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,930.579,3.134,
1773828191.093586,gs128_04375,3496,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2785.834,1.737,
1773828191.119493,gs128_04376,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,13998.386,1.563,
1773828191.177839,gs128_04377,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,503,4424.57,1.913,
1773828191.219915,gs128_04378,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3787.604,3.711,
1773828191.243729,gs128_04379,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,13067.943,1.381,
1773828191.279707,gs128_04380,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,8273.329,2.849,
1773828191.305898,gs128_04381,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,4356.608,2.881,
1773828191.362715,gs128_04382,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2840.175,3.561,
1773828191.382654,gs128_04383,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2130.528,2.231,
1773828191.435524,gs128_04384,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,6332.48,3.883,
1773828191.483298,gs128_04385,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,8025.065,4.702,
1773828191.511024,gs128_04386,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4740.936,2.147,
1773828191.535321,gs128_04387,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3874.934,3.286,
1773828191.569596,gs128_04388,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,4457.301,1.94,
1773828191.622648,gs128_04389,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,5754.398,3.719,
1773828191.64521,gs128_04390,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3613.667,3.887,
1773828191.684576,gs128_04391,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2677.262,3.759,
1773828191.754113,gs128_04392,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,5428.291,2.668,
1773828191.759508,gs128_04393,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,5117.538,2.275,
1773828191.806706,gs128_04394,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3274.927,2.356,
1773828191.851063,gs128_04395,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3419.911,2.625,
1773828191.882574,gs128_04396,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,8361.256,1.553,
1773828191.923356,gs128_04397,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,7342.741,2.692,
1773828191.970175,gs128_04398,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1786.016,2.412,
1773828192.006958,gs128_04399,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2503.902,6.191,
1773828192.051405,gs128_04400,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,5130.364,1.878,
1773828192.063556,gs128_04401,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,6132.481,2.35,
1773828192.131739,gs128_04402,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3276.211,2.869,
1773828192.138514,gs128_04403,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1374.386,2.092,
1773828192.205154,gs128_04404,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,10000.882,3.108,
1773828192.237889,gs128_04405,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,862.64,4.313,
1773828192.285322,gs128_04406,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1835.69,1.705,
1773828192.299579,gs128_04407,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,8127.659,1.413,
1773828192.344805,gs128_04408,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2729.544,2.029,
1773828192.3804,gs128_04409,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,15341.16,2.045,
1773828192.420275,gs128_04410,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,14907.146,3.015,
1773828192.466896,gs128_04411,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1278.154,5.213,
1773828192.510052,gs128_04412,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1629.675,2.164,
1773828192.524605,gs128_04413,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4792.714,2.247,
1773828192.569494,gs128_04414,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,10299.596,1.827,
1773828192.625497,gs128_04415,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,4214.861,3.137,
1773828192.663388,gs128_04416,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,503,2388.769,1.713,
1773828192.692869,gs128_04417,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,5257.362,3.245,
1773828192.712293,gs128_04418,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,6495.602,2.26,
1773828192.761137,gs128_04419,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,7949.009,3.702,
1773828192.822636,gs128_04420,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,5702.732,3.14,
1773828192.833511,gs128_04421,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,504,8863.654,2.078,
1773828192.894763,gs128_04422,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3599.692,2.362,
1773828192.936565,gs128_04423,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4479.767,3.929,
1773828192.961064,gs128_04424,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,8562.747,2.173,
1773828192.989085,gs128_04425,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3069.376,2.492,
1773828193.016917,gs128_04426,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,9951.014,2.626,
1773828193.07074,gs128_04427,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4494.932,1.597,
1773828193.102579,gs128_04428,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,5644.554,1.894,
1773828193.133537,gs128_04429,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,4243.702,4.075,
1773828193.174493,gs128_04430,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,5516.46,1.919,
1773828193.238644,gs128_04431,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1292.492,2.293,
1773828193.252163,gs128_04432,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,12825.496,3.596,
1773828193.299077,gs128_04433,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2452.42,2.392,
1773828193.356002,gs128_04434,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,13171.211,3.133,
1773828193.382663,gs128_04435,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4567.31,1.592,
1773828193.420299,gs128_04436,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,7913.025,2.079,
1773828193.449775,gs128_04437,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2576.7,2.746,
1773828193.482331,gs128_04438,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,4585.25,3.6,
1773828193.517935,gs128_04439,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,5711.02,2.118,
1773828193.557323,gs128_04440,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1251.805,2.045,
1773828193.611413,gs128_04441,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2914.305,3.776,
1773828193.660422,gs128_04442,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,6552.412,2.519,
1773828193.701912,gs128_04443,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2802.866,2.202,
1773828193.7356,gs128_04444,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,7226.974,2.69,
1773828193.766861,gs128_04445,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4122.173,2.935,
1773828193.806019,gs128_04446,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,8279.373,2.151,
1773828193.817101,gs128_04447,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,4191.541,1.268,
1773828193.856328,gs128_04448,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,13513.412,1.407,
1773828193.908095,gs128_04449,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2039.104,1.643,
1773828193.939223,gs128_04450,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3945.531,1.568,
1773828193.978195,gs128_04451,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4207.784,3.591,
1773828194.019067,gs128_04452,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1278.736,2.525,
1773828194.048437,gs128_04453,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4169.962,2.301,
1773828194.104826,gs128_04454,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1767.975,1.996,
1773828194.140224,gs128_04455,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,6340.003,1.611,
1773828194.163597,gs128_04456,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,9571.431,2.698,
1773828194.214793,gs128_04457,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1867.791,1.858,
1773828194.263245,gs128_04458,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,9155.008,2.33,
1773828194.282669,gs128_04459,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,502,6015.654,3.945,
1773828194.328709,gs128_04460,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1730.77,2.041,
1773828194.380259,gs128_04461,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1828.697,1.945,
1773828194.412286,gs128_04462,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2541.044,2.143,
1773828194.459296,gs128_04463,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,5071.58,3.291,
1773828194.471083,gs128_04464,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2408.508,1.738,
1773828194.517963,gs128_04465,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2661.143,3.317,
1773828194.549055,gs128_04466,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,8151.073,2.219,
1773828194.604094,gs128_04467,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,5689.916,4.613,
1773828194.652307,gs128_04468,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2752.854,1.094,
1773828194.666548,gs128_04469,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5235.643,2.011,
1773828194.696939,gs128_04470,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,4114.764,3.632,
1773828194.765511,gs128_04471,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,5558.044,1.84,
1773828194.792529,gs128_04472,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,4680.377,2.38,
1773828194.826352,gs128_04473,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3051.459,2.614,
1773828194.865332,gs128_04474,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,19238.075,1.009,
1773828194.917522,gs128_04475,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5500.928,3.442,
1773828194.949578,gs128_04476,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2513.018,1.461,
1773828194.978135,gs128_04477,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3465.809,3.196,
1773828195.026962,gs128_04478,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,708.11,1.561,
1773828195.054113,gs128_04479,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3526.584,3.528,
1773828195.092574,gs128_04480,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,5224.15,1.697,
1773828195.119316,gs128_04481,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,6082.742,2.556,
1773828195.155749,gs128_04482,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,5583.82,2.59,
1773828195.204192,gs128_04483,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,5189.674,1.703,
1773828195.251782,gs128_04484,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3620.352,3.351,
1773828195.278656,gs128_04485,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4814.374,2.733,
1773828195.340813,gs128_04486,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,10568.391,2.187,
1773828195.356169,gs128_04487,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2629.95,6.17,
1773828195.409729,gs128_04488,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4251.85,2.25,
1773828195.426743,gs128_04489,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3100.264,5.086,
1773828195.480221,gs128_04490,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,5400.515,1.709,
1773828195.523504,gs128_04491,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,6561.33,2.313,
1773828195.559987,gs128_04492,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1519.062,3.055,
1773828195.58913,gs128_04493,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,10130.68,1.172,
1773828195.644438,gs128_04494,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,7505.219,2.087,
1773828195.675391,gs128_04495,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1628.469,2.013,
1773828195.706512,gs128_04496,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5724.884,1.977,
1773828195.74497,gs128_04497,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1820.057,1.89,
1773828195.791302,gs128_04498,3496,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,15805.302,3.028,
1773828195.834895,gs128_04499,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,5590.819,3.182,
1773828195.854366,gs128_04500,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3296.64,2.01,
1773828195.914702,gs128_04501,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3565.208,1.847,
1773828195.928993,gs128_04502,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,5148.43,1.545,
1773828195.966464,gs128_04503,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2236.506,1.774,
1773828196.02356,gs128_04504,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,7253.561,3.047,
1773828196.051622,gs128_04505,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2420.948,2.046,
1773828196.083359,gs128_04506,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2754.039,2.163,
1773828196.122485,gs128_04507,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,5783.025,1.974,
1773828196.149605,gs128_04508,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2260.294,2.818,
1773828196.200295,gs128_04509,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2373.789,3.014,
1773828196.241081,gs128_04510,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,10915.962,1.963,
1773828196.280306,gs128_04511,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1367.281,2.802,
1773828196.323102,gs128_04512,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3952.168,1.916,
1773828196.347124,gs128_04513,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2824.196,1.33,
1773828196.377642,gs128_04514,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,12687.576,2.333,
1773828196.415998,gs128_04515,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,11045.663,2.448,
1773828196.477708,gs128_04516,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2351.216,2.222,
1773828196.497097,gs128_04517,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,9114.778,1.749,
1773828196.556141,gs128_04518,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,504,15936.248,2.582,
1773828196.590828,gs128_04519,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,8690.401,2.107,
1773828196.605623,gs128_04520,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2437.459,1.425,
1773828196.645405,gs128_04521,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,7319.058,1.292,
1773828196.691492,gs128_04522,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,13405.524,1.448,
1773828196.736158,gs128_04523,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2805.942,4.133,
1773828196.756918,gs128_04524,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,503,3871.479,2.974,
1773828196.805248,gs128_04525,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,502,2888.578,1.791,
1773828196.837164,gs128_04526,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2669.697,2.364,
1773828196.87833,gs128_04527,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4733.191,1.45,
1773828196.914367,gs128_04528,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,9508.913,2.597,
1773828196.96449,gs128_04529,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,871.398,2.077,
1773828196.992349,gs128_04530,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,4047.438,1.697,
1773828197.041416,gs128_04531,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2055.491,1.894,
1773828197.084732,gs128_04532,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2379.315,3.382,
1773828197.10993,gs128_04533,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2722.082,1.927,
1773828197.167807,gs128_04534,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,4469.342,2.079,
1773828197.190139,gs128_04535,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4774.826,2.877,
1773828197.237535,gs128_04536,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3567.922,3.219,
1773828197.262938,gs128_04537,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3352.647,2.158,
1773828197.299892,gs128_04538,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3821.683,1.684,
1773828197.357967,gs128_04539,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4601.378,2.49,
1773828197.393781,gs128_04540,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,13227.437,2.141,
1773828197.440932,gs128_04541,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3291.768,1.83,
1773828197.453919,gs128_04542,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2625.078,1.465,
1773828197.504447,gs128_04543,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4101.492,1.756,
1773828197.554438,gs128_04544,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,7330.879,3.094,
