timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773914619.017896,gt128_04904,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,503,5402.62,17.065,
1773914619.035727,gt128_04905,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,6631.121,6.866,
1773914619.097852,gt128_04906,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,502,3115.247,7.154,
1773914619.132679,gt128_04907,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,6197.239,5.886,
1773914619.175335,gt128_04908,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3388.206,24.522,
1773914619.179776,gt128_04909,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,26787.65,6.808,
1773914619.249267,gt128_04910,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,6604.915,4.776,
1773914619.272636,gt128_04911,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5470.032,13.934,
1773914619.303206,gt128_04912,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3140.926,9.192,
1773914619.375919,gt128_04913,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,6274.173,7.137,
1773914619.378704,gt128_04914,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,14510.129,5.341,
1773914619.442959,gt128_04915,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,4934.092,7.263,
1773914619.459625,gt128_04916,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5058.398,7.261,
1773914619.533354,gt128_04917,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,9079.772,6.572,
1773914619.558753,gt128_04918,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,6371.175,11.126,
1773914619.586235,gt128_04919,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5914.725,4.282,
1773914619.628402,gt128_04920,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,6701.867,9.04,
1773914619.687325,gt128_04921,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5237.563,7.85,
1773914619.717653,gt128_04922,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,9053.319,5.316,
1773914619.765571,gt128_04923,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3428.071,6.62,
1773914619.801405,gt128_04924,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,12838.416,7.488,
1773914619.814756,gt128_04925,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,14488.271,4.976,
1773914619.878586,gt128_04926,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,502,956.773,7.749,
1773914619.921845,gt128_04927,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,7488.125,11.974,
1773914619.963251,gt128_04928,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2357.543,7.91,
1773914620.008663,gt128_04929,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4765.865,3.549,
1773914620.03378,gt128_04930,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5685.895,3.87,
1773914620.06714,gt128_04931,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3283.282,7.838,
1773914620.113341,gt128_04932,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3668.621,5.218,
1773914620.148126,gt128_04933,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5595.106,1.978,
1773914620.203347,gt128_04934,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,6378.196,5.139,
1773914620.228408,gt128_04935,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2571.396,9.212,
1773914620.275244,gt128_04936,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,7049.292,8.365,
1773914620.30547,gt128_04937,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2835.915,7.041,
1773914620.369352,gt128_04938,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3929.839,5.165,
1773914620.378536,gt128_04939,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,504,8869.842,4.259,
1773914620.435512,gt128_04940,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,10394.519,12.51,
1773914620.466774,gt128_04941,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,16127.178,2.97,
1773914620.525311,gt128_04942,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,5614.704,3.273,
1773914620.546307,gt128_04943,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1688.115,8.674,
1773914620.595633,gt128_04944,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,6142.283,6.691,
1773914620.631557,gt128_04945,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2420.645,5.823,
1773914620.666483,gt128_04946,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5222.867,6.326,
1773914620.690936,gt128_04947,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2107.161,11.549,
1773914620.748458,gt128_04948,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2120.648,8.98,
1773914620.77374,gt128_04949,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,4785.709,5.501,
1773914620.824182,gt128_04950,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3434.144,3.811,
1773914620.878006,gt128_04951,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4071.781,5.125,
1773914620.901018,gt128_04952,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4186.337,8.669,
1773914620.966822,gt128_04953,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,7276.04,7.817,
1773914620.99825,gt128_04954,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5473.231,6.601,
1773914621.028058,gt128_04955,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3227.655,7.467,
1773914621.054828,gt128_04956,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5242.255,4.46,
1773914621.097083,gt128_04957,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5802.281,9.409,
1773914621.13992,gt128_04958,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,4736.327,4.497,
1773914621.172212,gt128_04959,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,6776.062,6.039,
1773914621.23787,gt128_04960,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2994.161,11.714,
1773914621.250788,gt128_04961,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,7853.98,8.612,
1773914621.308141,gt128_04962,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5907.851,9.708,
1773914621.346579,gt128_04963,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3148.842,9.78,
1773914621.371633,gt128_04964,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,5481.563,7.481,
1773914621.428279,gt128_04965,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2568.546,1.624,
1773914621.472867,gt128_04966,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2587.914,5.47,
1773914621.492146,gt128_04967,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2263.576,4.75,
1773914621.553983,gt128_04968,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,10767.088,10.957,
1773914621.564741,gt128_04969,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,10673.418,6.621,
1773914621.612808,gt128_04970,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,14532.708,5.361,
1773914621.667357,gt128_04971,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,503,2632.613,10.837,
1773914621.69894,gt128_04972,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4990.816,10.358,
1773914621.732208,gt128_04973,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,6672.317,6.06,
1773914621.771662,gt128_04974,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,953.257,3.281,
1773914621.818422,gt128_04975,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,6401.506,6.414,
1773914621.841605,gt128_04976,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5427.637,3.377,
1773914621.890637,gt128_04977,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3578.79,9.572,
1773914621.941175,gt128_04978,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2926.616,12.48,
1773914621.991096,gt128_04979,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,502,2523.444,5.398,
1773914622.007324,gt128_04980,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,6277.559,5.455,
1773914622.065192,gt128_04981,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5562.117,7.592,
1773914622.110931,gt128_04982,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6069.027,5.205,
1773914622.142922,gt128_04983,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1259.41,11.757,
1773914622.183675,gt128_04984,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,13859.073,4.424,
1773914622.221772,gt128_04985,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,6035.952,4.732,
1773914622.241038,gt128_04986,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,9066.166,4.584,
1773914622.308451,gt128_04987,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3164.31,7.534,
1773914622.333235,gt128_04988,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,5080.457,3.469,
1773914622.373008,gt128_04989,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2549.029,5.395,
1773914622.434958,gt128_04990,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4673.546,5.7,
1773914622.45404,gt128_04991,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5208.505,12.612,
1773914622.509545,gt128_04992,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,8348.005,4.083,
1773914622.520642,gt128_04993,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,10855.794,6.2,
1773914622.578465,gt128_04994,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,502,3319.745,8.841,
1773914622.607816,gt128_04995,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,4004.454,9.399,
1773914622.66467,gt128_04996,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5734.364,6.364,
1773914622.709977,gt128_04997,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3717.093,3.967,
1773914622.739007,gt128_04998,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3507.241,4.269,
1773914622.76317,gt128_04999,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4316.572,5.104,
1773914622.80963,gt128_05000,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,4513.602,10.023,
1773914622.847191,gt128_05001,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,6799.021,7.615,
1773914622.880734,gt128_05002,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4528.723,4.563,
1773914622.939295,gt128_05003,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3738.227,9.225,
1773914622.972963,gt128_05004,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,7456.271,7.283,
1773914623.032467,gt128_05005,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1235.508,5.349,
1773914623.058312,gt128_05006,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3182.802,2.603,
1773914623.098601,gt128_05007,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,7195.086,6.055,
1773914623.122501,gt128_05008,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2554.913,7.773,
1773914623.161261,gt128_05009,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,6024.179,6.018,
1773914623.207662,gt128_05010,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6060.904,6.632,
1773914623.25321,gt128_05011,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,12379.744,4.866,
1773914623.303727,gt128_05012,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1229.031,5.885,
1773914623.346983,gt128_05013,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,7549.553,5.69,
1773914623.36325,gt128_05014,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2815.291,5.705,
1773914623.404444,gt128_05015,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,7811.311,5.868,
1773914623.462077,gt128_05016,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,17023.696,8.966,
1773914623.472542,gt128_05017,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,9365.59,7.873,
1773914623.517776,gt128_05018,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,8461.011,9.629,
1773914623.567336,gt128_05019,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,7784.697,15.181,
1773914623.62288,gt128_05020,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5940.394,6.062,
1773914623.632714,gt128_05021,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5378.285,9.41,
1773914623.687064,gt128_05022,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2541.706,4.93,
1773914623.729686,gt128_05023,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3567.718,3.48,
1773914623.784099,gt128_05024,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3766.971,7.939,
1773914623.800029,gt128_05025,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6526.342,5.718,
1773914623.852978,gt128_05026,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4574.718,4.748,
1773914623.877111,gt128_05027,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2770.074,7.519,
1773914623.914262,gt128_05028,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,6870.428,4.408,
1773914623.967925,gt128_05029,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3660.351,6.709,
1773914624.013302,gt128_05030,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3843.261,6.566,
1773914624.036407,gt128_05031,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,502,6089.64,5.749,
1773914624.102648,gt128_05032,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2611.948,7.354,
1773914624.11634,gt128_05033,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,4704.285,2.829,
1773914624.157137,gt128_05034,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4032.744,4.387,
1773914624.215154,gt128_05035,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,7528.319,4.269,
1773914624.246104,gt128_05036,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2989.226,5.649,
1773914624.284235,gt128_05037,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,4010.341,4.081,
1773914624.317574,gt128_05038,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4744.977,9.827,
1773914624.381142,gt128_05039,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,6077.561,8.711,
1773914624.422062,gt128_05040,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1808.503,10.108,
1773914624.433691,gt128_05041,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,503,2447.219,8.91,
1773914624.464251,gt128_05042,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,5180.916,4.771,
1773914624.522023,gt128_05043,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5982.46,3.585,
1773914624.558649,gt128_05044,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,6576.503,7.992,
1773914624.608925,gt128_05045,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4767.837,7.367,
1773914624.640746,gt128_05046,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,502,6124.299,4.74,
1773914624.670197,gt128_05047,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,12554.777,4.884,
1773914624.715975,gt128_05048,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,9334.235,5.163,
1773914624.772799,gt128_05049,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2983.172,4.98,
1773914624.801594,gt128_05050,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,7286.429,5.624,
1773914624.825946,gt128_05051,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3924.014,10.931,
1773914624.885087,gt128_05052,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,4221.409,8.503,
1773914624.935966,gt128_05053,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,5118.682,7.004,
1773914624.975554,gt128_05054,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1825.171,7.693,
1773914624.996755,gt128_05055,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,9327.966,3.97,
1773914625.029045,gt128_05056,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1404.03,9.81,
1773914625.064869,gt128_05057,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,9599.236,5.818,
1773914625.107348,gt128_05058,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3245.714,5.898,
1773914625.165565,gt128_05059,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2054.723,11.875,
1773914625.192656,gt128_05060,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5664.141,6.213,
1773914625.23372,gt128_05061,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,9080.258,10.834,
1773914625.271281,gt128_05062,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2492.206,4.691,
1773914625.30702,gt128_05063,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,7313.514,7.36,
1773914625.354887,gt128_05064,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,8215.383,9.304,
1773914625.394178,gt128_05065,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2991.57,3.01,
1773914625.424191,gt128_05066,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1545.019,7.532,
1773914625.483672,gt128_05067,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3811.597,12.812,
1773914625.521856,gt128_05068,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1881.981,7.774,
1773914625.555414,gt128_05069,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5673.937,7.674,
1773914625.610605,gt128_05070,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2862.251,6.342,
1773914625.621014,gt128_05071,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,5648.365,7.346,
1773914625.662068,gt128_05072,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3888.647,4.206,
1773914625.705207,gt128_05073,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,5947.433,6.827,
1773914625.76328,gt128_05074,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3017.536,5.425,
1773914625.791913,gt128_05075,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1379.523,3.123,
1773914625.84414,gt128_05076,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2810.922,6.257,
1773914625.872074,gt128_05077,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1839.594,7.815,
1773914625.930852,gt128_05078,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2450.317,7.759,
1773914625.938505,gt128_05079,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2969.463,13.082,
1773914626.003392,gt128_05080,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2232.292,13.349,
1773914626.045997,gt128_05081,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3735.02,4.249,
1773914626.067041,gt128_05082,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,17330.099,3.632,
1773914626.106122,gt128_05083,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,19385.409,3.036,
1773914626.151647,gt128_05084,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,10545.677,18.348,
1773914626.205122,gt128_05085,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1567.223,10.23,
1773914626.249416,gt128_05086,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,4618.925,3.964,
1773914626.267403,gt128_05087,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4873.225,5.074,
1773914626.293652,gt128_05088,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,8437.445,4.702,
1773914626.334388,gt128_05089,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3122.781,7.757,
1773914626.404308,gt128_05090,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,7392.612,6.376,
1773914626.438601,gt128_05091,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,9032.471,5.781,
1773914626.473067,gt128_05092,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4803.729,4.157,
1773914626.505369,gt128_05093,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3791.906,13.893,
1773914626.559171,gt128_05094,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,18112.297,7.126,
1773914626.576207,gt128_05095,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4330.574,3.526,
1773914626.632901,gt128_05096,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,6200.538,7.488,
1773914626.680649,gt128_05097,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,9578.503,7.287,
1773914626.721223,gt128_05098,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,4187.18,7.09,
1773914626.757442,gt128_05099,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3296.549,6.697,
1773914626.794129,gt128_05100,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1961.527,3.184,
1773914626.836811,gt128_05101,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,502,3483.227,8.048,
1773914626.88572,gt128_05102,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4027.763,4.996,
1773914626.904541,gt128_05103,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,7169.28,11.89,
1773914626.934872,gt128_05104,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,503,6528.066,6.191,
1773914627.001098,gt128_05105,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3136.454,8.196,
1773914627.034451,gt128_05106,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,8302.18,5.227,
1773914627.086042,gt128_05107,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,7191.862,5.086,
1773914627.094299,gt128_05108,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1454.148,6.076,
1773914627.152368,gt128_05109,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,6125.441,5.971,
1773914627.181462,gt128_05110,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1531.255,6.772,
1773914627.240195,gt128_05111,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3728.194,7.869,
1773914627.265768,gt128_05112,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,12758.739,5.546,
1773914627.308755,gt128_05113,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,8173.499,5.177,
1773914627.329867,gt128_05114,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,987.346,4.604,
1773914627.395876,gt128_05115,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2222.814,12.789,
1773914627.423071,gt128_05116,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,504,2228.519,7.109,
1773914627.459043,gt128_05117,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1889.108,6.198,
1773914627.515975,gt128_05118,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2872.542,4.888,
1773914627.560112,gt128_05119,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3856.269,9.201,
1773914627.58062,gt128_05120,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3446.426,7.569,
1773914627.637898,gt128_05121,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4190.168,5.256,
1773914627.655384,gt128_05122,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1919.895,7.839,
1773914627.685433,gt128_05123,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2499.011,5.284,
1773914627.723975,gt128_05124,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,5688.36,3.56,
1773914627.800573,gt128_05125,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4581.873,3.719,
1773914627.802203,gt128_05126,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3751.054,9.551,
1773914627.879269,gt128_05127,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2832.264,6.724,
1773914627.911779,gt128_05128,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,503,3924.433,11.701,
1773914627.956071,gt128_05129,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,4502.137,2.081,
1773914627.989202,gt128_05130,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2210.083,6.714,
1773914628.02275,gt128_05131,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,14536.259,4.164,
1773914628.074895,gt128_05132,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5459.758,3.973,
1773914628.081928,gt128_05133,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2940.142,7.966,
1773914628.121687,gt128_05134,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,6452.705,5.276,
1773914628.176383,gt128_05135,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,15129.3,7.489,
1773914628.219141,gt128_05136,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2918.821,5.006,
1773914628.262691,gt128_05137,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5866.983,7.339,
1773914628.316324,gt128_05138,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,6509.629,4.197,
1773914628.343024,gt128_05139,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,5631.775,6.44,
