timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773909189.104641,gt48_05118,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1345.667,4.183,
1773909189.147639,gt48_05119,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1507.573,7.957,
1773909189.171,gt48_05120,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1743.873,4.673,
1773909189.209079,gt48_05121,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1770.822,4.052,
1773909189.234048,gt48_05122,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1958.397,5.125,
1773909189.270884,gt48_05123,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1134.392,5.092,
1773909189.319508,gt48_05124,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1379.166,3.175,
1773909189.352847,gt48_05125,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1554.157,3.396,
1773909189.383763,gt48_05126,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2346.014,3.158,
1773909189.424639,gt48_05127,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1529.096,2.934,
1773909189.434602,gt48_05128,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1451.936,4.57,
1773909189.463886,gt48_05129,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1458.615,4.112,
1773909189.5014,gt48_05130,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1545.513,9.806,
1773909189.559008,gt48_05131,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1626.463,2.55,
1773909189.574757,gt48_05132,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1584.897,3.798,
1773909189.597361,gt48_05133,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1609.675,3.376,
1773909189.655923,gt48_05134,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1325.537,4.553,
1773909189.689809,gt48_05135,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1597.519,4.567,
1773909189.705272,gt48_05136,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2052.433,4.736,
1773909189.757737,gt48_05137,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1780.09,6.811,
1773909189.777402,gt48_05138,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2615.19,6.426,
1773909189.827202,gt48_05139,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1044.935,4.27,
1773909189.848781,gt48_05140,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1560.973,5.069,
1773909189.891845,gt48_05141,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1873.1,3.12,
1773909189.932069,gt48_05142,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1319.37,4.955,
1773909189.934861,gt48_05143,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2662.073,4.021,
1773909189.977385,gt48_05144,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1298.89,6.414,
1773909190.02819,gt48_05145,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1358.361,3.236,
1773909190.059187,gt48_05146,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1412.454,5.228,
1773909190.08715,gt48_05147,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2414.986,5.008,
1773909190.134304,gt48_05148,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,939.819,4.892,
1773909190.14031,gt48_05149,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1941.457,3.034,
1773909190.201073,gt48_05150,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1697.659,2.129,
1773909190.211208,gt48_05151,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1858.735,3.383,
1773909190.238003,gt48_05152,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1610.873,3.071,
1773909190.2871,gt48_05153,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1448.747,3.96,
1773909190.33566,gt48_05154,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2106.738,5.173,
1773909190.347807,gt48_05155,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1515.644,5.435,
1773909190.394852,gt48_05156,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1584.677,6.394,
1773909190.414799,gt48_05157,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2207.376,3.656,
1773909190.443622,gt48_05158,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1409.848,5.883,
1773909190.480901,gt48_05159,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1445.762,4.554,
1773909190.529377,gt48_05160,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1214.394,3.778,
1773909190.546228,gt48_05161,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1505.092,5.49,
1773909190.589259,gt48_05162,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1703.46,3.96,
1773909190.633895,gt48_05163,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1430.915,2.969,
1773909190.644651,gt48_05164,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2112.713,6.614,
1773909190.682057,gt48_05165,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1508.112,10.705,
1773909190.724779,gt48_05166,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1507.659,3.574,
1773909190.758131,gt48_05167,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1239.383,3.424,
1773909190.778895,gt48_05168,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1522.373,10.832,
1773909190.814273,gt48_05169,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1639.163,5.081,
1773909190.867554,gt48_05170,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2397.631,6.411,
1773909190.881584,gt48_05171,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1893.17,4.339,
1773909190.941236,gt48_05172,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1991.15,2.898,
1773909190.959685,gt48_05173,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2213.722,3.348,
1773909190.987555,gt48_05174,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1626.847,2.879,
1773909191.020046,gt48_05175,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2040.743,2.758,
1773909191.077068,gt48_05176,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2103.805,4.462,
1773909191.088453,gt48_05177,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1652.85,8.471,
1773909191.121849,gt48_05178,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1927.995,5.397,
1773909191.171082,gt48_05179,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2356.207,4.35,
1773909191.207203,gt48_05180,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2272.941,5.377,
1773909191.224546,gt48_05181,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1344.266,4.649,
1773909191.274576,gt48_05182,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1931.141,4.084,
1773909191.285615,gt48_05183,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1889.354,3.383,
1773909191.323832,gt48_05184,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2063.62,3.095,
1773909191.352831,gt48_05185,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1617.084,5.562,
1773909191.418719,gt48_05186,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1106.92,2.705,
1773909191.434973,gt48_05187,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2004.778,5.265,
1773909191.469604,gt48_05188,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1936.141,5.37,
1773909191.49092,gt48_05189,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2641.677,2.532,
1773909191.533987,gt48_05190,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1491.094,3.4,
1773909191.57937,gt48_05191,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1764.064,4.587,
1773909191.616372,gt48_05192,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1958.942,3.697,
1773909191.640545,gt48_05193,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1337.423,4.406,
1773909191.675081,gt48_05194,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1573.336,5.418,
1773909191.706817,gt48_05195,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1317.992,4.341,
1773909191.742532,gt48_05196,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1739.948,3.023,
1773909191.76158,gt48_05197,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1492.198,6.946,
1773909191.816221,gt48_05198,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1805.303,2.297,
1773909191.848686,gt48_05199,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1848.698,3.93,
1773909191.86427,gt48_05200,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1966.895,7.357,
1773909191.897033,gt48_05201,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1262.855,3.73,
1773909191.947821,gt48_05202,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1480.776,5.226,
1773909191.964408,gt48_05203,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1790.538,4.394,
1773909191.995156,gt48_05204,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1400.707,4.519,
1773909192.034241,gt48_05205,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1393.777,3.038,
1773909192.090351,gt48_05206,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2564.831,5.939,
1773909192.10942,gt48_05207,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2044.743,7.2,
1773909192.151441,gt48_05208,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1590.107,2.66,
1773909192.184014,gt48_05209,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2913.996,7.647,
1773909192.209367,gt48_05210,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2420.511,9.939,
1773909192.2316,gt48_05211,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1044.569,5.061,
1773909192.284769,gt48_05212,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1835.344,1.941,
1773909192.309654,gt48_05213,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2194.506,6.355,
1773909192.332293,gt48_05214,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1259.635,3.677,
1773909192.372149,gt48_05215,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1772.851,3.069,
1773909192.431154,gt48_05216,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1185.951,3.214,
1773909192.441469,gt48_05217,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1260.309,3.008,
1773909192.479164,gt48_05218,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1615.369,2.796,
1773909192.528327,gt48_05219,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1987.55,4.597,
1773909192.556159,gt48_05220,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1421.954,5.797,
1773909192.590896,gt48_05221,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1522.643,5.066,
1773909192.607651,gt48_05222,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1418.162,6.807,
1773909192.635402,gt48_05223,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1876.885,10.834,
1773909192.684311,gt48_05224,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2131.945,3.964,
1773909192.720627,gt48_05225,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1479.067,5.303,
1773909192.740767,gt48_05226,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2063.114,4.643,
1773909192.779297,gt48_05227,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1075.931,6.662,
1773909192.829146,gt48_05228,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1554.226,8.872,
1773909192.869591,gt48_05229,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1453.734,3.32,
1773909192.900279,gt48_05230,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1315.706,5.766,
1773909192.923635,gt48_05231,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1199.126,2.742,
1773909192.963956,gt48_05232,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1799.2,5.422,
1773909192.996788,gt48_05233,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1505.948,3.488,
1773909193.028956,gt48_05234,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1544.545,5.21,
1773909193.054352,gt48_05235,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2199.549,7.501,
1773909193.076275,gt48_05236,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2041.509,4.741,
1773909193.132232,gt48_05237,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1555.275,7.53,
1773909193.15869,gt48_05238,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2446.05,3.718,
1773909193.202088,gt48_05239,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2562.666,7.662,
1773909193.220164,gt48_05240,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1961.998,4.011,
1773909193.258698,gt48_05241,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1414.007,3.46,
1773909193.301277,gt48_05242,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2012.367,4.947,
1773909193.31973,gt48_05243,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1945.056,4.113,
1773909193.349007,gt48_05244,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1477.984,5.904,
1773909193.406962,gt48_05245,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1705.257,7.208,
1773909193.441824,gt48_05246,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1818.768,7.536,
1773909193.470329,gt48_05247,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1759.456,6.71,
1773909193.485271,gt48_05248,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1183.754,6.115,
1773909193.521741,gt48_05249,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1354.407,4.385,
1773909193.580882,gt48_05250,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1866.758,3.623,
1773909193.605137,gt48_05251,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1826.642,5.285,
1773909193.629998,gt48_05252,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1864.433,4.467,
1773909193.659209,gt48_05253,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1591.28,4.621,
1773909193.698008,gt48_05254,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2330.332,4.283,
1773909193.747058,gt48_05255,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1241.729,3.79,
1773909193.756917,gt48_05256,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1739.755,5.899,
1773909193.795271,gt48_05257,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2572.539,4.245,
1773909193.848733,gt48_05258,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1093.623,7.179,
1773909193.872344,gt48_05259,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1726.429,4.089,
1773909193.913459,gt48_05260,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1893.831,4.872,
1773909193.935089,gt48_05261,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1083.917,6.093,
1773909193.977996,gt48_05262,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1633.275,3.698,
1773909193.997092,gt48_05263,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2085.158,5.355,
1773909194.029065,gt48_05264,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1778.452,6.209,
1773909194.082937,gt48_05265,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1631.717,3.354,
1773909194.096173,gt48_05266,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1352.429,6.508,
1773909194.140342,gt48_05267,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2176.369,4.292,
1773909194.18632,gt48_05268,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2179.508,3.838,
1773909194.19063,gt48_05269,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1678.792,2.029,
1773909194.236728,gt48_05270,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1093.331,4.114,
1773909194.261312,gt48_05271,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2201.199,4.406,
1773909194.300209,gt48_05272,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1167.551,5.377,
1773909194.340584,gt48_05273,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1739.825,5.494,
1773909194.375313,gt48_05274,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2308.14,6.34,
1773909194.403937,gt48_05275,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1573.207,4.83,
1773909194.437822,gt48_05276,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1509.676,3.395,
1773909194.46247,gt48_05277,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2477.11,8.182,
1773909194.504907,gt48_05278,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2061.17,4.29,
1773909194.538348,gt48_05279,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1390.828,3.944,
1773909194.566058,gt48_05280,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2299.508,2.705,
1773909194.616053,gt48_05281,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1358.158,5.675,
1773909194.657809,gt48_05282,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1359.245,7.735,
1773909194.676185,gt48_05283,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1870.126,4.888,
1773909194.728922,gt48_05284,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,503,1320.566,7.127,
1773909194.763361,gt48_05285,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2539.682,3.819,
1773909194.7787,gt48_05286,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1936.135,5.743,
1773909194.804831,gt48_05287,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1911.805,3.208,
1773909194.84029,gt48_05288,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1666.952,5.513,
1773909194.895499,gt48_05289,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2534.887,6.871,
1773909194.916356,gt48_05290,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1262.77,5.787,
1773909194.943012,gt48_05291,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2133.129,4.622,
1773909194.981747,gt48_05292,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1466.787,2.816,
1773909195.033172,gt48_05293,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1731.716,7.531,
1773909195.055031,gt48_05294,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1239.255,3.881,
1773909195.082234,gt48_05295,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1440.721,3.158,
1773909195.128394,gt48_05296,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1734.777,8.005,
1773909195.136819,gt48_05297,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1713.172,2.742,
1773909195.171931,gt48_05298,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1687.376,6.602,
1773909195.230793,gt48_05299,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1960.107,5.062,
1773909195.264565,gt48_05300,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2820.493,6.007,
1773909195.270828,gt48_05301,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1424.824,5.077,
1773909195.337649,gt48_05302,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1784.875,3.896,
1773909195.342309,gt48_05303,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1627.274,2.783,
1773909195.377786,gt48_05304,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1662.913,4.251,
1773909195.42094,gt48_05305,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2427.537,4.675,
1773909195.464074,gt48_05306,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2312.053,4.817,
1773909195.478713,gt48_05307,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3719.153,8.61,
1773909195.508538,gt48_05308,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1613.922,4.598,
1773909195.541018,gt48_05309,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1547.123,4.16,
1773909195.60719,gt48_05310,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1516.109,5.263,
1773909195.63822,gt48_05311,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1756.929,3.612,
1773909195.648072,gt48_05312,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1460.227,3.717,
1773909195.707746,gt48_05313,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,927.488,5.523,
1773909195.725878,gt48_05314,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1133.767,2.817,
1773909195.7569,gt48_05315,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1542.418,2.773,
1773909195.806358,gt48_05316,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,998.306,4.997,
1773909195.825709,gt48_05317,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1438.146,4.439,
1773909195.867995,gt48_05318,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1338.394,3.048,
1773909195.881592,gt48_05319,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2118.403,3.708,
1773909195.913934,gt48_05320,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1495.718,6.321,
1773909195.967995,gt48_05321,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1448.458,4.438,
1773909196.005644,gt48_05322,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1580.689,2.364,
1773909196.031539,gt48_05323,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1540.103,7.904,
1773909196.06148,gt48_05324,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1743.087,3.85,
1773909196.101681,gt48_05325,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1806.985,5.883,
1773909196.1243,gt48_05326,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1393.946,5.236,
1773909196.175203,gt48_05327,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1555.648,7.717,
1773909196.209923,gt48_05328,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1321.614,5.152,
1773909196.224757,gt48_05329,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1875.537,6.543,
1773909196.273987,gt48_05330,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1585.041,5.295,
1773909196.289516,gt48_05331,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1946.027,4.366,
1773909196.324809,gt48_05332,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1966.081,4.781,
1773909196.384878,gt48_05333,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2661.935,5.538,
1773909196.385237,gt48_05334,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1805.457,3.287,
1773909196.441382,gt48_05335,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2613.964,4.213,
1773909196.476283,gt48_05336,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1492.546,1.691,
1773909196.492031,gt48_05337,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1277.744,6.899,
1773909196.533246,gt48_05338,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1720.287,5.323,
1773909196.556491,gt48_05339,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1204.022,3.54,
1773909196.605905,gt48_05340,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1645.662,4.128,
1773909196.643963,gt48_05341,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1269.583,5.442,
1773909196.686509,gt48_05342,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2008.262,6.224,
1773909196.720676,gt48_05343,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1619.621,4.694,
1773909196.748446,gt48_05344,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1752.155,4.162,
1773909196.777325,gt48_05345,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2186.114,4.208,
1773909196.792764,gt48_05346,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2060.418,4.273,
1773909196.834723,gt48_05347,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1459.953,3.279,
1773909196.875973,gt48_05348,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1068.778,4.246,
1773909196.910274,gt48_05349,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1309.563,6.954,
1773909196.927358,gt48_05350,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1324.24,6.129,
1773909196.973969,gt48_05351,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2169.618,3.203,
1773909197.015339,gt48_05352,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1538.376,7.006,
1773909197.038474,gt48_05353,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1201.506,7.717,
