timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1775214190.707233,gs48_09762,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,699.433,5.485,,sp26-cs525-0613.cs.illinois.edu,1775214190.707233,190.707,gateway_smart
1775214190.70854,gs48_09763,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1329.186,11.261,,sp26-cs525-0614.cs.illinois.edu,1775214190.70854,190.709,gateway_smart
1775214190.756694,gs48_09764,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1409.992,14.634,,sp26-cs525-0615.cs.illinois.edu,1775214190.756694,190.757,gateway_smart
1775214190.803111,gs48_09765,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,958.475,6.569,,sp26-cs525-0617.cs.illinois.edu,1775214190.803111,190.803,gateway_smart
1775214190.803732,gs48_09766,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,618.21,11.406,,sp26-cs525-0618.cs.illinois.edu,1775214190.803732,190.804,gateway_smart
1775214190.806817,gs48_09767,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1808.594,12.543,,sp26-cs525-0619.cs.illinois.edu,1775214190.806817,190.807,gateway_smart
1775214190.829136,gs48_09768,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1847.617,8.647,,sp26-cs525-0605.cs.illinois.edu,1775214190.829136,190.829,gateway_smart
1775214190.839525,gs48_09769,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,426.22,8.513,,sp26-cs525-0606.cs.illinois.edu,1775214190.839525,190.840,gateway_smart
1775214190.851702,gs48_09770,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,474.041,9.021,,sp26-cs525-0607.cs.illinois.edu,1775214190.851702,190.852,gateway_smart
1775214190.853002,gs48_09771,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1435.794,9.34,,sp26-cs525-0608.cs.illinois.edu,1775214190.853002,190.853,gateway_smart
1775214190.885906,gs48_09772,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,992.686,9.757,,sp26-cs525-0609.cs.illinois.edu,1775214190.885906,190.886,gateway_smart
1775214190.886452,gs48_09773,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1450.373,9.718,,sp26-cs525-0612.cs.illinois.edu,1775214190.886452,190.886,gateway_smart
1775214190.914726,gs48_09774,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2053.693,11.688,,sp26-cs525-0613.cs.illinois.edu,1775214190.914726,190.915,gateway_smart
1775214191.019942,gs48_09775,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,462.74,7.527,,sp26-cs525-0614.cs.illinois.edu,1775214191.019942,191.020,gateway_smart
1775214191.031321,gs48_09776,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,432.807,14.965,,sp26-cs525-0615.cs.illinois.edu,1775214191.031321,191.031,gateway_smart
1775214191.032155,gs48_09777,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1114.42,15.308,,sp26-cs525-0617.cs.illinois.edu,1775214191.032155,191.032,gateway_smart
1775214191.102038,gs48_09778,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,613.705,9.792,,sp26-cs525-0618.cs.illinois.edu,1775214191.102038,191.102,gateway_smart
1775214191.168916,gs48_09779,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,720.745,10.578,,sp26-cs525-0619.cs.illinois.edu,1775214191.168916,191.169,gateway_smart
1775214191.17677,gs48_09780,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1102.257,22.034,,sp26-cs525-0605.cs.illinois.edu,1775214191.17677,191.177,gateway_smart
1775214191.181196,gs48_09781,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1082.288,9.479,,sp26-cs525-0606.cs.illinois.edu,1775214191.181196,191.181,gateway_smart
1775214191.206347,gs48_09782,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,582.011,12.566,,sp26-cs525-0607.cs.illinois.edu,1775214191.206347,191.206,gateway_smart
1775214191.217294,gs48_09783,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,586.198,17.652,,sp26-cs525-0608.cs.illinois.edu,1775214191.217294,191.217,gateway_smart
1775214191.22636,gs48_09784,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1053.902,7.487,,sp26-cs525-0609.cs.illinois.edu,1775214191.22636,191.226,gateway_smart
1775214191.249066,gs48_09785,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,937.775,13.904,,sp26-cs525-0612.cs.illinois.edu,1775214191.249066,191.249,gateway_smart
1775214191.265744,gs48_09786,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,927.237,9.503,,sp26-cs525-0613.cs.illinois.edu,1775214191.265744,191.266,gateway_smart
1775214191.284853,gs48_09787,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1071.599,12.648,,sp26-cs525-0614.cs.illinois.edu,1775214191.284853,191.285,gateway_smart
1775214191.309704,gs48_09788,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1210.282,10.246,,sp26-cs525-0615.cs.illinois.edu,1775214191.309704,191.310,gateway_smart
1775214191.325743,gs48_09789,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1586.221,6.432,,sp26-cs525-0617.cs.illinois.edu,1775214191.325743,191.326,gateway_smart
1775214191.33926,gs48_09790,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1102.715,11.109,,sp26-cs525-0618.cs.illinois.edu,1775214191.33926,191.339,gateway_smart
1775214191.339982,gs48_09791,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,978.787,13.342,,sp26-cs525-0619.cs.illinois.edu,1775214191.339982,191.340,gateway_smart
1775214191.340353,gs48_09792,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1473.897,9.506,,sp26-cs525-0605.cs.illinois.edu,1775214191.340353,191.340,gateway_smart
1775214191.388664,gs48_09793,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,521.025,12.723,,sp26-cs525-0606.cs.illinois.edu,1775214191.388664,191.389,gateway_smart
1775214191.405318,gs48_09794,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,621.031,8.874,,sp26-cs525-0607.cs.illinois.edu,1775214191.405318,191.405,gateway_smart
1775214191.406666,gs48_09795,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,699.121,13.472,,sp26-cs525-0608.cs.illinois.edu,1775214191.406666,191.407,gateway_smart
1775214191.407756,gs48_09796,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,430.887,5.1,,sp26-cs525-0609.cs.illinois.edu,1775214191.407756,191.408,gateway_smart
1775214191.421943,gs48_09797,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,673.634,6.088,,sp26-cs525-0612.cs.illinois.edu,1775214191.421943,191.422,gateway_smart
1775214191.457396,gs48_09798,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,401.079,11.192,,sp26-cs525-0613.cs.illinois.edu,1775214191.457396,191.457,gateway_smart
1775214191.464128,gs48_09799,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1062.87,8.744,,sp26-cs525-0614.cs.illinois.edu,1775214191.464128,191.464,gateway_smart
1775214191.482682,gs48_09800,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,432.676,17.927,,sp26-cs525-0615.cs.illinois.edu,1775214191.482682,191.483,gateway_smart
1775214191.494856,gs48_09801,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2329.769,12.461,,sp26-cs525-0617.cs.illinois.edu,1775214191.494856,191.495,gateway_smart
1775214191.586086,gs48_09802,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1242.507,16.006,,sp26-cs525-0618.cs.illinois.edu,1775214191.586086,191.586,gateway_smart
1775214191.625595,gs48_09803,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,692.375,12.33,,sp26-cs525-0619.cs.illinois.edu,1775214191.625595,191.626,gateway_smart
1775214191.626104,gs48_09804,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,634.527,7.981,,sp26-cs525-0605.cs.illinois.edu,1775214191.626104,191.626,gateway_smart
1775214191.632944,gs48_09805,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,984.428,10.958,,sp26-cs525-0606.cs.illinois.edu,1775214191.632944,191.633,gateway_smart
1775214191.637363,gs48_09806,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,570.095,8.129,,sp26-cs525-0607.cs.illinois.edu,1775214191.637363,191.637,gateway_smart
1775214191.691661,gs48_09807,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,570.521,9.684,,sp26-cs525-0608.cs.illinois.edu,1775214191.691661,191.692,gateway_smart
1775214191.715744,gs48_09808,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2021.936,6.938,,sp26-cs525-0609.cs.illinois.edu,1775214191.715744,191.716,gateway_smart
1775214191.761586,gs48_09809,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2383.869,15.316,,sp26-cs525-0612.cs.illinois.edu,1775214191.761586,191.762,gateway_smart
1775214191.788359,gs48_09810,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,689.349,12.843,,sp26-cs525-0613.cs.illinois.edu,1775214191.788359,191.788,gateway_smart
1775214191.803492,gs48_09811,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,774.377,9.325,,sp26-cs525-0614.cs.illinois.edu,1775214191.803492,191.803,gateway_smart
1775214191.838005,gs48_09812,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,876.669,6.87,,sp26-cs525-0615.cs.illinois.edu,1775214191.838005,191.838,gateway_smart
1775214191.838643,gs48_09813,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,468.738,9.978,,sp26-cs525-0617.cs.illinois.edu,1775214191.838643,191.839,gateway_smart
1775214191.858475,gs48_09814,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,508.878,5.432,,sp26-cs525-0618.cs.illinois.edu,1775214191.858475,191.858,gateway_smart
1775214191.878591,gs48_09815,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1496.288,10.86,,sp26-cs525-0619.cs.illinois.edu,1775214191.878591,191.879,gateway_smart
1775214191.888598,gs48_09816,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,591.648,5.337,,sp26-cs525-0605.cs.illinois.edu,1775214191.888598,191.889,gateway_smart
1775214191.889661,gs48_09817,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1059.894,9.494,,sp26-cs525-0606.cs.illinois.edu,1775214191.889661,191.890,gateway_smart
1775214191.909689,gs48_09818,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,672.746,13.479,,sp26-cs525-0607.cs.illinois.edu,1775214191.909689,191.910,gateway_smart
1775214191.915358,gs48_09819,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,711.454,15.098,,sp26-cs525-0608.cs.illinois.edu,1775214191.915358,191.915,gateway_smart
1775214191.976752,gs48_09820,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,621.042,11.592,,sp26-cs525-0609.cs.illinois.edu,1775214191.976752,191.977,gateway_smart
1775214191.981951,gs48_09821,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,683.365,10.89,,sp26-cs525-0612.cs.illinois.edu,1775214191.981951,191.982,gateway_smart
1775214192.02635,gs48_09822,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,348.93,6.454,,sp26-cs525-0613.cs.illinois.edu,1775214192.02635,192.026,gateway_smart
1775214192.037726,gs48_09823,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,913.634,28.295,,sp26-cs525-0614.cs.illinois.edu,1775214192.037726,192.038,gateway_smart
1775214192.095576,gs48_09824,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,456.005,8.243,,sp26-cs525-0615.cs.illinois.edu,1775214192.095576,192.096,gateway_smart
1775214192.105787,gs48_09825,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1410.051,9.955,,sp26-cs525-0617.cs.illinois.edu,1775214192.105787,192.106,gateway_smart
1775214192.146575,gs48_09826,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,724.772,11.964,,sp26-cs525-0618.cs.illinois.edu,1775214192.146575,192.147,gateway_smart
1775214192.166686,gs48_09827,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2202.03,6.701,,sp26-cs525-0619.cs.illinois.edu,1775214192.166686,192.167,gateway_smart
1775214192.186841,gs48_09828,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1262.366,8.282,,sp26-cs525-0605.cs.illinois.edu,1775214192.186841,192.187,gateway_smart
1775214192.192981,gs48_09829,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,975.335,7.176,,sp26-cs525-0606.cs.illinois.edu,1775214192.192981,192.193,gateway_smart
1775214192.207459,gs48_09830,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,655.192,8.256,,sp26-cs525-0607.cs.illinois.edu,1775214192.207459,192.207,gateway_smart
1775214192.213939,gs48_09831,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,423.521,6.327,,sp26-cs525-0608.cs.illinois.edu,1775214192.213939,192.214,gateway_smart
1775214192.237006,gs48_09832,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,847.972,9.381,,sp26-cs525-0609.cs.illinois.edu,1775214192.237006,192.237,gateway_smart
1775214192.26063,gs48_09833,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,615.604,7.981,,sp26-cs525-0612.cs.illinois.edu,1775214192.26063,192.261,gateway_smart
1775214192.262182,gs48_09834,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,715.215,9.426,,sp26-cs525-0613.cs.illinois.edu,1775214192.262182,192.262,gateway_smart
1775214192.263484,gs48_09835,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,787.517,10.009,,sp26-cs525-0614.cs.illinois.edu,1775214192.263484,192.263,gateway_smart
1775214192.279027,gs48_09836,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,521.718,8.791,,sp26-cs525-0615.cs.illinois.edu,1775214192.279027,192.279,gateway_smart
1775214192.280262,gs48_09837,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1203.98,6.878,,sp26-cs525-0617.cs.illinois.edu,1775214192.280262,192.280,gateway_smart
1775214192.288796,gs48_09838,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1139.629,10.808,,sp26-cs525-0618.cs.illinois.edu,1775214192.288796,192.289,gateway_smart
1775214192.307381,gs48_09839,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1788.892,7.472,,sp26-cs525-0619.cs.illinois.edu,1775214192.307381,192.307,gateway_smart
1775214192.31797,gs48_09840,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,721.321,14.697,,sp26-cs525-0605.cs.illinois.edu,1775214192.31797,192.318,gateway_smart
1775214192.318769,gs48_09841,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1849.815,16.38,,sp26-cs525-0606.cs.illinois.edu,1775214192.318769,192.319,gateway_smart
1775214192.336825,gs48_09842,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1050.684,8.221,,sp26-cs525-0607.cs.illinois.edu,1775214192.336825,192.337,gateway_smart
1775214192.356452,gs48_09843,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,920.837,7.642,,sp26-cs525-0608.cs.illinois.edu,1775214192.356452,192.356,gateway_smart
1775214192.367353,gs48_09844,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,830.291,10.07,,sp26-cs525-0609.cs.illinois.edu,1775214192.367353,192.367,gateway_smart
1775214192.375279,gs48_09845,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,891.084,10.322,,sp26-cs525-0612.cs.illinois.edu,1775214192.375279,192.375,gateway_smart
1775214192.441975,gs48_09846,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,377.88,11.427,,sp26-cs525-0613.cs.illinois.edu,1775214192.441975,192.442,gateway_smart
1775214192.477708,gs48_09847,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,873.343,9.032,,sp26-cs525-0614.cs.illinois.edu,1775214192.477708,192.478,gateway_smart
1775214192.480246,gs48_09848,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,622.461,5.999,,sp26-cs525-0615.cs.illinois.edu,1775214192.480246,192.480,gateway_smart
1775214192.519986,gs48_09849,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,694.975,10.337,,sp26-cs525-0617.cs.illinois.edu,1775214192.519986,192.520,gateway_smart
1775214192.526999,gs48_09850,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2119.072,7.757,,sp26-cs525-0618.cs.illinois.edu,1775214192.526999,192.527,gateway_smart
1775214192.551581,gs48_09851,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,621.093,11.906,,sp26-cs525-0619.cs.illinois.edu,1775214192.551581,192.552,gateway_smart
1775214192.577868,gs48_09852,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,756.81,10.826,,sp26-cs525-0605.cs.illinois.edu,1775214192.577868,192.578,gateway_smart
1775214192.582436,gs48_09853,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,616.135,10.632,,sp26-cs525-0606.cs.illinois.edu,1775214192.582436,192.582,gateway_smart
1775214192.597795,gs48_09854,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,701.991,10.317,,sp26-cs525-0607.cs.illinois.edu,1775214192.597795,192.598,gateway_smart
1775214192.61541,gs48_09855,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,557.62,8.469,,sp26-cs525-0608.cs.illinois.edu,1775214192.61541,192.615,gateway_smart
1775214192.617373,gs48_09856,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1186.032,10.224,,sp26-cs525-0609.cs.illinois.edu,1775214192.617373,192.617,gateway_smart
1775214192.626812,gs48_09857,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2851.353,10.385,,sp26-cs525-0612.cs.illinois.edu,1775214192.626812,192.627,gateway_smart
1775214192.63746,gs48_09858,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,356.434,11.993,,sp26-cs525-0613.cs.illinois.edu,1775214192.63746,192.637,gateway_smart
1775214192.663361,gs48_09859,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,585.561,9.5,,sp26-cs525-0614.cs.illinois.edu,1775214192.663361,192.663,gateway_smart
1775214192.665315,gs48_09860,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1233.857,12.493,,sp26-cs525-0615.cs.illinois.edu,1775214192.665315,192.665,gateway_smart
1775214192.676753,gs48_09861,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,577.005,11.533,,sp26-cs525-0617.cs.illinois.edu,1775214192.676753,192.677,gateway_smart
1775214192.714674,gs48_09862,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,362.862,8.566,,sp26-cs525-0618.cs.illinois.edu,1775214192.714674,192.715,gateway_smart
1775214192.800745,gs48_09863,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1087.152,20.13,,sp26-cs525-0619.cs.illinois.edu,1775214192.800745,192.801,gateway_smart
1775214192.81425,gs48_09864,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1159.746,9.798,,sp26-cs525-0605.cs.illinois.edu,1775214192.81425,192.814,gateway_smart
1775214192.819855,gs48_09865,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,505.777,7.88,,sp26-cs525-0606.cs.illinois.edu,1775214192.819855,192.820,gateway_smart
1775214192.828593,gs48_09866,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,587.34,23.801,,sp26-cs525-0607.cs.illinois.edu,1775214192.828593,192.829,gateway_smart
1775214192.862651,gs48_09867,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,629.102,8.666,,sp26-cs525-0608.cs.illinois.edu,1775214192.862651,192.863,gateway_smart
1775214192.871347,gs48_09868,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1118.553,6.499,,sp26-cs525-0609.cs.illinois.edu,1775214192.871347,192.871,gateway_smart
1775214192.876234,gs48_09869,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,869.509,12.947,,sp26-cs525-0612.cs.illinois.edu,1775214192.876234,192.876,gateway_smart
1775214192.911964,gs48_09870,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1455.355,8.069,,sp26-cs525-0613.cs.illinois.edu,1775214192.911964,192.912,gateway_smart
1775214192.949555,gs48_09871,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1041.257,11.323,,sp26-cs525-0614.cs.illinois.edu,1775214192.949555,192.950,gateway_smart
1775214192.951359,gs48_09872,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1411.63,8.514,,sp26-cs525-0615.cs.illinois.edu,1775214192.951359,192.951,gateway_smart
1775214192.968419,gs48_09873,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,757.525,7.794,,sp26-cs525-0617.cs.illinois.edu,1775214192.968419,192.968,gateway_smart
1775214192.977397,gs48_09874,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1605.402,12.531,,sp26-cs525-0618.cs.illinois.edu,1775214192.977397,192.977,gateway_smart
1775214192.993893,gs48_09875,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1106.884,8.173,,sp26-cs525-0619.cs.illinois.edu,1775214192.993893,192.994,gateway_smart
1775214193.03929,gs48_09876,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,928.919,14.48,,sp26-cs525-0605.cs.illinois.edu,1775214193.03929,193.039,gateway_smart
1775214193.051001,gs48_09877,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1420.793,9.675,,sp26-cs525-0606.cs.illinois.edu,1775214193.051001,193.051,gateway_smart
1775214193.077536,gs48_09878,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,348.505,6.135,,sp26-cs525-0607.cs.illinois.edu,1775214193.077536,193.078,gateway_smart
1775214193.084978,gs48_09879,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,472.832,8.899,,sp26-cs525-0608.cs.illinois.edu,1775214193.084978,193.085,gateway_smart
1775214193.102706,gs48_09880,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,387.528,10.037,,sp26-cs525-0609.cs.illinois.edu,1775214193.102706,193.103,gateway_smart
1775214193.168316,gs48_09881,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1080.339,10.469,,sp26-cs525-0612.cs.illinois.edu,1775214193.168316,193.168,gateway_smart
1775214193.172673,gs48_09882,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2353.054,11.512,,sp26-cs525-0613.cs.illinois.edu,1775214193.172673,193.173,gateway_smart
1775214193.17303,gs48_09883,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,976.874,6.432,,sp26-cs525-0614.cs.illinois.edu,1775214193.17303,193.173,gateway_smart
1775214193.197644,gs48_09884,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,562.001,7.294,,sp26-cs525-0615.cs.illinois.edu,1775214193.197644,193.198,gateway_smart
1775214193.198571,gs48_09885,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,749.394,6.426,,sp26-cs525-0617.cs.illinois.edu,1775214193.198571,193.199,gateway_smart
1775214193.214961,gs48_09886,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,443.559,7.033,,sp26-cs525-0618.cs.illinois.edu,1775214193.214961,193.215,gateway_smart
1775214193.248922,gs48_09887,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,545.73,12.517,,sp26-cs525-0619.cs.illinois.edu,1775214193.248922,193.249,gateway_smart
1775214193.253757,gs48_09888,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,788.95,17.762,,sp26-cs525-0605.cs.illinois.edu,1775214193.253757,193.254,gateway_smart
1775214193.266363,gs48_09889,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,635.899,14.554,,sp26-cs525-0606.cs.illinois.edu,1775214193.266363,193.266,gateway_smart
1775214193.277289,gs48_09890,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1190.575,14.492,,sp26-cs525-0607.cs.illinois.edu,1775214193.277289,193.277,gateway_smart
1775214193.299785,gs48_09891,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,431.257,7.289,,sp26-cs525-0608.cs.illinois.edu,1775214193.299785,193.300,gateway_smart
1775214193.325632,gs48_09892,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,704.072,11.432,,sp26-cs525-0609.cs.illinois.edu,1775214193.325632,193.326,gateway_smart
1775214193.334678,gs48_09893,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1019.807,10.446,,sp26-cs525-0612.cs.illinois.edu,1775214193.334678,193.335,gateway_smart
1775214193.351051,gs48_09894,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1012.968,12.79,,sp26-cs525-0613.cs.illinois.edu,1775214193.351051,193.351,gateway_smart
1775214193.374879,gs48_09895,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,406.759,8.162,,sp26-cs525-0614.cs.illinois.edu,1775214193.374879,193.375,gateway_smart
1775214193.387509,gs48_09896,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2009.277,13.261,,sp26-cs525-0615.cs.illinois.edu,1775214193.387509,193.388,gateway_smart
1775214193.415934,gs48_09897,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,396.829,10.885,,sp26-cs525-0617.cs.illinois.edu,1775214193.415934,193.416,gateway_smart
1775214193.426041,gs48_09898,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1564.012,7.009,,sp26-cs525-0618.cs.illinois.edu,1775214193.426041,193.426,gateway_smart
1775214193.428426,gs48_09899,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1143.941,11.039,,sp26-cs525-0619.cs.illinois.edu,1775214193.428426,193.428,gateway_smart
1775214193.449208,gs48_09900,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1181.982,10.808,,sp26-cs525-0605.cs.illinois.edu,1775214193.449208,193.449,gateway_smart
1775214193.484243,gs48_09901,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1463.862,16.725,,sp26-cs525-0606.cs.illinois.edu,1775214193.484243,193.484,gateway_smart
1775214193.490235,gs48_09902,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1397.087,7.771,,sp26-cs525-0607.cs.illinois.edu,1775214193.490235,193.490,gateway_smart
