timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1775203368.001907,gs16_07131,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,315.023,2.774,,sp26-cs525-0608.cs.illinois.edu,1775203368.001907,168.002,gateway_smart
1775203368.00637,gs16_07132,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,249.649,2.997,,sp26-cs525-0609.cs.illinois.edu,1775203368.00637,168.006,gateway_smart
1775203368.007431,gs16_07133,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,467.863,3.199,,sp26-cs525-0612.cs.illinois.edu,1775203368.007431,168.007,gateway_smart
1775203368.053627,gs16_07134,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,350.549,2.745,,sp26-cs525-0613.cs.illinois.edu,1775203368.053627,168.054,gateway_smart
1775203368.086522,gs16_07135,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,552.0,2.13,,sp26-cs525-0614.cs.illinois.edu,1775203368.086522,168.087,gateway_smart
1775203368.101073,gs16_07136,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,196.236,3.667,,sp26-cs525-0615.cs.illinois.edu,1775203368.101073,168.101,gateway_smart
1775203368.186213,gs16_07137,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,582.211,2.172,,sp26-cs525-0617.cs.illinois.edu,1775203368.186213,168.186,gateway_smart
1775203368.256019,gs16_07138,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,417.871,2.824,,sp26-cs525-0618.cs.illinois.edu,1775203368.256019,168.256,gateway_smart
1775203368.297308,gs16_07139,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,264.299,1.905,,sp26-cs525-0619.cs.illinois.edu,1775203368.297308,168.297,gateway_smart
1775203368.307288,gs16_07140,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,472.686,3.751,,sp26-cs525-0605.cs.illinois.edu,1775203368.307288,168.307,gateway_smart
1775203368.314312,gs16_07141,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,394.737,4.222,,sp26-cs525-0606.cs.illinois.edu,1775203368.314312,168.314,gateway_smart
1775203368.316931,gs16_07142,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,215.389,2.871,,sp26-cs525-0607.cs.illinois.edu,1775203368.316931,168.317,gateway_smart
1775203368.31774,gs16_07143,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,374.616,5.1,,sp26-cs525-0608.cs.illinois.edu,1775203368.31774,168.318,gateway_smart
1775203368.35416,gs16_07144,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,330.359,3.486,,sp26-cs525-0609.cs.illinois.edu,1775203368.35416,168.354,gateway_smart
1775203368.380913,gs16_07145,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,222.038,1.981,,sp26-cs525-0612.cs.illinois.edu,1775203368.380913,168.381,gateway_smart
1775203368.404176,gs16_07146,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,591.683,2.738,,sp26-cs525-0613.cs.illinois.edu,1775203368.404176,168.404,gateway_smart
1775203368.408324,gs16_07147,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,350.247,2.434,,sp26-cs525-0614.cs.illinois.edu,1775203368.408324,168.408,gateway_smart
1775203368.475293,gs16_07148,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,349.954,3.521,,sp26-cs525-0615.cs.illinois.edu,1775203368.475293,168.475,gateway_smart
1775203368.479339,gs16_07149,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,394.091,2.619,,sp26-cs525-0617.cs.illinois.edu,1775203368.479339,168.479,gateway_smart
1775203368.495696,gs16_07150,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,340.819,1.92,,sp26-cs525-0618.cs.illinois.edu,1775203368.495696,168.496,gateway_smart
1775203368.502569,gs16_07151,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,455.175,1.869,,sp26-cs525-0619.cs.illinois.edu,1775203368.502569,168.503,gateway_smart
1775203368.532319,gs16_07152,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,617.343,1.761,,sp26-cs525-0605.cs.illinois.edu,1775203368.532319,168.532,gateway_smart
1775203368.561607,gs16_07153,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,332.657,3.252,,sp26-cs525-0606.cs.illinois.edu,1775203368.561607,168.562,gateway_smart
1775203368.602951,gs16_07154,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,254.634,3.066,,sp26-cs525-0607.cs.illinois.edu,1775203368.602951,168.603,gateway_smart
1775203368.638522,gs16_07155,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,838.439,2.472,,sp26-cs525-0608.cs.illinois.edu,1775203368.638522,168.639,gateway_smart
1775203368.67389,gs16_07156,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,207.931,2.937,,sp26-cs525-0609.cs.illinois.edu,1775203368.67389,168.674,gateway_smart
1775203368.684519,gs16_07157,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,504.088,2.454,,sp26-cs525-0612.cs.illinois.edu,1775203368.684519,168.685,gateway_smart
1775203368.692356,gs16_07158,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,293.577,4.804,,sp26-cs525-0613.cs.illinois.edu,1775203368.692356,168.692,gateway_smart
1775203368.709049,gs16_07159,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,506.477,2.929,,sp26-cs525-0614.cs.illinois.edu,1775203368.709049,168.709,gateway_smart
1775203368.758571,gs16_07160,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,504,708.253,3.4,,sp26-cs525-0615.cs.illinois.edu,1775203368.758571,168.759,gateway_smart
1775203368.768424,gs16_07161,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,296.475,3.54,,sp26-cs525-0617.cs.illinois.edu,1775203368.768424,168.768,gateway_smart
1775203368.779974,gs16_07162,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,388.108,2.066,,sp26-cs525-0618.cs.illinois.edu,1775203368.779974,168.780,gateway_smart
1775203368.825247,gs16_07163,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,300.683,2.41,,sp26-cs525-0619.cs.illinois.edu,1775203368.825247,168.825,gateway_smart
1775203368.836515,gs16_07164,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,504,625.297,1.899,,sp26-cs525-0605.cs.illinois.edu,1775203368.836515,168.837,gateway_smart
1775203368.857585,gs16_07165,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,533.56,1.788,,sp26-cs525-0606.cs.illinois.edu,1775203368.857585,168.858,gateway_smart
1775203368.873431,gs16_07166,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,246.119,5.282,,sp26-cs525-0607.cs.illinois.edu,1775203368.873431,168.873,gateway_smart
1775203368.881821,gs16_07167,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,503.916,2.796,,sp26-cs525-0608.cs.illinois.edu,1775203368.881821,168.882,gateway_smart
1775203368.894264,gs16_07168,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,768.539,3.917,,sp26-cs525-0609.cs.illinois.edu,1775203368.894264,168.894,gateway_smart
1775203368.957744,gs16_07169,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,431.136,2.279,,sp26-cs525-0612.cs.illinois.edu,1775203368.957744,168.958,gateway_smart
1775203368.985933,gs16_07170,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,231.044,2.592,,sp26-cs525-0613.cs.illinois.edu,1775203368.985933,168.986,gateway_smart
1775203368.995858,gs16_07171,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,639.879,2.538,,sp26-cs525-0614.cs.illinois.edu,1775203368.995858,168.996,gateway_smart
1775203369.0649,gs16_07172,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,356.186,2.684,,sp26-cs525-0615.cs.illinois.edu,1775203369.0649,169.065,gateway_smart
1775203369.11955,gs16_07173,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,446.739,2.605,,sp26-cs525-0617.cs.illinois.edu,1775203369.11955,169.120,gateway_smart
1775203369.12593,gs16_07174,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,418.757,4.865,,sp26-cs525-0618.cs.illinois.edu,1775203369.12593,169.126,gateway_smart
1775203369.149662,gs16_07175,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,338.939,5.494,,sp26-cs525-0619.cs.illinois.edu,1775203369.149662,169.150,gateway_smart
1775203369.168082,gs16_07176,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,421.667,2.94,,sp26-cs525-0605.cs.illinois.edu,1775203369.168082,169.168,gateway_smart
1775203369.188607,gs16_07177,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,265.821,3.406,,sp26-cs525-0606.cs.illinois.edu,1775203369.188607,169.189,gateway_smart
1775203369.215525,gs16_07178,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,323.686,2.712,,sp26-cs525-0607.cs.illinois.edu,1775203369.215525,169.216,gateway_smart
1775203369.216976,gs16_07179,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,400.921,2.23,,sp26-cs525-0608.cs.illinois.edu,1775203369.216976,169.217,gateway_smart
1775203369.385737,gs16_07180,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,368.732,3.444,,sp26-cs525-0609.cs.illinois.edu,1775203369.385737,169.386,gateway_smart
1775203369.38888,gs16_07181,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,554.262,4.322,,sp26-cs525-0612.cs.illinois.edu,1775203369.38888,169.389,gateway_smart
1775203369.391145,gs16_07182,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,387.355,2.563,,sp26-cs525-0613.cs.illinois.edu,1775203369.391145,169.391,gateway_smart
1775203369.421086,gs16_07183,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,779.268,3.032,,sp26-cs525-0614.cs.illinois.edu,1775203369.421086,169.421,gateway_smart
1775203369.454428,gs16_07184,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,338.966,2.81,,sp26-cs525-0615.cs.illinois.edu,1775203369.454428,169.454,gateway_smart
1775203369.461812,gs16_07185,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,498.489,3.705,,sp26-cs525-0617.cs.illinois.edu,1775203369.461812,169.462,gateway_smart
1775203369.466823,gs16_07186,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,228.543,2.265,,sp26-cs525-0618.cs.illinois.edu,1775203369.466823,169.467,gateway_smart
1775203369.476961,gs16_07187,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,203.684,3.07,,sp26-cs525-0619.cs.illinois.edu,1775203369.476961,169.477,gateway_smart
1775203369.488601,gs16_07188,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,537.102,2.966,,sp26-cs525-0605.cs.illinois.edu,1775203369.488601,169.489,gateway_smart
1775203369.539212,gs16_07189,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,386.43,2.757,,sp26-cs525-0606.cs.illinois.edu,1775203369.539212,169.539,gateway_smart
1775203369.544688,gs16_07190,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,269.813,2.294,,sp26-cs525-0607.cs.illinois.edu,1775203369.544688,169.545,gateway_smart
1775203369.566289,gs16_07191,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,336.178,1.954,,sp26-cs525-0608.cs.illinois.edu,1775203369.566289,169.566,gateway_smart
1775203369.589748,gs16_07192,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,405.354,3.388,,sp26-cs525-0609.cs.illinois.edu,1775203369.589748,169.590,gateway_smart
1775203369.617897,gs16_07193,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,391.664,3.726,,sp26-cs525-0612.cs.illinois.edu,1775203369.617897,169.618,gateway_smart
1775203369.635737,gs16_07194,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,295.972,4.212,,sp26-cs525-0613.cs.illinois.edu,1775203369.635737,169.636,gateway_smart
1775203369.662803,gs16_07195,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,235.124,3.985,,sp26-cs525-0614.cs.illinois.edu,1775203369.662803,169.663,gateway_smart
1775203369.680645,gs16_07196,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,320.312,2.6,,sp26-cs525-0615.cs.illinois.edu,1775203369.680645,169.681,gateway_smart
1775203369.695367,gs16_07197,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,382.285,2.203,,sp26-cs525-0617.cs.illinois.edu,1775203369.695367,169.695,gateway_smart
1775203369.754469,gs16_07198,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,346.792,2.111,,sp26-cs525-0618.cs.illinois.edu,1775203369.754469,169.754,gateway_smart
1775203369.7785,gs16_07199,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,353.263,3.474,,sp26-cs525-0619.cs.illinois.edu,1775203369.7785,169.779,gateway_smart
1775203369.793395,gs16_07200,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,471.845,4.439,,sp26-cs525-0605.cs.illinois.edu,1775203369.793395,169.793,gateway_smart
1775203369.8145,gs16_07201,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,417.751,3.578,,sp26-cs525-0606.cs.illinois.edu,1775203369.8145,169.815,gateway_smart
1775203369.897927,gs16_07202,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,207.867,2.912,,sp26-cs525-0607.cs.illinois.edu,1775203369.897927,169.898,gateway_smart
1775203369.902467,gs16_07203,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,358.037,4.087,,sp26-cs525-0608.cs.illinois.edu,1775203369.902467,169.902,gateway_smart
1775203369.925642,gs16_07204,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,405.61,2.836,,sp26-cs525-0609.cs.illinois.edu,1775203369.925642,169.926,gateway_smart
1775203369.931709,gs16_07205,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,411.104,3.338,,sp26-cs525-0612.cs.illinois.edu,1775203369.931709,169.932,gateway_smart
1775203369.943142,gs16_07206,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,520.541,1.892,,sp26-cs525-0613.cs.illinois.edu,1775203369.943142,169.943,gateway_smart
1775203369.960301,gs16_07207,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,256.779,3.576,,sp26-cs525-0614.cs.illinois.edu,1775203369.960301,169.960,gateway_smart
1775203369.995102,gs16_07208,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,438.577,4.379,,sp26-cs525-0615.cs.illinois.edu,1775203369.995102,169.995,gateway_smart
1775203370.000957,gs16_07209,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,364.962,5.559,,sp26-cs525-0617.cs.illinois.edu,1775203370.000957,170.001,gateway_smart
1775203370.009561,gs16_07210,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,464.33,3.064,,sp26-cs525-0618.cs.illinois.edu,1775203370.009561,170.010,gateway_smart
1775203370.025703,gs16_07211,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,365.267,2.894,,sp26-cs525-0619.cs.illinois.edu,1775203370.025703,170.026,gateway_smart
1775203370.077652,gs16_07212,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,553.29,2.875,,sp26-cs525-0605.cs.illinois.edu,1775203370.077652,170.078,gateway_smart
1775203370.101261,gs16_07213,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,480.881,2.781,,sp26-cs525-0606.cs.illinois.edu,1775203370.101261,170.101,gateway_smart
1775203370.105794,gs16_07214,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,446.125,3.994,,sp26-cs525-0607.cs.illinois.edu,1775203370.105794,170.106,gateway_smart
1775203370.131763,gs16_07215,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,359.589,3.619,,sp26-cs525-0608.cs.illinois.edu,1775203370.131763,170.132,gateway_smart
1775203370.200353,gs16_07216,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,260.381,3.856,,sp26-cs525-0609.cs.illinois.edu,1775203370.200353,170.200,gateway_smart
1775203370.21708,gs16_07217,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,488.376,2.894,,sp26-cs525-0612.cs.illinois.edu,1775203370.21708,170.217,gateway_smart
1775203370.232251,gs16_07218,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,256.559,2.486,,sp26-cs525-0613.cs.illinois.edu,1775203370.232251,170.232,gateway_smart
1775203370.260504,gs16_07219,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,309.324,3.805,,sp26-cs525-0614.cs.illinois.edu,1775203370.260504,170.261,gateway_smart
1775203370.26524,gs16_07220,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,428.992,3.178,,sp26-cs525-0615.cs.illinois.edu,1775203370.26524,170.265,gateway_smart
1775203370.331253,gs16_07221,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,340.049,3.874,,sp26-cs525-0617.cs.illinois.edu,1775203370.331253,170.331,gateway_smart
1775203370.342813,gs16_07222,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,365.446,2.131,,sp26-cs525-0618.cs.illinois.edu,1775203370.342813,170.343,gateway_smart
1775203370.365919,gs16_07223,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,187.884,3.35,,sp26-cs525-0619.cs.illinois.edu,1775203370.365919,170.366,gateway_smart
1775203370.39097,gs16_07224,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,453.25,4.062,,sp26-cs525-0605.cs.illinois.edu,1775203370.39097,170.391,gateway_smart
1775203370.433679,gs16_07225,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,250.684,2.391,,sp26-cs525-0606.cs.illinois.edu,1775203370.433679,170.434,gateway_smart
1775203370.460734,gs16_07226,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,641.392,2.643,,sp26-cs525-0607.cs.illinois.edu,1775203370.460734,170.461,gateway_smart
1775203370.463683,gs16_07227,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,520.409,2.124,,sp26-cs525-0608.cs.illinois.edu,1775203370.463683,170.464,gateway_smart
1775203370.473891,gs16_07228,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,455.286,3.356,,sp26-cs525-0609.cs.illinois.edu,1775203370.473891,170.474,gateway_smart
1775203370.48881,gs16_07229,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,425.574,3.309,,sp26-cs525-0612.cs.illinois.edu,1775203370.48881,170.489,gateway_smart
1775203370.491352,gs16_07230,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,269.017,2.326,,sp26-cs525-0613.cs.illinois.edu,1775203370.491352,170.491,gateway_smart
1775203370.551919,gs16_07231,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,304.084,3.066,,sp26-cs525-0614.cs.illinois.edu,1775203370.551919,170.552,gateway_smart
1775203370.553802,gs16_07232,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,188.094,4.823,,sp26-cs525-0615.cs.illinois.edu,1775203370.553802,170.554,gateway_smart
1775203370.569828,gs16_07233,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,703.258,2.588,,sp26-cs525-0617.cs.illinois.edu,1775203370.569828,170.570,gateway_smart
1775203370.582143,gs16_07234,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,315.199,2.812,,sp26-cs525-0618.cs.illinois.edu,1775203370.582143,170.582,gateway_smart
1775203370.630942,gs16_07235,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,514.678,3.177,,sp26-cs525-0619.cs.illinois.edu,1775203370.630942,170.631,gateway_smart
1775203370.671302,gs16_07236,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,619.947,2.822,,sp26-cs525-0605.cs.illinois.edu,1775203370.671302,170.671,gateway_smart
1775203370.684363,gs16_07237,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,539.908,3.439,,sp26-cs525-0606.cs.illinois.edu,1775203370.684363,170.684,gateway_smart
1775203370.694231,gs16_07238,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,644.526,2.158,,sp26-cs525-0607.cs.illinois.edu,1775203370.694231,170.694,gateway_smart
1775203370.705456,gs16_07239,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,262.294,1.595,,sp26-cs525-0608.cs.illinois.edu,1775203370.705456,170.705,gateway_smart
1775203370.708259,gs16_07240,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,394.661,1.817,,sp26-cs525-0609.cs.illinois.edu,1775203370.708259,170.708,gateway_smart
1775203370.741896,gs16_07241,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,268.123,3.257,,sp26-cs525-0612.cs.illinois.edu,1775203370.741896,170.742,gateway_smart
1775203370.760369,gs16_07242,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,366.022,3.372,,sp26-cs525-0613.cs.illinois.edu,1775203370.760369,170.760,gateway_smart
1775203370.84422,gs16_07243,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,315.429,2.107,,sp26-cs525-0614.cs.illinois.edu,1775203370.84422,170.844,gateway_smart
1775203370.856003,gs16_07244,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,718.06,3.153,,sp26-cs525-0615.cs.illinois.edu,1775203370.856003,170.856,gateway_smart
1775203370.897342,gs16_07245,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,492.324,2.477,,sp26-cs525-0617.cs.illinois.edu,1775203370.897342,170.897,gateway_smart
1775203370.914385,gs16_07246,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,393.259,2.323,,sp26-cs525-0618.cs.illinois.edu,1775203370.914385,170.914,gateway_smart
1775203370.929177,gs16_07247,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,371.052,4.419,,sp26-cs525-0619.cs.illinois.edu,1775203370.929177,170.929,gateway_smart
1775203370.96775,gs16_07248,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,626.686,1.966,,sp26-cs525-0605.cs.illinois.edu,1775203370.96775,170.968,gateway_smart
1775203370.984092,gs16_07249,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,335.729,3.914,,sp26-cs525-0606.cs.illinois.edu,1775203370.984092,170.984,gateway_smart
1775203371.010019,gs16_07250,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,423.96,2.516,,sp26-cs525-0607.cs.illinois.edu,1775203371.010019,171.010,gateway_smart
1775203371.102127,gs16_07251,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,247.497,2.396,,sp26-cs525-0608.cs.illinois.edu,1775203371.102127,171.102,gateway_smart
1775203371.102919,gs16_07252,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,268.697,3.707,,sp26-cs525-0609.cs.illinois.edu,1775203371.102919,171.103,gateway_smart
1775203371.126392,gs16_07253,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,344.409,3.865,,sp26-cs525-0612.cs.illinois.edu,1775203371.126392,171.126,gateway_smart
1775203371.145619,gs16_07254,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,210.721,2.561,,sp26-cs525-0613.cs.illinois.edu,1775203371.145619,171.146,gateway_smart
1775203371.159649,gs16_07255,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,157.899,2.766,,sp26-cs525-0614.cs.illinois.edu,1775203371.159649,171.160,gateway_smart
1775203371.224272,gs16_07256,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,253.564,3.679,,sp26-cs525-0615.cs.illinois.edu,1775203371.224272,171.224,gateway_smart
1775203371.273086,gs16_07257,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,171.137,3.429,,sp26-cs525-0617.cs.illinois.edu,1775203371.273086,171.273,gateway_smart
1775203371.291249,gs16_07258,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,293.472,3.833,,sp26-cs525-0618.cs.illinois.edu,1775203371.291249,171.291,gateway_smart
1775203371.300229,gs16_07259,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,304.648,3.03,,sp26-cs525-0619.cs.illinois.edu,1775203371.300229,171.300,gateway_smart
1775203371.307644,gs16_07260,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1202.465,3.629,,sp26-cs525-0605.cs.illinois.edu,1775203371.307644,171.308,gateway_smart
1775203371.317548,gs16_07261,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,274.249,2.645,,sp26-cs525-0606.cs.illinois.edu,1775203371.317548,171.318,gateway_smart
1775203371.319821,gs16_07262,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,504,611.977,2.102,,sp26-cs525-0607.cs.illinois.edu,1775203371.319821,171.320,gateway_smart
1775203371.338758,gs16_07263,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,405.859,2.586,,sp26-cs525-0608.cs.illinois.edu,1775203371.338758,171.339,gateway_smart
1775203371.349623,gs16_07264,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,139.508,4.399,,sp26-cs525-0609.cs.illinois.edu,1775203371.349623,171.350,gateway_smart
1775203371.35634,gs16_07265,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,282.997,4.192,,sp26-cs525-0612.cs.illinois.edu,1775203371.35634,171.356,gateway_smart
1775203371.371617,gs16_07266,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,226.034,2.945,,sp26-cs525-0613.cs.illinois.edu,1775203371.371617,171.372,gateway_smart
1775203371.389666,gs16_07267,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,274.914,2.455,,sp26-cs525-0614.cs.illinois.edu,1775203371.389666,171.390,gateway_smart
1775203371.433978,gs16_07268,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,203.698,3.09,,sp26-cs525-0615.cs.illinois.edu,1775203371.433978,171.434,gateway_smart
1775203371.444223,gs16_07269,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,552.129,2.998,,sp26-cs525-0617.cs.illinois.edu,1775203371.444223,171.444,gateway_smart
1775203371.4708,gs16_07270,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,351.13,3.998,,sp26-cs525-0618.cs.illinois.edu,1775203371.4708,171.471,gateway_smart
1775203371.477836,gs16_07271,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,297.549,3.898,,sp26-cs525-0619.cs.illinois.edu,1775203371.477836,171.478,gateway_smart
1775203371.489131,gs16_07272,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,587.217,2.713,,sp26-cs525-0605.cs.illinois.edu,1775203371.489131,171.489,gateway_smart
