timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1775217824.617044,gs64_11194,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1050.595,35.382,,sp26-cs525-0618.cs.illinois.edu,1775217824.617044,224.617,gateway_smart
1775217824.637186,gs64_11195,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1365.771,31.486,,sp26-cs525-0619.cs.illinois.edu,1775217824.637186,224.637,gateway_smart
1775217824.643486,gs64_11196,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,503,2414.699,12.742,,sp26-cs525-0605.cs.illinois.edu,1775217824.643486,224.643,gateway_smart
1775217824.664906,gs64_11197,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,857.924,11.324,,sp26-cs525-0606.cs.illinois.edu,1775217824.664906,224.665,gateway_smart
1775217824.676525,gs64_11198,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1651.044,24.794,,sp26-cs525-0607.cs.illinois.edu,1775217824.676525,224.677,gateway_smart
1775217824.67943,gs64_11199,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,563.923,26.832,,sp26-cs525-0608.cs.illinois.edu,1775217824.67943,224.679,gateway_smart
1775217824.690293,gs64_11200,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,552.763,21.461,,sp26-cs525-0609.cs.illinois.edu,1775217824.690293,224.690,gateway_smart
1775217824.706097,gs64_11201,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2029.359,16.068,,sp26-cs525-0612.cs.illinois.edu,1775217824.706097,224.706,gateway_smart
1775217824.710449,gs64_11202,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1497.851,14.325,,sp26-cs525-0613.cs.illinois.edu,1775217824.710449,224.710,gateway_smart
1775217824.714418,gs64_11203,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1544.34,29.768,,sp26-cs525-0614.cs.illinois.edu,1775217824.714418,224.714,gateway_smart
1775217824.762054,gs64_11204,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2619.253,20.331,,sp26-cs525-0615.cs.illinois.edu,1775217824.762054,224.762,gateway_smart
1775217824.811747,gs64_11205,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,548.107,17.903,,sp26-cs525-0617.cs.illinois.edu,1775217824.811747,224.812,gateway_smart
1775217824.861376,gs64_11206,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,850.591,13.497,,sp26-cs525-0618.cs.illinois.edu,1775217824.861376,224.861,gateway_smart
1775217824.91568,gs64_11207,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,656.322,36.725,,sp26-cs525-0619.cs.illinois.edu,1775217824.91568,224.916,gateway_smart
1775217824.953249,gs64_11208,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1211.774,27.518,,sp26-cs525-0605.cs.illinois.edu,1775217824.953249,224.953,gateway_smart
1775217824.96015,gs64_11209,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,304.749,10.631,,sp26-cs525-0606.cs.illinois.edu,1775217824.96015,224.960,gateway_smart
1775217824.978124,gs64_11210,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,312.361,18.103,,sp26-cs525-0607.cs.illinois.edu,1775217824.978124,224.978,gateway_smart
1775217825.007003,gs64_11211,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3660.736,22.627,,sp26-cs525-0608.cs.illinois.edu,1775217825.007003,225.007,gateway_smart
1775217825.013184,gs64_11212,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1264.009,22.882,,sp26-cs525-0609.cs.illinois.edu,1775217825.013184,225.013,gateway_smart
1775217825.02026,gs64_11213,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,845.352,32.922,,sp26-cs525-0612.cs.illinois.edu,1775217825.02026,225.020,gateway_smart
1775217825.038201,gs64_11214,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,733.512,18.141,,sp26-cs525-0613.cs.illinois.edu,1775217825.038201,225.038,gateway_smart
1775217825.050228,gs64_11215,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4502.096,13.438,,sp26-cs525-0614.cs.illinois.edu,1775217825.050228,225.050,gateway_smart
1775217825.053582,gs64_11216,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,882.259,20.201,,sp26-cs525-0615.cs.illinois.edu,1775217825.053582,225.054,gateway_smart
1775217825.0558,gs64_11217,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,419.953,34.534,,sp26-cs525-0617.cs.illinois.edu,1775217825.0558,225.056,gateway_smart
1775217825.07023,gs64_11218,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,845.577,14.147,,sp26-cs525-0618.cs.illinois.edu,1775217825.07023,225.070,gateway_smart
1775217825.073006,gs64_11219,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,957.462,15.736,,sp26-cs525-0619.cs.illinois.edu,1775217825.073006,225.073,gateway_smart
1775217825.081556,gs64_11220,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1852.047,12.647,,sp26-cs525-0605.cs.illinois.edu,1775217825.081556,225.082,gateway_smart
1775217825.104563,gs64_11221,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1182.854,26.263,,sp26-cs525-0606.cs.illinois.edu,1775217825.104563,225.105,gateway_smart
1775217825.243056,gs64_11222,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2011.87,23.983,,sp26-cs525-0607.cs.illinois.edu,1775217825.243056,225.243,gateway_smart
1775217825.243352,gs64_11223,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,540.203,8.954,,sp26-cs525-0608.cs.illinois.edu,1775217825.243352,225.243,gateway_smart
1775217825.260573,gs64_11224,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1078.203,21.919,,sp26-cs525-0609.cs.illinois.edu,1775217825.260573,225.261,gateway_smart
1775217825.263353,gs64_11225,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1693.597,13.604,,sp26-cs525-0612.cs.illinois.edu,1775217825.263353,225.263,gateway_smart
1775217825.264899,gs64_11226,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1343.911,23.685,,sp26-cs525-0613.cs.illinois.edu,1775217825.264899,225.265,gateway_smart
1775217825.290485,gs64_11227,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1587.0,19.333,,sp26-cs525-0614.cs.illinois.edu,1775217825.290485,225.290,gateway_smart
1775217825.327258,gs64_11228,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,799.276,14.84,,sp26-cs525-0615.cs.illinois.edu,1775217825.327258,225.327,gateway_smart
1775217825.33116,gs64_11229,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2365.924,16.747,,sp26-cs525-0617.cs.illinois.edu,1775217825.33116,225.331,gateway_smart
1775217825.359854,gs64_11230,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,653.219,11.141,,sp26-cs525-0618.cs.illinois.edu,1775217825.359854,225.360,gateway_smart
1775217825.382634,gs64_11231,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1643.21,13.521,,sp26-cs525-0619.cs.illinois.edu,1775217825.382634,225.383,gateway_smart
1775217825.400515,gs64_11232,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2367.809,45.505,,sp26-cs525-0605.cs.illinois.edu,1775217825.400515,225.401,gateway_smart
1775217825.409892,gs64_11233,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,757.741,11.034,,sp26-cs525-0606.cs.illinois.edu,1775217825.409892,225.410,gateway_smart
1775217825.435503,gs64_11234,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,544.525,22.94,,sp26-cs525-0607.cs.illinois.edu,1775217825.435503,225.436,gateway_smart
1775217825.457649,gs64_11235,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,644.803,28.649,,sp26-cs525-0608.cs.illinois.edu,1775217825.457649,225.458,gateway_smart
1775217825.475753,gs64_11236,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,941.847,9.57,,sp26-cs525-0609.cs.illinois.edu,1775217825.475753,225.476,gateway_smart
1775217825.496752,gs64_11237,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1051.658,15.994,,sp26-cs525-0612.cs.illinois.edu,1775217825.496752,225.497,gateway_smart
1775217825.52283,gs64_11238,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1233.554,27.741,,sp26-cs525-0613.cs.illinois.edu,1775217825.52283,225.523,gateway_smart
1775217825.550838,gs64_11239,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,377.176,10.398,,sp26-cs525-0614.cs.illinois.edu,1775217825.550838,225.551,gateway_smart
1775217825.570107,gs64_11240,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,591.905,11.949,,sp26-cs525-0615.cs.illinois.edu,1775217825.570107,225.570,gateway_smart
1775217825.572002,gs64_11241,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,982.538,27.426,,sp26-cs525-0617.cs.illinois.edu,1775217825.572002,225.572,gateway_smart
1775217825.600675,gs64_11242,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,739.874,23.101,,sp26-cs525-0618.cs.illinois.edu,1775217825.600675,225.601,gateway_smart
1775217825.614764,gs64_11243,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1119.624,12.699,,sp26-cs525-0619.cs.illinois.edu,1775217825.614764,225.615,gateway_smart
1775217825.667639,gs64_11244,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1725.947,20.001,,sp26-cs525-0605.cs.illinois.edu,1775217825.667639,225.668,gateway_smart
1775217825.686938,gs64_11245,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,653.829,17.055,,sp26-cs525-0606.cs.illinois.edu,1775217825.686938,225.687,gateway_smart
1775217825.699306,gs64_11246,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,784.06,14.118,,sp26-cs525-0607.cs.illinois.edu,1775217825.699306,225.699,gateway_smart
1775217825.711966,gs64_11247,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,749.268,23.184,,sp26-cs525-0608.cs.illinois.edu,1775217825.711966,225.712,gateway_smart
1775217825.720726,gs64_11248,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1801.287,23.074,,sp26-cs525-0609.cs.illinois.edu,1775217825.720726,225.721,gateway_smart
1775217825.771713,gs64_11249,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,836.02,7.474,,sp26-cs525-0612.cs.illinois.edu,1775217825.771713,225.772,gateway_smart
1775217825.781751,gs64_11250,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1125.886,36.847,,sp26-cs525-0613.cs.illinois.edu,1775217825.781751,225.782,gateway_smart
1775217825.783556,gs64_11251,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,621.64,19.857,,sp26-cs525-0614.cs.illinois.edu,1775217825.783556,225.784,gateway_smart
1775217825.818974,gs64_11252,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2281.906,15.678,,sp26-cs525-0615.cs.illinois.edu,1775217825.818974,225.819,gateway_smart
1775217825.829676,gs64_11253,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,218.725,17.512,,sp26-cs525-0617.cs.illinois.edu,1775217825.829676,225.830,gateway_smart
1775217825.837953,gs64_11254,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,687.384,11.65,,sp26-cs525-0618.cs.illinois.edu,1775217825.837953,225.838,gateway_smart
1775217825.865612,gs64_11255,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1236.185,11.635,,sp26-cs525-0619.cs.illinois.edu,1775217825.865612,225.866,gateway_smart
1775217825.915807,gs64_11256,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1939.338,18.516,,sp26-cs525-0605.cs.illinois.edu,1775217825.915807,225.916,gateway_smart
1775217825.928014,gs64_11257,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,489.601,36.258,,sp26-cs525-0606.cs.illinois.edu,1775217825.928014,225.928,gateway_smart
1775217825.935842,gs64_11258,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1006.362,24.175,,sp26-cs525-0607.cs.illinois.edu,1775217825.935842,225.936,gateway_smart
1775217825.958732,gs64_11259,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,864.963,12.982,,sp26-cs525-0608.cs.illinois.edu,1775217825.958732,225.959,gateway_smart
1775217825.980028,gs64_11260,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1582.626,21.062,,sp26-cs525-0609.cs.illinois.edu,1775217825.980028,225.980,gateway_smart
1775217826.002957,gs64_11261,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,988.044,13.854,,sp26-cs525-0612.cs.illinois.edu,1775217826.002957,226.003,gateway_smart
1775217826.013073,gs64_11262,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,864.032,14.797,,sp26-cs525-0613.cs.illinois.edu,1775217826.013073,226.013,gateway_smart
1775217826.030468,gs64_11263,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1138.926,17.665,,sp26-cs525-0614.cs.illinois.edu,1775217826.030468,226.030,gateway_smart
1775217826.048402,gs64_11264,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1156.438,25.808,,sp26-cs525-0615.cs.illinois.edu,1775217826.048402,226.048,gateway_smart
1775217826.049942,gs64_11265,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1731.399,16.025,,sp26-cs525-0617.cs.illinois.edu,1775217826.049942,226.050,gateway_smart
1775217826.066107,gs64_11266,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1104.254,11.637,,sp26-cs525-0618.cs.illinois.edu,1775217826.066107,226.066,gateway_smart
1775217826.102452,gs64_11267,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1565.087,12.999,,sp26-cs525-0619.cs.illinois.edu,1775217826.102452,226.102,gateway_smart
1775217826.126535,gs64_11268,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1431.402,24.773,,sp26-cs525-0605.cs.illinois.edu,1775217826.126535,226.127,gateway_smart
1775217826.162012,gs64_11269,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1297.66,17.707,,sp26-cs525-0606.cs.illinois.edu,1775217826.162012,226.162,gateway_smart
1775217826.165023,gs64_11270,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,818.818,8.567,,sp26-cs525-0607.cs.illinois.edu,1775217826.165023,226.165,gateway_smart
1775217826.167633,gs64_11271,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1001.174,16.471,,sp26-cs525-0608.cs.illinois.edu,1775217826.167633,226.168,gateway_smart
1775217826.2083,gs64_11272,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2274.142,29.36,,sp26-cs525-0609.cs.illinois.edu,1775217826.2083,226.208,gateway_smart
1775217826.258758,gs64_11273,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1333.04,28.096,,sp26-cs525-0612.cs.illinois.edu,1775217826.258758,226.259,gateway_smart
1775217826.266153,gs64_11274,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,818.641,18.628,,sp26-cs525-0613.cs.illinois.edu,1775217826.266153,226.266,gateway_smart
1775217826.271234,gs64_11275,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1379.739,20.47,,sp26-cs525-0614.cs.illinois.edu,1775217826.271234,226.271,gateway_smart
1775217826.271992,gs64_11276,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1355.29,17.902,,sp26-cs525-0615.cs.illinois.edu,1775217826.271992,226.272,gateway_smart
1775217826.277193,gs64_11277,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,541.458,13.051,,sp26-cs525-0617.cs.illinois.edu,1775217826.277193,226.277,gateway_smart
1775217826.287417,gs64_11278,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,370.295,11.25,,sp26-cs525-0618.cs.illinois.edu,1775217826.287417,226.287,gateway_smart
1775217826.327569,gs64_11279,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1297.297,25.174,,sp26-cs525-0619.cs.illinois.edu,1775217826.327569,226.328,gateway_smart
1775217826.338776,gs64_11280,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2049.914,11.699,,sp26-cs525-0605.cs.illinois.edu,1775217826.338776,226.339,gateway_smart
1775217826.340549,gs64_11281,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,338.311,18.768,,sp26-cs525-0606.cs.illinois.edu,1775217826.340549,226.341,gateway_smart
1775217826.340767,gs64_11282,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1181.351,24.501,,sp26-cs525-0607.cs.illinois.edu,1775217826.340767,226.341,gateway_smart
1775217826.405196,gs64_11283,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1178.22,19.916,,sp26-cs525-0608.cs.illinois.edu,1775217826.405196,226.405,gateway_smart
1775217826.4176,gs64_11284,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2077.377,30.966,,sp26-cs525-0609.cs.illinois.edu,1775217826.4176,226.418,gateway_smart
1775217826.417615,gs64_11285,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,466.195,19.986,,sp26-cs525-0612.cs.illinois.edu,1775217826.417615,226.418,gateway_smart
1775217826.461234,gs64_11286,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1171.981,13.875,,sp26-cs525-0613.cs.illinois.edu,1775217826.461234,226.461,gateway_smart
1775217826.466462,gs64_11287,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1458.904,35.751,,sp26-cs525-0614.cs.illinois.edu,1775217826.466462,226.466,gateway_smart
1775217826.483366,gs64_11288,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1264.705,21.583,,sp26-cs525-0615.cs.illinois.edu,1775217826.483366,226.483,gateway_smart
1775217826.525337,gs64_11289,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2027.314,20.026,,sp26-cs525-0617.cs.illinois.edu,1775217826.525337,226.525,gateway_smart
1775217826.54841,gs64_11290,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,875.336,19.015,,sp26-cs525-0618.cs.illinois.edu,1775217826.54841,226.548,gateway_smart
1775217826.55454,gs64_11291,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1609.901,12.887,,sp26-cs525-0619.cs.illinois.edu,1775217826.55454,226.555,gateway_smart
1775217826.607733,gs64_11292,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1558.615,28.439,,sp26-cs525-0605.cs.illinois.edu,1775217826.607733,226.608,gateway_smart
1775217826.60881,gs64_11293,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1217.073,23.329,,sp26-cs525-0606.cs.illinois.edu,1775217826.60881,226.609,gateway_smart
1775217826.657712,gs64_11294,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,826.709,23.108,,sp26-cs525-0607.cs.illinois.edu,1775217826.657712,226.658,gateway_smart
1775217826.67886,gs64_11295,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1018.497,19.281,,sp26-cs525-0608.cs.illinois.edu,1775217826.67886,226.679,gateway_smart
1775217826.693446,gs64_11296,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,528.759,33.894,,sp26-cs525-0609.cs.illinois.edu,1775217826.693446,226.693,gateway_smart
1775217826.717939,gs64_11297,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,559.553,10.616,,sp26-cs525-0612.cs.illinois.edu,1775217826.717939,226.718,gateway_smart
1775217826.734388,gs64_11298,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,710.888,12.618,,sp26-cs525-0613.cs.illinois.edu,1775217826.734388,226.734,gateway_smart
1775217826.735457,gs64_11299,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1445.753,24.527,,sp26-cs525-0614.cs.illinois.edu,1775217826.735457,226.735,gateway_smart
1775217826.755462,gs64_11300,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,664.477,11.719,,sp26-cs525-0615.cs.illinois.edu,1775217826.755462,226.755,gateway_smart
1775217826.756384,gs64_11301,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,616.368,15.667,,sp26-cs525-0617.cs.illinois.edu,1775217826.756384,226.756,gateway_smart
1775217826.818651,gs64_11302,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1641.526,20.122,,sp26-cs525-0618.cs.illinois.edu,1775217826.818651,226.819,gateway_smart
1775217826.823694,gs64_11303,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1577.072,16.017,,sp26-cs525-0619.cs.illinois.edu,1775217826.823694,226.824,gateway_smart
1775217826.838548,gs64_11304,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2212.595,20.713,,sp26-cs525-0605.cs.illinois.edu,1775217826.838548,226.839,gateway_smart
1775217826.877105,gs64_11305,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1607.969,9.878,,sp26-cs525-0606.cs.illinois.edu,1775217826.877105,226.877,gateway_smart
1775217826.877486,gs64_11306,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2847.882,7.873,,sp26-cs525-0607.cs.illinois.edu,1775217826.877486,226.877,gateway_smart
1775217826.88381,gs64_11307,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3123.447,13.644,,sp26-cs525-0608.cs.illinois.edu,1775217826.88381,226.884,gateway_smart
1775217826.907637,gs64_11308,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,462.869,11.847,,sp26-cs525-0609.cs.illinois.edu,1775217826.907637,226.908,gateway_smart
1775217826.933603,gs64_11309,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,809.477,10.23,,sp26-cs525-0612.cs.illinois.edu,1775217826.933603,226.934,gateway_smart
1775217826.942204,gs64_11310,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,773.485,17.231,,sp26-cs525-0613.cs.illinois.edu,1775217826.942204,226.942,gateway_smart
1775217826.95695,gs64_11311,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1388.161,16.565,,sp26-cs525-0614.cs.illinois.edu,1775217826.95695,226.957,gateway_smart
1775217826.983841,gs64_11312,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1419.234,21.55,,sp26-cs525-0615.cs.illinois.edu,1775217826.983841,226.984,gateway_smart
1775217826.991001,gs64_11313,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,503,944.828,20.779,,sp26-cs525-0617.cs.illinois.edu,1775217826.991001,226.991,gateway_smart
1775217827.025844,gs64_11314,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1085.766,17.697,,sp26-cs525-0618.cs.illinois.edu,1775217827.025844,227.026,gateway_smart
1775217827.058186,gs64_11315,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3723.163,11.973,,sp26-cs525-0619.cs.illinois.edu,1775217827.058186,227.058,gateway_smart
1775217827.084794,gs64_11316,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1011.34,19.145,,sp26-cs525-0605.cs.illinois.edu,1775217827.084794,227.085,gateway_smart
1775217827.101797,gs64_11317,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1387.146,27.315,,sp26-cs525-0606.cs.illinois.edu,1775217827.101797,227.102,gateway_smart
1775217827.103546,gs64_11318,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1324.54,20.447,,sp26-cs525-0607.cs.illinois.edu,1775217827.103546,227.104,gateway_smart
1775217827.168807,gs64_11319,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,445.449,18.88,,sp26-cs525-0608.cs.illinois.edu,1775217827.168807,227.169,gateway_smart
1775217827.169394,gs64_11320,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,827.344,6.973,,sp26-cs525-0609.cs.illinois.edu,1775217827.169394,227.169,gateway_smart
1775217827.17036,gs64_11321,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,596.434,28.94,,sp26-cs525-0612.cs.illinois.edu,1775217827.17036,227.170,gateway_smart
1775217827.20484,gs64_11322,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,897.672,11.676,,sp26-cs525-0613.cs.illinois.edu,1775217827.20484,227.205,gateway_smart
1775217827.222205,gs64_11323,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,410.665,22.632,,sp26-cs525-0614.cs.illinois.edu,1775217827.222205,227.222,gateway_smart
1775217827.254925,gs64_11324,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,997.517,23.024,,sp26-cs525-0615.cs.illinois.edu,1775217827.254925,227.255,gateway_smart
1775217827.277492,gs64_11325,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,751.826,31.935,,sp26-cs525-0617.cs.illinois.edu,1775217827.277492,227.277,gateway_smart
1775217827.370506,gs64_11326,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,994.178,16.524,,sp26-cs525-0618.cs.illinois.edu,1775217827.370506,227.371,gateway_smart
1775217827.372752,gs64_11327,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,890.013,22.371,,sp26-cs525-0619.cs.illinois.edu,1775217827.372752,227.373,gateway_smart
1775217827.381307,gs64_11328,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2180.035,12.283,,sp26-cs525-0605.cs.illinois.edu,1775217827.381307,227.381,gateway_smart
1775217827.393586,gs64_11329,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1967.101,15.696,,sp26-cs525-0606.cs.illinois.edu,1775217827.393586,227.394,gateway_smart
1775217827.419939,gs64_11330,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,815.355,14.197,,sp26-cs525-0607.cs.illinois.edu,1775217827.419939,227.420,gateway_smart
1775217827.423746,gs64_11331,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2395.425,16.392,,sp26-cs525-0608.cs.illinois.edu,1775217827.423746,227.424,gateway_smart
1775217827.445276,gs64_11332,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,663.027,13.467,,sp26-cs525-0609.cs.illinois.edu,1775217827.445276,227.445,gateway_smart
1775217827.459672,gs64_11333,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1006.296,14.219,,sp26-cs525-0612.cs.illinois.edu,1775217827.459672,227.460,gateway_smart
1775217827.484421,gs64_11334,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,704.7,12.662,,sp26-cs525-0613.cs.illinois.edu,1775217827.484421,227.484,gateway_smart
