timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773912800.639495,gt96_04842,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,6027.045,4.328,
1773912800.69364,gt96_04843,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,7752.326,6.727,
1773912800.728032,gt96_04844,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1689.426,9.803,
1773912800.747351,gt96_04845,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2419.91,9.426,
1773912800.798655,gt96_04846,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2464.345,6.371,
1773912800.82937,gt96_04847,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,4225.471,6.693,
1773912800.852005,gt96_04848,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3270.968,5.631,
1773912800.89871,gt96_04849,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3324.361,4.052,
1773912800.919991,gt96_04850,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,6094.7,4.028,
1773912800.977258,gt96_04851,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2602.495,5.923,
1773912801.028909,gt96_04852,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5043.245,2.578,
1773912801.056191,gt96_04853,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1830.277,5.916,
1773912801.093105,gt96_04854,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1944.953,10.878,
1773912801.113279,gt96_04855,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,7768.17,13.008,
1773912801.169018,gt96_04856,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2572.634,7.219,
1773912801.199417,gt96_04857,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1964.468,3.843,
1773912801.226953,gt96_04858,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2250.164,9.156,
1773912801.26123,gt96_04859,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2826.882,3.538,
1773912801.314079,gt96_04860,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3269.551,7.934,
1773912801.325166,gt96_04861,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1390.219,6.003,
1773912801.382039,gt96_04862,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1974.424,3.938,
1773912801.425606,gt96_04863,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1386.014,4.67,
1773912801.446473,gt96_04864,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1165.987,6.166,
1773912801.503081,gt96_04865,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,946.821,6.41,
1773912801.517512,gt96_04866,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3140.577,5.062,
1773912801.555045,gt96_04867,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2345.028,4.514,
1773912801.581141,gt96_04868,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4023.717,8.365,
1773912801.652351,gt96_04869,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3649.289,7.35,
1773912801.687895,gt96_04870,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2911.132,6.501,
1773912801.710836,gt96_04871,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4798.442,4.373,
1773912801.73058,gt96_04872,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1545.17,7.728,
1773912801.77967,gt96_04873,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,8307.057,8.648,
1773912801.815788,gt96_04874,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,9817.739,4.196,
1773912801.863066,gt96_04875,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2102.05,12.692,
1773912801.89779,gt96_04876,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4794.809,3.985,
1773912801.941949,gt96_04877,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2042.98,7.262,
1773912801.959945,gt96_04878,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,6488.506,14.537,
1773912801.992715,gt96_04879,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,7955.988,6.189,
1773912802.029082,gt96_04880,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3351.136,8.008,
1773912802.063214,gt96_04881,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3629.858,9.681,
1773912802.101248,gt96_04882,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,4635.131,5.191,
1773912802.142697,gt96_04883,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,5045.152,4.624,
1773912802.195432,gt96_04884,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,6090.005,5.781,
1773912802.223356,gt96_04885,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,4200.058,2.484,
1773912802.258468,gt96_04886,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1789.333,6.358,
1773912802.314889,gt96_04887,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2506.27,4.023,
1773912802.326517,gt96_04888,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3206.55,4.168,
1773912802.378388,gt96_04889,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5960.667,3.218,
1773912802.411944,gt96_04890,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,504,5620.485,4.09,
1773912802.45714,gt96_04891,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2579.563,4.75,
1773912802.486549,gt96_04892,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1953.924,4.744,
1773912802.523506,gt96_04893,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3788.164,5.512,
1773912802.565194,gt96_04894,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,8231.732,5.636,
1773912802.604933,gt96_04895,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,4310.432,6.116,
1773912802.625852,gt96_04896,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,8455.139,7.81,
1773912802.655111,gt96_04897,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1460.55,3.176,
1773912802.711248,gt96_04898,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4965.032,4.33,
1773912802.729775,gt96_04899,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4164.446,3.132,
1773912802.784366,gt96_04900,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,7883.894,4.437,
1773912802.82292,gt96_04901,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3567.711,4.629,
1773912802.838465,gt96_04902,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1873.535,5.734,
1773912802.900596,gt96_04903,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1576.285,6.231,
1773912802.928349,gt96_04904,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2203.165,7.584,
1773912802.958178,gt96_04905,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,7458.439,2.678,
1773912802.988294,gt96_04906,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2793.864,5.863,
1773912803.039432,gt96_04907,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,10907.478,5.761,
1773912803.051551,gt96_04908,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2004.117,4.888,
1773912803.094854,gt96_04909,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4419.303,9.684,
1773912803.129333,gt96_04910,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5424.772,9.62,
1773912803.163641,gt96_04911,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,5750.891,7.232,
1773912803.225267,gt96_04912,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4109.179,4.501,
1773912803.246129,gt96_04913,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2548.518,8.601,
1773912803.296529,gt96_04914,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,4247.703,9.57,
1773912803.310636,gt96_04915,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3772.76,6.136,
1773912803.349644,gt96_04916,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2918.26,5.974,
1773912803.409388,gt96_04917,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4135.577,4.38,
1773912803.426306,gt96_04918,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4479.621,8.435,
1773912803.463788,gt96_04919,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1474.548,4.908,
1773912803.523001,gt96_04920,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3375.525,3.506,
1773912803.540131,gt96_04921,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3503.944,5.852,
1773912803.588212,gt96_04922,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4276.889,4.728,
1773912803.618625,gt96_04923,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2000.054,6.661,
1773912803.645777,gt96_04924,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2199.285,9.022,
1773912803.694691,gt96_04925,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3167.929,8.739,
1773912803.748896,gt96_04926,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4765.533,4.355,
1773912803.775543,gt96_04927,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2633.308,9.008,
1773912803.795786,gt96_04928,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3008.645,6.263,
1773912803.825852,gt96_04929,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1874.932,3.044,
1773912803.889461,gt96_04930,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,6172.719,5.374,
1773912803.898323,gt96_04931,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,9467.032,10.359,
1773912803.969364,gt96_04932,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,17156.215,9.492,
1773912804.005047,gt96_04933,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2952.119,4.187,
1773912804.030764,gt96_04934,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5857.307,2.423,
1773912804.057729,gt96_04935,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,10388.248,3.882,
1773912804.109738,gt96_04936,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4968.545,7.467,
1773912804.125956,gt96_04937,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1955.286,2.878,
1773912804.16366,gt96_04938,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4103.135,5.266,
1773912804.20102,gt96_04939,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1311.07,10.255,
1773912804.245048,gt96_04940,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5520.761,3.71,
1773912804.295732,gt96_04941,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3956.123,4.583,
1773912804.308811,gt96_04942,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1333.607,3.379,
1773912804.365848,gt96_04943,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2790.169,5.694,
1773912804.379018,gt96_04944,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2670.712,5.838,
1773912804.412544,gt96_04945,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1780.28,8.221,
1773912804.46119,gt96_04946,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4574.941,9.115,
1773912804.515355,gt96_04947,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,6485.912,10.475,
1773912804.552752,gt96_04948,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3306.506,5.661,
1773912804.569923,gt96_04949,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5578.327,5.652,
1773912804.630516,gt96_04950,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1858.144,4.588,
1773912804.655379,gt96_04951,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3817.661,7.513,
1773912804.684287,gt96_04952,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5698.63,8.668,
1773912804.723032,gt96_04953,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3367.283,4.132,
1773912804.765794,gt96_04954,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1342.319,6.905,
1773912804.815845,gt96_04955,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2599.545,4.614,
1773912804.83216,gt96_04956,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4582.635,4.597,
1773912804.863028,gt96_04957,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2110.878,4.607,
1773912804.898576,gt96_04958,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3853.573,4.792,
1773912804.943439,gt96_04959,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4030.068,9.035,
1773912804.978599,gt96_04960,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2849.083,4.457,
1773912805.009469,gt96_04961,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1346.874,8.385,
1773912805.069491,gt96_04962,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3016.008,4.442,
1773912805.103901,gt96_04963,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2623.278,11.844,
1773912805.137783,gt96_04964,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,503,1743.247,3.074,
1773912805.159646,gt96_04965,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3380.038,7.578,
1773912805.211374,gt96_04966,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1528.824,8.064,
1773912805.248497,gt96_04967,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2561.013,7.056,
1773912805.288055,gt96_04968,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2566.468,3.553,
1773912805.308818,gt96_04969,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,4597.525,7.96,
1773912805.362399,gt96_04970,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2792.889,4.489,
1773912805.38637,gt96_04971,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4470.089,8.907,
1773912805.423334,gt96_04972,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3572.312,5.579,
1773912805.470488,gt96_04973,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2823.801,7.098,
1773912805.501503,gt96_04974,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5134.587,8.461,
1773912805.549805,gt96_04975,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2577.991,3.859,
1773912805.56909,gt96_04976,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3890.601,5.65,
1773912805.596567,gt96_04977,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,6122.518,2.318,
1773912805.627179,gt96_04978,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5027.203,3.594,
1773912805.663136,gt96_04979,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2275.659,4.774,
1773912805.71204,gt96_04980,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2630.399,8.003,
1773912805.756468,gt96_04981,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1236.149,8.4,
1773912805.773485,gt96_04982,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4299.174,3.758,
1773912805.819046,gt96_04983,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1302.208,6.678,
1773912805.863128,gt96_04984,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,7411.419,9.484,
1773912805.902625,gt96_04985,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5801.39,4.293,
1773912805.931854,gt96_04986,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2379.968,2.473,
1773912805.976322,gt96_04987,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,6134.192,5.049,
1773912805.994787,gt96_04988,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3530.921,5.504,
1773912806.064332,gt96_04989,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,6756.189,11.521,
1773912806.073259,gt96_04990,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5908.062,4.6,
1773912806.105727,gt96_04991,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,5784.379,8.528,
1773912806.147293,gt96_04992,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1131.421,7.122,
1773912806.212681,gt96_04993,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2623.629,4.422,
1773912806.219571,gt96_04994,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,5536.501,4.341,
1773912806.274321,gt96_04995,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2900.019,3.415,
1773912806.319362,gt96_04996,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3844.85,5.316,
1773912806.324179,gt96_04997,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2652.887,7.407,
1773912806.392113,gt96_04998,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1283.573,5.243,
1773912806.426375,gt96_04999,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5709.691,10.34,
1773912806.46049,gt96_05000,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,4303.025,8.583,
1773912806.498132,gt96_05001,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3975.649,2.9,
1773912806.511033,gt96_05002,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,6373.333,2.94,
1773912806.574904,gt96_05003,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4914.357,6.303,
1773912806.593976,gt96_05004,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,7494.762,5.388,
1773912806.64614,gt96_05005,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1484.401,9.229,
1773912806.685929,gt96_05006,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5376.284,6.271,
1773912806.724057,gt96_05007,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,7048.512,4.746,
1773912806.742159,gt96_05008,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2006.365,4.823,
1773912806.799208,gt96_05009,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4440.684,4.024,
1773912806.82977,gt96_05010,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4937.921,3.853,
1773912806.853489,gt96_05011,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1059.054,6.984,
1773912806.88633,gt96_05012,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,6178.85,5.334,
1773912806.944005,gt96_05013,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3380.288,6.242,
1773912806.953937,gt96_05014,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2248.443,5.842,
1773912807.017212,gt96_05015,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3588.556,6.655,
1773912807.02671,gt96_05016,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3718.969,8.624,
1773912807.089315,gt96_05017,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1638.737,4.56,
1773912807.097273,gt96_05018,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2187.732,4.075,
1773912807.139979,gt96_05019,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2158.989,9.097,
1773912807.195951,gt96_05020,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5384.99,4.482,
1773912807.23215,gt96_05021,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2885.44,5.484,
1773912807.250186,gt96_05022,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,8272.779,4.16,
1773912807.293783,gt96_05023,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,6245.415,2.474,
1773912807.332549,gt96_05024,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,6950.119,3.431,
1773912807.385913,gt96_05025,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3451.445,5.194,
1773912807.399507,gt96_05026,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2833.422,6.522,
1773912807.450699,gt96_05027,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1966.282,7.626,
1773912807.478771,gt96_05028,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3055.56,3.527,
1773912807.524266,gt96_05029,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3490.412,4.627,
1773912807.562116,gt96_05030,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,4990.105,5.376,
1773912807.586468,gt96_05031,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4039.487,6.451,
1773912807.632971,gt96_05032,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3924.949,4.258,
1773912807.655169,gt96_05033,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2983.458,6.167,
1773912807.688152,gt96_05034,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1812.961,3.704,
1773912807.737442,gt96_05035,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4563.352,4.333,
1773912807.780891,gt96_05036,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3501.101,5.545,
1773912807.816684,gt96_05037,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2709.54,2.705,
1773912807.844957,gt96_05038,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2568.426,4.01,
1773912807.882108,gt96_05039,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,4267.244,3.552,
1773912807.931822,gt96_05040,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,5243.295,7.138,
1773912807.94265,gt96_05041,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4566.463,3.102,
1773912807.981715,gt96_05042,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3755.299,4.67,
1773912808.018313,gt96_05043,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2380.808,2.784,
1773912808.065087,gt96_05044,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3217.539,1.959,
1773912808.104298,gt96_05045,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1164.997,7.083,
1773912808.161429,gt96_05046,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2599.831,7.412,
1773912808.184757,gt96_05047,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,7308.602,4.379,
1773912808.222323,gt96_05048,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,839.133,8.56,
1773912808.238158,gt96_05049,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2419.857,3.747,
1773912808.27253,gt96_05050,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4550.231,6.419,
1773912808.316725,gt96_05051,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5136.076,7.794,
1773912808.348954,gt96_05052,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5517.496,4.045,
1773912808.400899,gt96_05053,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3379.34,2.847,
1773912808.421573,gt96_05054,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5109.659,9.961,
1773912808.492498,gt96_05055,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2690.791,3.934,
1773912808.506681,gt96_05056,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3655.412,6.242,
1773912808.562124,gt96_05057,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6529.224,6.437,
1773912808.574261,gt96_05058,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,4764.308,7.647,
1773912808.612796,gt96_05059,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1542.266,13.177,
1773912808.672766,gt96_05060,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2272.675,5.928,
1773912808.681151,gt96_05061,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3215.619,3.772,
1773912808.73529,gt96_05062,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,6621.308,3.718,
1773912808.760361,gt96_05063,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3647.096,3.964,
1773912808.804931,gt96_05064,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2797.632,9.122,
1773912808.856832,gt96_05065,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5641.322,4.972,
1773912808.896702,gt96_05066,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5610.875,4.732,
1773912808.926528,gt96_05067,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,503,2310.853,9.411,
1773912808.958937,gt96_05068,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1556.643,10.556,
1773912808.996403,gt96_05069,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4089.907,4.592,
1773912809.028722,gt96_05070,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,6609.976,3.341,
1773912809.076525,gt96_05071,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,5677.678,2.632,
1773912809.116561,gt96_05072,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,502,5766.977,4.202,
1773912809.138041,gt96_05073,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1853.273,7.774,
1773912809.156834,gt96_05074,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1410.654,6.359,
1773912809.205503,gt96_05075,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,10597.299,4.945,
1773912809.235638,gt96_05076,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,7000.696,4.589,
1773912809.279119,gt96_05077,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3335.26,4.901,
